weight_g,230.000000
thrust_N,velocity_m_s,power_W
33.000000,0.000000,596.620612
34.000000,0.000000,623.231377
35.000000,0.000000,650.376792
36.000000,0.000000,678.056859
37.000000,0.000000,706.271578
38.000000,0.000000,735.020947
39.000000,0.000000,764.304968
40.000000,0.000000,794.123640
41.000000,0.000000,824.476964
42.000000,0.000000,855.147582
43.000000,0.000000,884.345760
44.000000,0.000000,913.984352
45.000000,0.000000,944.063357
46.000000,0.000000,974.582775
47.000000,0.000000,1005.542607
48.000000,0.000000,1036.942851
49.000000,0.000000,1068.783509
50.000000,0.000000,1101.064580
51.000000,0.000000,1133.578624
52.000000,0.000000,1166.142072
53.000000,0.000000,1199.124928
54.000000,0.000000,1232.527191
55.000000,0.000000,1266.348861
56.000000,0.000000,1300.589939
57.000000,0.000000,1335.250424
58.000000,0.000000,1370.330316
59.000000,0.000000,1405.829615
60.000000,0.000000,1441.748322
61.000000,0.000000,1478.086436
62.000000,0.000000,1514.843957
63.000000,0.000000,1552.020886
64.000000,0.000000,1589.617222
65.000000,0.000000,1627.632965
66.000000,0.000000,1665.934786
67.000000,0.000000,1703.107490
68.000000,0.000000,1740.651503
69.000000,0.000000,1778.566824
70.000000,0.000000,1816.853455
71.000000,0.000000,1855.511395
72.000000,0.000000,1894.540644
73.000000,0.000000,1933.937173
74.000000,0.000000,1972.890036
75.000000,0.000000,2012.192900
76.000000,0.000000,2051.845765
77.000000,0.000000,2091.848631
78.000000,0.000000,2132.201497
79.000000,0.000000,2172.904364
80.000000,0.000000,2213.957231
81.000000,0.000000,2255.360100
82.000000,0.000000,2297.112969
83.000000,0.000000,2339.215839
84.000000,0.000000,2381.668709
85.000000,0.000000,2424.471581
86.000000,0.000000,2467.624453
87.000000,0.000000,2511.127325
88.000000,0.000000,2554.980199
89.000000,0.000000,2599.183073
90.000000,0.000000,2643.735948
91.000000,0.000000,2688.638823
92.000000,0.000000,2733.891699
93.000000,0.000000,2779.494576
94.000000,0.000000,2825.447454
95.000000,0.000000,2871.750333
96.000000,0.000000,2918.403212
97.000000,0.000000,2965.406092
98.000000,0.000000,3012.758972
99.000000,0.000000,3058.635890
100.000000,0.000000,3104.445789
33.000000,0.500000,598.747045
34.000000,0.500000,625.426634
35.000000,0.500000,652.641957
36.000000,0.500000,680.393015
37.000000,0.500000,708.679809
38.000000,0.500000,737.502337
39.000000,0.500000,766.860600
40.000000,0.500000,796.754598
41.000000,0.500000,827.184332
42.000000,0.500000,857.737133
43.000000,0.500000,887.020360
44.000000,0.500000,916.745765
45.000000,0.500000,946.913348
46.000000,0.500000,977.523108
47.000000,0.500000,1008.575047
48.000000,0.500000,1040.069164
49.000000,0.500000,1072.005459
50.000000,0.500000,1104.383932
51.000000,0.500000,1136.917514
52.000000,0.500000,1169.546804
53.000000,0.500000,1202.596131
54.000000,0.500000,1236.065496
55.000000,0.500000,1269.954898
56.000000,0.500000,1304.264338
57.000000,0.500000,1338.993815
58.000000,0.500000,1374.143330
59.000000,0.500000,1409.712882
60.000000,0.500000,1445.702472
61.000000,0.500000,1482.112099
62.000000,0.500000,1518.941764
63.000000,0.500000,1556.191466
64.000000,0.500000,1593.861206
65.000000,0.500000,1631.950984
66.000000,0.500000,1670.146120
67.000000,0.500000,1707.417031
68.000000,0.500000,1745.060727
69.000000,0.500000,1783.077209
70.000000,0.500000,1821.466476
71.000000,0.500000,1860.228528
72.000000,0.500000,1899.363365
73.000000,0.500000,1938.755484
74.000000,0.500000,1977.772044
75.000000,0.500000,2017.139010
76.000000,0.500000,2056.856381
77.000000,0.500000,2096.924158
78.000000,0.500000,2137.342341
79.000000,0.500000,2178.110929
80.000000,0.500000,2219.229923
81.000000,0.500000,2260.699323
82.000000,0.500000,2302.519128
83.000000,0.500000,2344.689340
84.000000,0.500000,2387.209956
85.000000,0.500000,2430.080979
86.000000,0.500000,2473.302407
87.000000,0.500000,2516.874241
88.000000,0.500000,2560.796481
89.000000,0.500000,2605.069126
90.000000,0.500000,2649.692177
91.000000,0.500000,2694.665634
92.000000,0.500000,2739.989496
93.000000,0.500000,2785.663764
94.000000,0.500000,2831.688438
95.000000,0.500000,2878.063517
96.000000,0.500000,2924.789002
97.000000,0.500000,2971.864893
98.000000,0.500000,3019.182873
99.000000,0.500000,3064.977430
100.000000,0.500000,3110.891671
33.000000,1.000000,600.874738
34.000000,1.000000,627.623186
35.000000,1.000000,654.908454
36.000000,1.000000,682.730541
37.000000,1.000000,711.089447
38.000000,1.000000,739.985172
39.000000,1.000000,769.417717
40.000000,1.000000,799.387080
41.000000,1.000000,829.893263
42.000000,1.000000,860.327247
43.000000,1.000000,889.695675
44.000000,1.000000,919.508049
45.000000,1.000000,949.764368
46.000000,1.000000,980.464634
47.000000,1.000000,1011.608846
48.000000,1.000000,1043.197004
49.000000,1.000000,1075.229107
50.000000,1.000000,1107.705157
51.000000,1.000000,1140.258068
52.000000,1.000000,1172.953227
53.000000,1.000000,1206.069054
54.000000,1.000000,1239.605548
55.000000,1.000000,1273.562711
56.000000,1.000000,1307.940542
57.000000,1.000000,1342.739040
58.000000,1.000000,1377.958207
59.000000,1.000000,1413.598041
60.000000,1.000000,1449.658543
61.000000,1.000000,1486.139714
62.000000,1.000000,1523.041552
63.000000,1.000000,1560.364058
64.000000,1.000000,1598.107233
65.000000,1.000000,1636.271075
66.000000,1.000000,1674.358709
67.000000,1.000000,1711.728011
68.000000,1.000000,1749.471578
69.000000,1.000000,1787.589408
70.000000,1.000000,1826.081501
71.000000,1.000000,1864.947858
72.000000,1.000000,1904.188479
73.000000,1.000000,1943.575889
74.000000,1.000000,1982.656167
75.000000,1.000000,2022.087257
76.000000,1.000000,2061.869157
77.000000,1.000000,2102.001868
78.000000,1.000000,2142.485390
79.000000,1.000000,2183.319722
80.000000,1.000000,2224.504866
81.000000,1.000000,2266.040820
82.000000,1.000000,2307.927584
83.000000,1.000000,2350.165160
84.000000,1.000000,2392.753546
85.000000,1.000000,2435.692744
86.000000,1.000000,2478.982751
87.000000,1.000000,2522.623570
88.000000,1.000000,2566.615200
89.000000,1.000000,2610.957640
90.000000,1.000000,2655.650891
91.000000,1.000000,2700.694953
92.000000,1.000000,2746.089825
93.000000,1.000000,2791.835508
94.000000,1.000000,2837.932002
95.000000,1.000000,2884.379307
96.000000,1.000000,2931.177423
97.000000,1.000000,2978.326349
98.000000,1.000000,3025.609003
99.000000,1.000000,3071.320616
100.000000,1.000000,3117.339403
33.000000,1.500000,603.005270
34.000000,1.500000,629.822660
35.000000,1.500000,657.177954
36.000000,1.500000,685.071154
37.000000,1.500000,713.502257
38.000000,1.500000,742.471266
39.000000,1.500000,771.978178
40.000000,1.500000,802.022996
41.000000,1.500000,832.605718
42.000000,1.500000,862.927144
43.000000,1.500000,892.381530
44.000000,1.500000,922.281643
45.000000,1.500000,952.627483
46.000000,1.500000,983.419051
47.000000,1.500000,1014.656347
48.000000,1.500000,1046.339370
49.000000,1.500000,1078.468120
50.000000,1.500000,1111.042598
51.000000,1.500000,1143.601990
52.000000,1.500000,1176.363074
53.000000,1.500000,1209.545457
54.000000,1.500000,1243.149138
55.000000,1.500000,1277.174119
56.000000,1.500000,1311.620398
57.000000,1.500000,1346.487977
58.000000,1.500000,1381.776854
59.000000,1.500000,1417.487030
60.000000,1.500000,1453.618504
61.000000,1.500000,1490.171278
62.000000,1.500000,1527.145351
63.000000,1.500000,1564.540722
64.000000,1.500000,1602.357392
65.000000,1.500000,1640.595361
66.000000,1.500000,1678.589080
67.000000,1.500000,1716.057741
68.000000,1.500000,1753.902156
69.000000,1.500000,1792.122325
70.000000,1.500000,1830.718248
71.000000,1.500000,1869.689926
72.000000,1.500000,1909.037358
73.000000,1.500000,1948.400158
74.000000,1.500000,1987.544196
75.000000,1.500000,2027.039450
76.000000,1.500000,2066.885920
77.000000,1.500000,2107.083606
78.000000,1.500000,2147.632508
79.000000,1.500000,2188.532626
80.000000,1.500000,2229.783961
81.000000,1.500000,2271.386511
82.000000,1.500000,2313.340277
83.000000,1.500000,2355.645260
84.000000,1.500000,2398.301458
85.000000,1.500000,2441.308873
86.000000,1.500000,2484.667503
87.000000,1.500000,2528.377350
88.000000,1.500000,2572.438412
89.000000,1.500000,2616.850691
90.000000,1.500000,2661.614186
91.000000,1.500000,2706.728896
92.000000,1.500000,2752.194823
93.000000,1.500000,2798.011966
94.000000,1.500000,2844.180325
95.000000,1.500000,2890.699900
96.000000,1.500000,2937.570691
97.000000,1.500000,2984.792698
98.000000,1.500000,3031.873809
99.000000,1.500000,3077.690011
100.000000,1.500000,3123.814599
33.000000,2.000000,605.137062
34.000000,2.000000,632.023431
35.000000,2.000000,659.448789
36.000000,2.000000,687.413138
37.000000,2.000000,715.916477
38.000000,2.000000,744.958807
39.000000,2.000000,774.540127
40.000000,2.000000,804.660437
41.000000,2.000000,835.319738
42.000000,2.000000,865.527657
43.000000,2.000000,895.068154
44.000000,2.000000,925.056163
45.000000,2.000000,955.491684
46.000000,2.000000,986.374717
47.000000,2.000000,1017.705263
48.000000,2.000000,1049.483321
49.000000,2.000000,1081.708892
50.000000,2.000000,1114.381975
51.000000,2.000000,1146.947577
52.000000,2.000000,1179.774614
53.000000,2.000000,1213.023581
54.000000,2.000000,1246.694478
55.000000,2.000000,1280.787305
56.000000,2.000000,1315.302062
57.000000,2.000000,1350.238748
58.000000,2.000000,1385.597365
59.000000,2.000000,1421.377912
60.000000,2.000000,1457.580389
61.000000,2.000000,1494.204796
62.000000,2.000000,1531.251132
63.000000,2.000000,1568.719399
64.000000,2.000000,1606.609595
65.000000,2.000000,1644.921722
66.000000,2.000000,1682.820785
67.000000,2.000000,1720.388988
68.000000,2.000000,1758.334439
69.000000,2.000000,1796.657137
70.000000,2.000000,1835.357083
71.000000,2.000000,1874.434275
72.000000,2.000000,1913.888715
73.000000,2.000000,1953.226522
74.000000,2.000000,1992.434342
75.000000,2.000000,2031.993782
76.000000,2.000000,2071.904844
77.000000,2.000000,2112.167528
78.000000,2.000000,2152.781833
79.000000,2.000000,2193.747760
80.000000,2.000000,2235.065308
81.000000,2.000000,2276.734477
82.000000,2.000000,2318.755268
83.000000,2.000000,2361.127680
84.000000,2.000000,2403.851714
85.000000,2.000000,2446.927369
86.000000,2.000000,2490.354646
87.000000,2.000000,2534.133544
88.000000,2.000000,2578.264063
89.000000,2.000000,2622.746204
90.000000,2.000000,2667.579967
91.000000,2.000000,2712.765350
92.000000,2.000000,2758.302356
93.000000,2.000000,2804.190982
94.000000,2.000000,2850.431230
95.000000,2.000000,2897.023100
96.000000,2.000000,2943.966591
97.000000,2.000000,2991.261703
98.000000,2.000000,3038.140163
99.000000,2.000000,3084.061158
100.000000,2.000000,3130.291751
33.000000,2.500000,607.351165
34.000000,2.500000,634.300141
35.000000,2.500000,661.788947
36.000000,2.500000,689.817581
37.000000,2.500000,718.386044
38.000000,2.500000,747.494336
39.000000,2.500000,777.142457
40.000000,2.500000,807.330407
41.000000,2.500000,838.058186
42.000000,2.500000,868.153800
43.000000,2.500000,897.779382
44.000000,2.500000,927.854231
45.000000,2.500000,958.378347
46.000000,2.500000,989.351728
47.000000,2.500000,1020.774377
48.000000,2.500000,1052.646291
49.000000,2.500000,1084.967472
50.000000,2.500000,1117.737920
51.000000,2.500000,1150.296535
52.000000,2.500000,1183.189582
53.000000,2.500000,1216.505190
54.000000,2.500000,1250.243359
55.000000,2.500000,1284.404090
56.000000,2.500000,1318.987382
57.000000,2.500000,1353.993236
58.000000,2.500000,1389.421652
59.000000,2.500000,1425.272629
60.000000,2.500000,1461.546167
61.000000,2.500000,1498.242267
62.000000,2.500000,1535.360929
63.000000,2.500000,1572.902152
64.000000,2.500000,1610.865937
65.000000,2.500000,1649.252283
66.000000,2.500000,1687.070704
67.000000,2.500000,1724.739427
68.000000,2.500000,1762.786902
69.000000,2.500000,1801.213130
70.000000,2.500000,1840.018110
71.000000,2.500000,1879.201844
72.000000,2.500000,1918.764330
73.000000,2.500000,1958.056754
74.000000,2.500000,1997.328396
75.000000,2.500000,2036.952064
76.000000,2.500000,2076.927759
77.000000,2.500000,2117.255482
78.000000,2.500000,2157.935231
79.000000,2.500000,2198.967008
80.000000,2.500000,2240.350811
81.000000,2.500000,2282.086642
82.000000,2.500000,2324.174499
83.000000,2.500000,2366.614384
84.000000,2.500000,2409.406295
85.000000,2.500000,2452.550234
86.000000,2.500000,2496.046199
87.000000,2.500000,2539.894192
88.000000,2.500000,2584.094212
89.000000,2.500000,2628.646258
90.000000,2.500000,2673.550332
91.000000,2.500000,2718.806433
92.000000,2.500000,2764.414561
93.000000,2.500000,2810.374716
94.000000,2.500000,2856.686897
95.000000,2.500000,2903.351106
96.000000,2.500000,2950.367342
97.000000,2.500000,2997.735605
98.000000,2.500000,3044.432232
99.000000,2.500000,3090.459274
100.000000,2.500000,3136.797141
32.000000,3.000000,583.095653
33.000000,3.000000,609.566601
34.000000,3.000000,636.578216
35.000000,3.000000,664.130499
36.000000,3.000000,692.223450
37.000000,3.000000,720.857068
38.000000,3.000000,750.031355
39.000000,3.000000,779.746309
40.000000,3.000000,810.001931
41.000000,3.000000,840.798221
42.000000,3.000000,870.780613
43.000000,3.000000,900.491436
44.000000,3.000000,930.653283
45.000000,3.000000,961.266154
46.000000,3.000000,992.330049
47.000000,3.000000,1023.844967
48.000000,3.000000,1055.810908
49.000000,3.000000,1088.227874
50.000000,3.000000,1121.095862
51.000000,3.000000,1153.647161
52.000000,3.000000,1186.606244
53.000000,3.000000,1219.988521
54.000000,3.000000,1253.793991
55.000000,3.000000,1288.022654
56.000000,3.000000,1322.674511
57.000000,3.000000,1357.749561
58.000000,3.000000,1393.247804
59.000000,3.000000,1429.169241
60.000000,3.000000,1465.513871
61.000000,3.000000,1502.281694
62.000000,3.000000,1539.472711
63.000000,3.000000,1577.086921
64.000000,3.000000,1615.124324
65.000000,3.000000,1653.584921
66.000000,3.000000,1691.322035
67.000000,3.000000,1729.091462
68.000000,3.000000,1767.241151
69.000000,3.000000,1805.771099
70.000000,3.000000,1844.681308
71.000000,3.000000,1883.971778
72.000000,3.000000,1923.642509
73.000000,3.000000,1962.889083
74.000000,3.000000,2002.224568
75.000000,3.000000,2041.912486
76.000000,3.000000,2081.952837
77.000000,3.000000,2122.345621
78.000000,3.000000,2163.090837
79.000000,3.000000,2204.188486
80.000000,3.000000,2245.638568
81.000000,3.000000,2287.441083
82.000000,3.000000,2329.596030
83.000000,3.000000,2372.103410
84.000000,3.000000,2414.963222
85.000000,3.000000,2458.175468
86.000000,3.000000,2501.740146
87.000000,3.000000,2545.657257
88.000000,3.000000,2589.926800
89.000000,3.000000,2634.548777
90.000000,3.000000,2679.523186
91.000000,3.000000,2724.850027
92.000000,3.000000,2770.529302
93.000000,3.000000,2816.561009
94.000000,3.000000,2862.945149
95.000000,3.000000,2909.681722
96.000000,3.000000,2956.770727
97.000000,3.000000,3004.212165
98.000000,3.000000,3050.725954
99.000000,3.000000,3096.859250
100.000000,3.000000,3143.304595
32.000000,3.500000,585.419959
33.000000,3.500000,611.955590
34.000000,3.500000,639.032727
35.000000,3.500000,666.651372
36.000000,3.500000,694.811523
