weight_g,450.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,1395.081428
21.000000,0.000000,1476.319409
22.000000,0.000000,1559.787412
23.000000,0.000000,1645.485437
24.000000,0.000000,1733.413484
25.000000,0.000000,1823.571552
26.000000,0.000000,1910.098367
27.000000,0.000000,1998.506944
28.000000,0.000000,2088.843724
29.000000,0.000000,2181.108709
30.000000,0.000000,2275.301898
31.000000,0.000000,2369.738339
32.000000,0.000000,2465.968831
33.000000,0.000000,2564.027229
34.000000,0.000000,2663.913531
35.000000,0.000000,2766.696199
36.000000,0.000000,2872.031488
37.000000,0.000000,2979.205382
38.000000,0.000000,3088.217880
39.000000,0.000000,3203.235685
40.000000,0.000000,3320.911926
41.000000,0.000000,3440.516882
42.000000,0.000000,3565.966415
43.000000,0.000000,3695.397880
44.000000,0.000000,3826.869777
45.000000,0.000000,3964.802525
46.000000,0.000000,4105.334802
47.000000,0.000000,4252.593416
48.000000,0.000000,4408.495895
49.000000,0.000000,4567.610784
50.000000,0.000000,4731.278335
51.000000,0.000000,4899.848943
52.000000,0.000000,5077.526757
53.000000,0.000000,5258.037897
54.000000,0.000000,5441.438161
55.000000,0.000000,5638.085309
56.000000,0.000000,5842.583316
57.000000,0.000000,6050.130703
58.000000,0.000000,6269.240953
59.000000,0.000000,6500.368342
60.000000,0.000000,6745.289067
61.000000,0.000000,6993.997015
20.000000,0.500000,1396.584498
21.000000,0.500000,1477.928991
22.000000,0.500000,1561.507298
23.000000,0.500000,1647.319419
24.000000,0.500000,1735.365354
25.000000,0.500000,1825.440541
26.000000,0.500000,1912.052083
27.000000,0.500000,2000.571820
28.000000,0.500000,2091.022988
29.000000,0.500000,2183.405588
30.000000,0.500000,2277.663235
31.000000,0.500000,2372.158069
32.000000,0.500000,2468.465333
33.000000,0.500000,2566.601983
34.000000,0.500000,2666.568017
35.000000,0.500000,2769.473713
36.000000,0.500000,2874.840942
37.000000,0.500000,2982.046916
38.000000,0.500000,3091.091638
39.000000,0.500000,3206.270295
40.000000,0.500000,3323.906854
41.000000,0.500000,3443.470570
42.000000,0.500000,3569.102243
43.000000,0.500000,3698.518256
44.000000,0.500000,3829.973900
45.000000,0.500000,3968.022474
46.000000,0.500000,4108.512811
47.000000,0.500000,4256.097069
48.000000,0.500000,4412.060831
49.000000,0.500000,4571.281957
50.000000,0.500000,4734.882097
51.000000,0.500000,4903.680366
52.000000,0.500000,5081.445517
53.000000,0.500000,5261.963738
54.000000,0.500000,5445.263219
55.000000,0.500000,5642.319956
56.000000,0.500000,5846.870232
57.000000,0.500000,6054.470238
58.000000,0.500000,6273.794106
59.000000,0.500000,6504.963748
60.000000,0.500000,6749.935906
61.000000,0.500000,6998.695792
20.000000,1.000000,1398.087693
21.000000,1.000000,1479.538760
22.000000,1.000000,1563.227436
23.000000,1.000000,1649.153722
24.000000,1.000000,1737.317616
25.000000,1.000000,1827.309689
26.000000,1.000000,1914.005989
27.000000,1.000000,2002.636950
28.000000,1.000000,2093.202575
29.000000,1.000000,2185.702862
30.000000,1.000000,2280.024876
31.000000,1.000000,2374.578087
32.000000,1.000000,2470.962163
33.000000,1.000000,2569.177104
34.000000,1.000000,2669.222909
35.000000,1.000000,2772.251507
36.000000,1.000000,2877.650708
37.000000,1.000000,2984.888797
38.000000,1.000000,3093.965773
39.000000,1.000000,3209.305209
40.000000,1.000000,3326.902110
41.000000,1.000000,3446.424608
42.000000,1.000000,3572.238401
43.000000,1.000000,3701.638986
44.000000,1.000000,3833.078399
45.000000,1.000000,3971.242797
46.000000,1.000000,4111.691204
47.000000,1.000000,4259.601111
48.000000,1.000000,4415.626165
49.000000,1.000000,4574.953543
50.000000,1.000000,4738.486253
51.000000,1.000000,4907.512217
52.000000,1.000000,5085.364709
53.000000,1.000000,5265.889980
54.000000,1.000000,5449.088609
55.000000,1.000000,5646.555086
56.000000,1.000000,5851.157644
