weight_g,219.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,1328.646566
20.000000,0.000000,1410.019979
21.000000,0.000000,1493.733499
22.000000,0.000000,1579.787125
23.000000,0.000000,1668.180857
24.000000,0.000000,1758.072946
25.000000,0.000000,1844.945460
26.000000,0.000000,1933.833697
27.000000,0.000000,2024.737655
28.000000,0.000000,2117.657335
29.000000,0.000000,2211.320382
30.000000,0.000000,2303.572098
31.000000,0.000000,2397.627607
32.000000,0.000000,2493.486910
33.000000,0.000000,2591.150005
34.000000,0.000000,2689.805595
35.000000,0.000000,2790.059783
36.000000,0.000000,2892.052697
37.000000,0.000000,2995.784338
38.000000,0.000000,3102.263614
39.000000,0.000000,3210.606424
40.000000,0.000000,3320.684371
41.000000,0.000000,3433.916105
42.000000,0.000000,3551.339954
43.000000,0.000000,3670.561250
44.000000,0.000000,3793.208455
45.000000,0.000000,3921.747741
46.000000,0.000000,4052.186697
47.000000,0.000000,4187.689108
48.000000,0.000000,4327.446930
49.000000,0.000000,4470.328225
50.000000,0.000000,4621.673276
51.000000,0.000000,4775.146458
52.000000,0.000000,4938.214394
53.000000,0.000000,5103.768230
54.000000,0.000000,5276.821669
55.000000,0.000000,5453.676081
56.000000,0.000000,5639.395920
57.000000,0.000000,5830.417610
58.000000,0.000000,6026.992301
59.000000,0.000000,6230.700302
60.000000,0.000000,6441.478926
61.000000,0.000000,6661.720136
62.000000,0.000000,6885.039761
63.000000,0.000000,7123.008832
64.000000,0.000000,7374.121247
19.000000,0.500000,1330.821654
20.000000,0.500000,1412.368594
21.000000,0.500000,1496.262164
22.000000,0.500000,1582.502364
23.000000,0.500000,1671.089194
24.000000,0.500000,1760.853305
25.000000,0.500000,1847.808824
26.000000,0.500000,1936.781326
27.000000,0.500000,2027.770810
28.000000,0.500000,2120.777277
29.000000,0.500000,2214.331140
30.000000,0.500000,2306.742914
31.000000,0.500000,2400.962496
32.000000,0.500000,2496.989886
33.000000,0.500000,2594.825083
34.000000,0.500000,2693.522983
35.000000,0.500000,2793.867098
36.000000,0.500000,2895.951167
37.000000,0.500000,2999.775189
38.000000,0.500000,3106.369949
39.000000,0.500000,3214.766345
40.000000,0.500000,3324.898100
41.000000,0.500000,3438.367523
42.000000,0.500000,3555.809964
43.000000,0.500000,3675.049280
44.000000,0.500000,3797.963457
45.000000,0.500000,3926.441060
46.000000,0.500000,4056.816022
47.000000,0.500000,4192.464631
48.000000,0.500000,4332.107599
49.000000,0.500000,4475.201630
50.000000,0.500000,4626.560115
51.000000,0.500000,4780.268703
52.000000,0.500000,4943.304746
53.000000,0.500000,5108.970051
54.000000,0.500000,5282.146043
55.000000,0.500000,5459.358126
56.000000,0.500000,5644.993763
57.000000,0.500000,5836.230379
58.000000,0.500000,6032.906138
59.000000,0.500000,6236.655034
60.000000,0.500000,6447.710826
61.000000,0.500000,6668.002493
62.000000,0.500000,6891.371841
63.000000,0.500000,7129.851589
64.000000,0.500000,7380.842373
19.000000,1.000000,1332.997619
20.000000,1.000000,1414.718242
21.000000,1.000000,1498.792029
22.000000,1.000000,1585.218977
23.000000,1.000000,1673.999089
24.000000,1.000000,1763.634756
25.000000,1.000000,1850.673328
26.000000,1.000000,1939.730144
27.000000,1.000000,2030.805204
28.000000,1.000000,2123.898507
29.000000,1.000000,2217.342831
30.000000,1.000000,2309.914769
