weight_g,60.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,650.628854
20.000000,0.000000,703.940063
21.000000,0.000000,759.191256
22.000000,0.000000,816.382431
23.000000,0.000000,875.513590
24.000000,0.000000,936.207539
25.000000,0.000000,997.842189
26.000000,0.000000,1061.292635
27.000000,0.000000,1126.558878
28.000000,0.000000,1193.640917
29.000000,0.000000,1262.453997
30.000000,0.000000,1332.947661
31.000000,0.000000,1405.211499
32.000000,0.000000,1479.245510
33.000000,0.000000,1555.231678
34.000000,0.000000,1635.525893
35.000000,0.000000,1717.673223
36.000000,0.000000,1801.673668
37.000000,0.000000,1888.214630
38.000000,0.000000,1980.876896
39.000000,0.000000,2075.556456
40.000000,0.000000,2172.253311
41.000000,0.000000,2276.325794
42.000000,0.000000,2385.690728
43.000000,0.000000,2497.363174
44.000000,0.000000,2617.153024
45.000000,0.000000,2744.223779
46.000000,0.000000,2873.972412
47.000000,0.000000,3014.510758
48.000000,0.000000,3159.689824
49.000000,0.000000,3314.235672
50.000000,0.000000,3482.683996
51.000000,0.000000,3656.996301
52.000000,0.000000,3842.862694
53.000000,0.000000,4036.035449
54.000000,0.000000,4243.936919
55.000000,0.000000,4459.678044
56.000000,0.000000,4684.573594
57.000000,0.000000,4923.167685
58.000000,0.000000,5170.795562
59.000000,0.000000,5425.910649
60.000000,0.000000,5696.255982
61.000000,0.000000,5979.292350
62.000000,0.000000,6268.494914
63.000000,0.000000,6583.036968
64.000000,0.000000,6915.210937
19.000000,0.500000,652.996619
20.000000,0.500000,706.458873
21.000000,0.500000,761.866267
22.000000,0.500000,819.218800
23.000000,0.500000,878.516473
24.000000,0.500000,939.308294
25.000000,0.500000,1001.083720
26.000000,0.500000,1064.678091
27.000000,0.500000,1130.091408
28.000000,0.500000,1197.323671
29.000000,0.500000,1266.251524
30.000000,0.500000,1336.846194
31.000000,0.500000,1409.212038
32.000000,0.500000,1483.349056
33.000000,0.500000,1559.568452
34.000000,0.500000,1639.928048
35.000000,0.500000,1722.139892
36.000000,0.500000,1806.203982
37.000000,0.500000,1893.060807
38.000000,0.500000,1985.851129
39.000000,0.500000,2080.660132
40.000000,0.500000,2177.487818
41.000000,0.500000,2282.046413
42.000000,0.500000,2391.464970
43.000000,0.500000,2503.189129
44.000000,0.500000,2623.443799
45.000000,0.500000,2750.436423
46.000000,0.500000,2880.099679
47.000000,0.500000,3020.912514
48.000000,0.500000,3165.935920
49.000000,0.500000,3321.111617
50.000000,0.500000,3489.723866
51.000000,0.500000,3664.493675
52.000000,0.500000,3850.227405
53.000000,0.500000,4043.843478
54.000000,0.500000,4251.930706
55.000000,0.500000,4467.993262
56.000000,0.500000,4692.798359
57.000000,0.500000,4931.914776
58.000000,0.500000,5179.749743
59.000000,0.500000,5434.792238
60.000000,0.500000,5705.816286
61.000000,0.500000,5989.153361
62.000000,0.500000,6278.660573
63.000000,0.500000,6593.700021
64.000000,0.500000,6926.113873
19.000000,1.000000,655.366924
20.000000,1.000000,708.980431
21.000000,1.000000,764.544241
22.000000,1.000000,822.058353
23.000000,1.000000,881.522768
24.000000,1.000000,942.412232
25.000000,1.000000,1004.328566
26.000000,1.000000,1068.066997
27.000000,1.000000,1133.627526
28.000000,1.000000,1201.010153
29.000000,1.000000,1270.052630
30.000000,1.000000,1340.748377
31.000000,1.000000,1413.216298
32.000000,1.000000,1487.456393
33.000000,1.000000,1563.909140
34.000000,1.000000,1644.334096
35.000000,1.000000,1726.610430
36.000000,1.000000,1810.738142
37.000000,1.000000,1897.911086
38.000000,1.000000,1990.829532
39.000000,1.000000,2085.768047
40.000000,1.000000,2182.726634
41.000000,1.000000,2287.771858
42.000000,1.000000,2397.243970
43.000000,1.000000,2509.019772
44.000000,1.000000,2629.739746
45.000000,1.000000,2756.653955
46.000000,1.000000,2886.231557
47.000000,1.000000,3027.319071
48.000000,1.000000,3172.186445
49.000000,1.000000,3327.992642
50.000000,1.000000,3496.768847
51.000000,1.000000,3671.996592
52.000000,1.000000,3857.597272
53.000000,1.000000,4051.657050
54.000000,1.000000,4259.930065
55.000000,1.000000,4476.314265
56.000000,1.000000,4701.028552
57.000000,1.000000,4940.667755
58.000000,1.000000,5188.709843
59.000000,1.000000,5443.679385
60.000000,1.000000,5715.382809
61.000000,1.000000,5999.020711
62.000000,1.000000,6288.832692
63.000000,1.000000,6604.369908
64.000000,1.000000,6937.023663
19.000000,1.500000,657.744465
20.000000,1.500000,711.512828
21.000000,1.500000,767.236863
22.000000,1.500000,824.916570
23.000000,1.500000,884.551949
24.000000,1.500000,945.533280
25.000000,1.500000,1007.585253
26.000000,1.500000,1071.462184
27.000000,1.500000,1137.164073
28.000000,1.500000,1204.690921
29.000000,1.500000,1273.840187
30.000000,1.500000,1344.644163
31.000000,1.500000,1417.221637
32.000000,1.500000,1491.572608
33.000000,1.500000,1568.255556
34.000000,1.500000,1648.742499
35.000000,1.500000,1731.079816
36.000000,1.500000,1815.267506
37.000000,1.500000,1902.764245
38.000000,1.500000,1995.807733
39.000000,1.500000,2090.872559
40.000000,1.500000,2187.958724
41.000000,1.500000,2293.475553
42.000000,1.500000,2403.006224
43.000000,1.500000,2514.838878
44.000000,1.500000,2636.003169
45.000000,1.500000,2762.843569
