weight_g,450.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,1331.018656
23.000000,0.000000,1398.710655
24.000000,0.000000,1468.024174
25.000000,0.000000,1538.959211
26.000000,0.000000,1611.515767
27.000000,0.000000,1685.693843
28.000000,0.000000,1761.493437
29.000000,0.000000,1836.240511
30.000000,0.000000,1909.071053
31.000000,0.000000,1983.263852
32.000000,0.000000,2058.818910
33.000000,0.000000,2135.736226
34.000000,0.000000,2214.015799
35.000000,0.000000,2291.680219
36.000000,0.000000,2368.769733
37.000000,0.000000,2447.076887
38.000000,0.000000,2526.601681
39.000000,0.000000,2607.344115
40.000000,0.000000,2689.038207
41.000000,0.000000,2770.303895
42.000000,0.000000,2852.708786
43.000000,0.000000,2936.252880
44.000000,0.000000,3020.936177
45.000000,0.000000,3107.177772
46.000000,0.000000,3195.567100
47.000000,0.000000,3285.097046
48.000000,0.000000,3375.767611
22.000000,0.500000,1334.928609
23.000000,0.500000,1402.842249
24.000000,0.500000,1472.383343
25.000000,0.500000,1543.551889
26.000000,0.500000,1616.347889
27.000000,0.500000,1690.771341
28.000000,0.500000,1766.822247
29.000000,0.500000,1841.272583
30.000000,0.500000,1914.290728
31.000000,0.500000,1988.674752
32.000000,0.500000,2064.424656
33.000000,0.500000,2141.540439
34.000000,0.500000,2220.022102
35.000000,0.500000,2297.515379
36.000000,0.500000,2374.767332
37.000000,0.500000,2453.239257
38.000000,0.500000,2532.931154
39.000000,0.500000,2613.843024
40.000000,0.500000,2695.524062
41.000000,0.500000,2776.942027
42.000000,0.500000,2859.501232
43.000000,0.500000,2943.201675
44.000000,0.500000,3028.043358
45.000000,0.500000,3114.519840
46.000000,0.500000,3202.936956
47.000000,0.500000,3292.493801
48.000000,0.500000,3383.190373
22.000000,1.000000,1338.843506
23.000000,1.000000,1406.979113
24.000000,1.000000,1476.748116
25.000000,1.000000,1548.150518
26.000000,1.000000,1621.186316
27.000000,1.000000,1695.855512
28.000000,1.000000,1772.158106
29.000000,1.000000,1846.310368
30.000000,1.000000,1919.516363
31.000000,1.000000,1994.091863
32.000000,1.000000,2070.036869
33.000000,1.000000,2147.351380
34.000000,1.000000,2226.035397
35.000000,1.000000,2303.356615
36.000000,1.000000,2380.771179
37.000000,1.000000,2459.408049
38.000000,1.000000,2539.267225
39.000000,1.000000,2620.348709
40.000000,1.000000,2702.016108
41.000000,1.000000,2783.586522
42.000000,1.000000,2866.300212
43.000000,1.000000,2950.157179
44.000000,1.000000,3035.157422
45.000000,1.000000,3121.868647
46.000000,1.000000,3210.313523
47.000000,1.000000,3299.897234
48.000000,1.000000,3390.619780
22.000000,1.500000,1342.794969
23.000000,1.500000,1411.152811
24.000000,1.500000,1481.149978
25.000000,1.500000,1552.786469
26.000000,1.500000,1626.062284
