weight_g,405.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,587.725994
40.000000,0.000000,609.668706
41.000000,0.000000,631.974930
42.000000,0.000000,654.644666
43.000000,0.000000,677.677914
44.000000,0.000000,701.074673
45.000000,0.000000,724.834945
46.000000,0.000000,748.958729
47.000000,0.000000,773.446025
48.000000,0.000000,798.296833
49.000000,0.000000,823.511152
50.000000,0.000000,849.088984
51.000000,0.000000,874.919698
52.000000,0.000000,901.055643
53.000000,0.000000,927.548956
54.000000,0.000000,954.399637
55.000000,0.000000,981.607686
56.000000,0.000000,1009.173104
57.000000,0.000000,1037.095890
58.000000,0.000000,1065.376044
59.000000,0.000000,1094.013566
60.000000,0.000000,1123.008457
61.000000,0.000000,1151.735928
62.000000,0.000000,1179.842383
63.000000,0.000000,1208.256685
64.000000,0.000000,1236.978835
65.000000,0.000000,1266.008832
66.000000,0.000000,1295.346677
67.000000,0.000000,1324.992369
68.000000,0.000000,1354.945909
69.000000,0.000000,1385.207297
70.000000,0.000000,1415.776532
71.000000,0.000000,1446.653615
72.000000,0.000000,1477.838545
73.000000,0.000000,1509.331323
74.000000,0.000000,1541.131949
75.000000,0.000000,1573.240422
76.000000,0.000000,1605.656743
77.000000,0.000000,1638.380911
78.000000,0.000000,1671.412927
79.000000,0.000000,1704.752790
80.000000,0.000000,1738.203538
81.000000,0.000000,1771.844660
82.000000,0.000000,1805.785930
83.000000,0.000000,1840.027346
84.000000,0.000000,1874.568909
85.000000,0.000000,1909.410618
86.000000,0.000000,1944.552475
87.000000,0.000000,1979.994477
88.000000,0.000000,2015.455886
89.000000,0.000000,2050.196885
90.000000,0.000000,2085.208734
91.000000,0.000000,2120.491435
92.000000,0.000000,2156.044986
93.000000,0.000000,2191.869388
94.000000,0.000000,2227.964642
95.000000,0.000000,2264.330746
96.000000,0.000000,2300.967701
97.000000,0.000000,2337.875508
98.000000,0.000000,2375.054165
99.000000,0.000000,2412.503674
100.000000,0.000000,2450.224033
39.000000,0.500000,592.433450
40.000000,0.500000,614.506268
41.000000,0.500000,636.944338
42.000000,0.500000,659.747659
43.000000,0.500000,682.916231
44.000000,0.500000,706.450054
45.000000,0.500000,730.349129
46.000000,0.500000,754.613455
47.000000,0.500000,779.243032
48.000000,0.500000,804.237861
49.000000,0.500000,829.597941
50.000000,0.500000,855.315971
51.000000,0.500000,881.297515
52.000000,0.500000,907.613024
53.000000,0.500000,934.288727
54.000000,0.500000,961.324624
55.000000,0.500000,988.720715
