weight_g,60.000000
thrust_N,velocity_m_s,power_W
40.000000,0.000000,2039.073434
41.000000,0.000000,2132.493137
42.000000,0.000000,2227.994644
43.000000,0.000000,2325.577954
44.000000,0.000000,2425.243067
45.000000,0.000000,2526.989984
46.000000,0.000000,2630.818704
47.000000,0.000000,2736.729228
48.000000,0.000000,2844.721555
49.000000,0.000000,2954.795685
50.000000,0.000000,3066.951619
51.000000,0.000000,3181.189356
52.000000,0.000000,3297.508897
53.000000,0.000000,3415.757627
54.000000,0.000000,3536.040035
55.000000,0.000000,3658.397082
56.000000,0.000000,3782.828767
57.000000,0.000000,3909.335091
58.000000,0.000000,4037.916055
59.000000,0.000000,4168.571657
60.000000,0.000000,4301.301897
61.000000,0.000000,4436.106777
62.000000,0.000000,4572.986296
63.000000,0.000000,4711.768497
64.000000,0.000000,4851.299271
65.000000,0.000000,4992.858862
66.000000,0.000000,5136.447269
67.000000,0.000000,5282.064493
68.000000,0.000000,5429.710533
69.000000,0.000000,5579.385389
70.000000,0.000000,5731.089061
71.000000,0.000000,5884.821549
72.000000,0.000000,6040.582854
73.000000,0.000000,6198.372975
74.000000,0.000000,6358.191913
75.000000,0.000000,6520.039666
76.000000,0.000000,6683.916236
77.000000,0.000000,6849.821622
78.000000,0.000000,7017.755825
79.000000,0.000000,7187.718844
80.000000,0.000000,7359.710679
81.000000,0.000000,7533.731330
82.000000,0.000000,7709.780797
83.000000,0.000000,7887.759800
84.000000,0.000000,8067.699228
85.000000,0.000000,8249.663346
86.000000,0.000000,8433.652154
87.000000,0.000000,8619.665651
88.000000,0.000000,8807.703838
89.000000,0.000000,8997.766714
90.000000,0.000000,9189.854279
91.000000,0.000000,9383.966534
92.000000,0.000000,9579.592639
93.000000,0.000000,9777.123240
94.000000,0.000000,9976.664484
95.000000,0.000000,10178.216371
96.000000,0.000000,10381.778901
97.000000,0.000000,10587.352074
98.000000,0.000000,10794.935890
99.000000,0.000000,11004.530350
100.000000,0.000000,11216.135452
40.000000,0.500000,2065.333061
41.000000,0.500000,2159.658390
42.000000,0.500000,2256.079410
43.000000,0.500000,2354.596123
44.000000,0.500000,2455.208528
45.000000,0.500000,2557.916624
46.000000,0.500000,2662.720413
47.000000,0.500000,2769.619893
48.000000,0.500000,2878.615066
49.000000,0.500000,2989.705930
50.000000,0.500000,3102.892487
51.000000,0.500000,3218.174735
52.000000,0.500000,3335.527797
53.000000,0.500000,3454.840925
54.000000,0.500000,3576.222496
55.000000,0.500000,3699.693120
56.000000,0.500000,3825.252798
57.000000,0.500000,3952.901530
58.000000,0.500000,4082.639316
59.000000,0.500000,4214.466155
