weight_g,550.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,1522.260721
26.000000,0.000000,1589.698185
27.000000,0.000000,1658.555895
28.000000,0.000000,1728.833851
29.000000,0.000000,1800.532054
30.000000,0.000000,1873.650504
31.000000,0.000000,1948.189199
32.000000,0.000000,2022.887629
33.000000,0.000000,2098.054904
34.000000,0.000000,2174.528882
35.000000,0.000000,2252.309564
36.000000,0.000000,2331.396950
37.000000,0.000000,2411.791040
38.000000,0.000000,2497.002163
39.000000,0.000000,2585.439217
40.000000,0.000000,2675.278052
41.000000,0.000000,2766.518667
42.000000,0.000000,2860.982761
43.000000,0.000000,2968.244546
44.000000,0.000000,3077.164539
45.000000,0.000000,3187.742742
46.000000,0.000000,3309.539567
47.000000,0.000000,3435.205000
48.000000,0.000000,3564.451537
49.000000,0.000000,3707.822446
50.000000,0.000000,3853.321875
25.000000,0.500000,1526.520925
26.000000,0.500000,1594.151725
27.000000,0.500000,1663.207000
28.000000,0.500000,1733.686752
29.000000,0.500000,1805.590979
30.000000,0.500000,1878.919682
31.000000,0.500000,1953.672860
32.000000,0.500000,2028.271497
33.000000,0.500000,2103.498954
34.000000,0.500000,2180.032678
35.000000,0.500000,2257.872669
36.000000,0.500000,2337.018927
37.000000,0.500000,2417.471453
38.000000,0.500000,2503.124589
39.000000,0.500000,2591.544423
40.000000,0.500000,2681.363375
41.000000,0.500000,2772.581447
42.000000,0.500000,2867.994062
43.000000,0.500000,2975.286816
44.000000,0.500000,3084.235731
45.000000,0.500000,3194.840808
46.000000,0.500000,3317.282514
47.000000,0.500000,3442.772215
48.000000,0.500000,3572.717699
49.000000,0.500000,3716.014161
24.000000,1.000000,1464.390574
25.000000,1.000000,1530.786246
26.000000,1.000000,1598.610630
27.000000,1.000000,1667.863724
28.000000,1.000000,1738.545530
29.000000,1.000000,1810.656047
30.000000,1.000000,1884.195274
31.000000,1.000000,1959.163213
32.000000,1.000000,2033.661065
33.000000,1.000000,2108.948719
34.000000,1.000000,2185.542202
35.000000,1.000000,2263.441513
36.000000,1.000000,2342.646651
37.000000,1.000000,2423.157618
38.000000,1.000000,2509.252855
39.000000,1.000000,2597.655327
40.000000,1.000000,2687.454256
41.000000,1.000000,2778.649643
42.000000,1.000000,2875.011512
43.000000,1.000000,2982.335112
44.000000,1.000000,3091.312828
45.000000,1.000000,3201.944659
46.000000,1.000000,3325.031658
47.000000,1.000000,3450.345308
48.000000,1.000000,3580.990137
49.000000,1.000000,3724.211893
24.000000,1.500000,1468.501312
25.000000,1.500000,1535.086984
26.000000,1.500000,1603.105607
27.000000,1.500000,1672.557180
28.000000,1.500000,1743.441704
29.000000,1.500000,1815.759179
30.000000,1.500000,1889.509604
31.000000,1.500000,1964.692980
32.000000,1.500000,2039.037547
33.000000,1.500000,2114.387927
34.000000,1.500000,2191.043771
35.000000,1.500000,2269.005079
36.000000,1.500000,2348.271851
37.000000,1.500000,2428.844086
38.000000,1.500000,2515.356725
39.000000,1.500000,2603.742343
40.000000,1.500000,2693.521783
41.000000,1.500000,2784.695043
42.000000,1.500000,2882.020727
43.000000,1.500000,2989.374988
44.000000,1.500000,3098.381324
45.000000,1.500000,3209.619501
46.000000,1.500000,3332.719158
47.000000,1.500000,3457.860149
48.000000,1.500000,3589.233013
49.000000,1.500000,3732.379960
24.000000,2.000000,1472.616993
25.000000,2.000000,1539.392909
26.000000,2.000000,1607.606021
27.000000,2.000000,1677.256329
28.000000,2.000000,1748.343833
29.000000,2.000000,1820.868533
30.000000,2.000000,1894.830430
31.000000,2.000000,1970.229522
32.000000,2.000000,2044.419723
33.000000,2.000000,2119.832847
34.000000,2.000000,2196.551069
35.000000,2.000000,2274.574387
36.000000,2.000000,2353.902803
37.000000,2.000000,2434.536316
38.000000,2.000000,2521.466398
39.000000,2.000000,2609.835023
40.000000,2.000000,2699.594833
41.000000,2.000000,2790.745828
42.000000,2.000000,2889.036065
43.000000,2.000000,2996.420865
44.000000,2.000000,3105.455699
45.000000,2.000000,3217.300629
46.000000,2.000000,3340.412781
47.000000,2.000000,3465.380800
48.000000,2.000000,3597.482115
49.000000,2.000000,3740.553997
24.000000,2.500000,1477.015115
25.000000,2.500000,1543.968568
26.000000,2.500000,1612.362663
27.000000,2.500000,1682.197400
28.000000,2.500000,1753.472780
29.000000,2.500000,1826.188801
30.000000,2.500000,1900.345465
31.000000,2.500000,1975.711234
32.000000,2.500000,2049.915757
33.000000,2.500000,2125.383388
34.000000,2.500000,2202.155311
35.000000,2.500000,2280.231527
36.000000,2.500000,2359.612036
37.000000,2.500000,2440.682539
38.000000,2.500000,2527.607371
39.000000,2.500000,2615.943947
40.000000,2.500000,2705.668586
41.000000,2.500000,2796.781289
42.000000,2.500000,2896.043163
43.000000,2.500000,3003.458316
44.000000,2.500000,3112.521470
45.000000,2.500000,3225.097669
46.000000,2.500000,3348.046278
47.000000,2.500000,3472.844661
48.000000,2.500000,3605.701732
49.000000,2.500000,3748.698448
24.000000,3.000000,1481.418959
25.000000,3.000000,1548.550160
26.000000,3.000000,1617.125452
27.000000,3.000000,1687.144837
28.000000,3.000000,1758.608314
29.000000,3.000000,1831.515882
30.000000,3.000000,1905.867543
31.000000,3.000000,1981.199199
32.000000,3.000000,2055.417829
33.000000,3.000000,2130.939946
34.000000,3.000000,2207.765548
35.000000,3.000000,2285.894637
36.000000,3.000000,2365.327213
37.000000,3.000000,2446.834816
38.000000,3.000000,2533.754226
39.000000,3.000000,2622.058579
40.000000,3.000000,2711.747876
41.000000,3.000000,2802.822116
42.000000,3.000000,2903.056358
43.000000,3.000000,3010.501744
44.000000,3.000000,3119.593097
45.000000,3.000000,3232.901075
46.000000,3.000000,3355.685828
47.000000,3.000000,3480.314265
48.000000,3.000000,3613.927526
49.000000,3.000000,3756.848821
24.000000,3.500000,1485.996691
25.000000,3.500000,1553.322427
