weight_g,685.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,676.496980
37.000000,0.000000,701.274823
38.000000,0.000000,726.459338
39.000000,0.000000,752.050523
40.000000,0.000000,778.048380
41.000000,0.000000,804.452908
42.000000,0.000000,831.264107
43.000000,0.000000,858.481977
44.000000,0.000000,886.106519
45.000000,0.000000,914.137731
46.000000,0.000000,942.575615
47.000000,0.000000,970.953700
48.000000,0.000000,998.592671
49.000000,0.000000,1026.584248
50.000000,0.000000,1054.928429
51.000000,0.000000,1083.625216
52.000000,0.000000,1112.674608
53.000000,0.000000,1142.076605
54.000000,0.000000,1171.831206
55.000000,0.000000,1201.938413
56.000000,0.000000,1232.398225
57.000000,0.000000,1262.755258
58.000000,0.000000,1292.960490
59.000000,0.000000,1323.490887
60.000000,0.000000,1354.346450
61.000000,0.000000,1385.527178
62.000000,0.000000,1417.033070
63.000000,0.000000,1448.864128
64.000000,0.000000,1481.020351
65.000000,0.000000,1513.501740
66.000000,0.000000,1545.767670
67.000000,0.000000,1577.734304
68.000000,0.000000,1609.996374
69.000000,0.000000,1642.553880
70.000000,0.000000,1675.406822
71.000000,0.000000,1708.555200
72.000000,0.000000,1741.999014
73.000000,0.000000,1775.738264
74.000000,0.000000,1809.772951
75.000000,0.000000,1843.368387
76.000000,0.000000,1877.229005
77.000000,0.000000,1911.367938
78.000000,0.000000,1945.785186
79.000000,0.000000,1980.480750
80.000000,0.000000,2015.454630
81.000000,0.000000,2050.706825
82.000000,0.000000,2086.237335
83.000000,0.000000,2121.167748
84.000000,0.000000,2156.304028
85.000000,0.000000,2191.699212
86.000000,0.000000,2227.353299
87.000000,0.000000,2263.266290
88.000000,0.000000,2299.438186
89.000000,0.000000,2335.868985
90.000000,0.000000,2372.518209
91.000000,0.000000,2409.281660
92.000000,0.000000,2446.300138
93.000000,0.000000,2483.573642
94.000000,0.000000,2521.102173
95.000000,0.000000,2558.885731
96.000000,0.000000,2596.924316
97.000000,0.000000,2635.217927
98.000000,0.000000,2672.679909
99.000000,0.000000,2710.222170
100.000000,0.000000,2747.995109
36.000000,0.500000,682.178168
37.000000,0.500000,707.111250
38.000000,0.500000,732.453124
39.000000,0.500000,758.203790
40.000000,0.500000,784.363248
41.000000,0.500000,810.931497
42.000000,0.500000,837.908538
43.000000,0.500000,865.294372
44.000000,0.500000,893.088997
45.000000,0.500000,921.292414
46.000000,0.500000,949.904623
47.000000,0.500000,978.047994
48.000000,0.500000,1005.847331
49.000000,0.500000,1034.001062
50.000000,0.500000,1062.509186
51.000000,0.500000,1091.371704
52.000000,0.500000,1120.588616
53.000000,0.500000,1150.159922
54.000000,0.500000,1180.085621
55.000000,0.500000,1210.365714
56.000000,0.500000,1240.978946
57.000000,0.500000,1271.261462
58.000000,0.500000,1301.631238
59.000000,0.500000,1332.327748
60.000000,0.500000,1363.350991
61.000000,0.500000,1394.700968
62.000000,0.500000,1426.377678
63.000000,0.500000,1458.381122
64.000000,0.500000,1490.711300
65.000000,0.500000,1523.324037
66.000000,0.500000,1555.445596
67.000000,0.500000,1587.565258
68.000000,0.500000,1619.981568
69.000000,0.500000,1652.694528
70.000000,0.500000,1685.704136
71.000000,0.500000,1719.010394
72.000000,0.500000,1752.613300
73.000000,0.500000,1786.512855
74.000000,0.500000,1820.479259
75.000000,0.500000,1854.224375
76.000000,0.500000,1888.242336
