weight_g,685.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,810.550908
32.000000,0.000000,843.433223
33.000000,0.000000,876.923301
34.000000,0.000000,911.021141
35.000000,0.000000,945.726743
36.000000,0.000000,981.040107
37.000000,0.000000,1016.961233
38.000000,0.000000,1053.490122
39.000000,0.000000,1090.626773
40.000000,0.000000,1127.691585
41.000000,0.000000,1163.933640
42.000000,0.000000,1200.706096
43.000000,0.000000,1238.008954
44.000000,0.000000,1275.842215
45.000000,0.000000,1314.205878
46.000000,0.000000,1353.099943
47.000000,0.000000,1392.524410
48.000000,0.000000,1432.398799
49.000000,0.000000,1471.185084
50.000000,0.000000,1510.449083
51.000000,0.000000,1550.190793
52.000000,0.000000,1590.410217
53.000000,0.000000,1631.107353
54.000000,0.000000,1672.282202
55.000000,0.000000,1713.934763
56.000000,0.000000,1755.456504
57.000000,0.000000,1796.514485
58.000000,0.000000,1838.007630
59.000000,0.000000,1879.935939
60.000000,0.000000,1922.299413
61.000000,0.000000,1965.098051
62.000000,0.000000,2008.331853
63.000000,0.000000,2051.734351
64.000000,0.000000,2094.577987
65.000000,0.000000,2137.823905
66.000000,0.000000,2181.472104
67.000000,0.000000,2225.522585
68.000000,0.000000,2269.975348
69.000000,0.000000,2314.830392
70.000000,0.000000,2359.955001
71.000000,0.000000,2405.283488
72.000000,0.000000,2451.004299
73.000000,0.000000,2497.117434
74.000000,0.000000,2543.622892
75.000000,0.000000,2590.520674
76.000000,0.000000,2637.810780
77.000000,0.000000,2685.843345
78.000000,0.000000,2734.258454
79.000000,0.000000,2783.054567
80.000000,0.000000,2832.231682
81.000000,0.000000,2881.789800
82.000000,0.000000,2931.728920
83.000000,0.000000,2982.049043
84.000000,0.000000,3032.750168
85.000000,0.000000,3083.832297
86.000000,0.000000,3135.295428
87.000000,0.000000,3187.139561
88.000000,0.000000,3241.448433
89.000000,0.000000,3299.173856
90.000000,0.000000,3357.315442
91.000000,0.000000,3415.873192
92.000000,0.000000,3474.847105
93.000000,0.000000,3534.248212
94.000000,0.000000,3594.072884
95.000000,0.000000,3654.313823
96.000000,0.000000,3714.971028
97.000000,0.000000,3776.044501
98.000000,0.000000,3838.497373
99.000000,0.000000,3901.418590
100.000000,0.000000,3964.764485
31.000000,0.500000,814.986368
32.000000,0.500000,848.019790
33.000000,0.500000,881.663626
34.000000,0.500000,915.917875
35.000000,0.500000,950.782536
36.000000,0.500000,986.257611
37.000000,0.500000,1022.343100
38.000000,0.500000,1059.039001
39.000000,0.500000,1096.345315
40.000000,0.500000,1133.237857
41.000000,0.500000,1169.640697
42.000000,0.500000,1206.576328
43.000000,0.500000,1244.044751
44.000000,0.500000,1282.045965
45.000000,0.500000,1320.579971
46.000000,0.500000,1359.646769
47.000000,0.500000,1399.246358
48.000000,0.500000,1438.981132
49.000000,0.500000,1477.913054
50.000000,0.500000,1517.324422
51.000000,0.500000,1557.215237
52.000000,0.500000,1597.585497
53.000000,0.500000,1638.435204
54.000000,0.500000,1679.764357
55.000000,0.500000,1721.572957
56.000000,0.500000,1762.959249
57.000000,0.500000,1804.174728
58.000000,0.500000,1845.826927
