weight_g,405.000000
thrust_N,velocity_m_s,power_W
33.000000,0.000000,606.798122
34.000000,0.000000,634.984666
35.000000,0.000000,663.765969
36.000000,0.000000,693.142030
37.000000,0.000000,723.112849
38.000000,0.000000,753.678427
39.000000,0.000000,784.838764
40.000000,0.000000,816.593859
41.000000,0.000000,848.943713
42.000000,0.000000,881.691492
43.000000,0.000000,913.214286
44.000000,0.000000,945.242546
45.000000,0.000000,977.776271
46.000000,0.000000,1010.815463
47.000000,0.000000,1044.360122
48.000000,0.000000,1078.410246
49.000000,0.000000,1112.965836
50.000000,0.000000,1148.026893
51.000000,0.000000,1183.403982
52.000000,0.000000,1218.928897
53.000000,0.000000,1254.939245
54.000000,0.000000,1291.435029
55.000000,0.000000,1328.416247
56.000000,0.000000,1365.882900
57.000000,0.000000,1403.834988
58.000000,0.000000,1442.272511
59.000000,0.000000,1481.195468
60.000000,0.000000,1520.603861
61.000000,0.000000,1560.497688
62.000000,0.000000,1600.876949
63.000000,0.000000,1641.741646
64.000000,0.000000,1683.091777
65.000000,0.000000,1724.927343
66.000000,0.000000,1767.128238
67.000000,0.000000,1808.418608
68.000000,0.000000,1850.149206
69.000000,0.000000,1892.320031
70.000000,0.000000,1934.931085
71.000000,0.000000,1977.982365
72.000000,0.000000,2021.473874
73.000000,0.000000,2065.401965
74.000000,0.000000,2109.032544
75.000000,0.000000,2153.083229
76.000000,0.000000,2197.554022
77.000000,0.000000,2242.444921
78.000000,0.000000,2287.755927
79.000000,0.000000,2333.487039
80.000000,0.000000,2379.638258
81.000000,0.000000,2426.209583
82.000000,0.000000,2473.201016
83.000000,0.000000,2520.612555
84.000000,0.000000,2568.444200
85.000000,0.000000,2616.695952
86.000000,0.000000,2665.367811
87.000000,0.000000,2714.459777
88.000000,0.000000,2763.971849
89.000000,0.000000,2813.904028
90.000000,0.000000,2864.256313
91.000000,0.000000,2915.028705
92.000000,0.000000,2966.221204
93.000000,0.000000,3017.833809
94.000000,0.000000,3069.866521
95.000000,0.000000,3122.319340
96.000000,0.000000,3175.192265
97.000000,0.000000,3228.485297
98.000000,0.000000,3282.198436
99.000000,0.000000,3334.721716
100.000000,0.000000,3387.295771
33.000000,0.500000,609.215785
34.000000,0.500000,637.484603
35.000000,0.500000,666.349535
36.000000,0.500000,695.810580
37.000000,0.500000,725.867739
38.000000,0.500000,756.521012
39.000000,0.500000,787.770399
40.000000,0.500000,819.615900
41.000000,0.500000,852.057514
42.000000,0.500000,884.720875
43.000000,0.500000,916.341260
44.000000,0.500000,948.469040
45.000000,0.500000,981.104215
46.000000,0.500000,1014.246785
47.000000,0.500000,1047.896750
48.000000,0.500000,1082.054111
49.000000,0.500000,1116.718866
50.000000,0.500000,1151.891017
51.000000,0.500000,1187.308030
52.000000,0.500000,1222.915057
53.000000,0.500000,1259.008349
54.000000,0.500000,1295.587905
55.000000,0.500000,1332.653726
56.000000,0.500000,1370.205811
57.000000,0.500000,1408.244161
58.000000,0.500000,1446.768776
59.000000,0.500000,1485.779656
60.000000,0.500000,1525.276800
61.000000,0.500000,1565.260209
62.000000,0.500000,1605.729882
63.000000,0.500000,1646.685820
64.000000,0.500000,1688.128023
65.000000,0.500000,1730.056491
66.000000,0.500000,1772.187213
67.000000,0.500000,1813.590813
68.000000,0.500000,1855.436229
69.000000,0.500000,1897.723462
70.000000,0.500000,1940.452511
71.000000,0.500000,1983.623378
72.000000,0.500000,2027.236061
73.000000,0.500000,2071.185829
74.000000,0.500000,2114.899113
75.000000,0.500000,2159.033063
76.000000,0.500000,2203.587680
77.000000,0.500000,2248.562964
78.000000,0.500000,2293.958914
79.000000,0.500000,2339.775531
80.000000,0.500000,2386.012815
81.000000,0.500000,2432.670765
82.000000,0.500000,2479.749382
83.000000,0.500000,2527.248666
84.000000,0.500000,2575.168616
85.000000,0.500000,2623.509232
86.000000,0.500000,2672.270516
87.000000,0.500000,2721.452466
88.000000,0.500000,2771.055083
89.000000,0.500000,2821.078366
90.000000,0.500000,2871.522316
91.000000,0.500000,2922.386933
92.000000,0.500000,2973.672216
93.000000,0.500000,3025.378166
94.000000,0.500000,3077.504782
95.000000,0.500000,3130.052065
96.000000,0.500000,3183.020015
97.000000,0.500000,3236.408631
98.000000,0.500000,3290.122154
99.000000,0.500000,3342.601273
