weight_g,420.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,683.637310
22.000000,0.000000,728.471149
23.000000,0.000000,774.605333
24.000000,0.000000,822.039861
25.000000,0.000000,870.774734
26.000000,0.000000,920.809952
27.000000,0.000000,972.173253
28.000000,0.000000,1024.800297
29.000000,0.000000,1078.668108
30.000000,0.000000,1133.776686
31.000000,0.000000,1190.126031
32.000000,0.000000,1249.385599
33.000000,0.000000,1311.302101
34.000000,0.000000,1374.513761
35.000000,0.000000,1439.020579
36.000000,0.000000,1506.133562
37.000000,0.000000,1579.063002
38.000000,0.000000,1653.413446
39.000000,0.000000,1729.184896
40.000000,0.000000,1811.396622
41.000000,0.000000,1898.405214
42.000000,0.000000,1987.020037
43.000000,0.000000,2082.967111
44.000000,0.000000,2184.976867
45.000000,0.000000,2288.810112
46.000000,0.000000,2399.764648
47.000000,0.000000,2512.684400
48.000000,0.000000,2632.520790
49.000000,0.000000,2757.081653
50.000000,0.000000,2887.557083
51.000000,0.000000,3023.477984
52.000000,0.000000,3165.330740
53.000000,0.000000,3311.915585
54.000000,0.000000,3468.753969
55.000000,0.000000,3631.702480
56.000000,0.000000,3805.045817
21.000000,0.500000,685.427297
22.000000,0.500000,730.344853
23.000000,0.500000,776.565379
24.000000,0.500000,824.088876
25.000000,0.500000,872.915344
26.000000,0.500000,923.044781
27.000000,0.500000,974.468798
28.000000,0.500000,1027.142329
29.000000,0.500000,1081.056997
30.000000,0.500000,1136.212800
31.000000,0.500000,1192.609738
32.000000,0.500000,1252.031508
33.000000,0.500000,1313.944534
34.000000,0.500000,1377.151879
35.000000,0.500000,1441.653544
36.000000,0.500000,1509.014802
37.000000,0.500000,1581.952835
38.000000,0.500000,1656.311248
39.000000,0.500000,1732.090038
40.000000,0.500000,1814.642803
41.000000,0.500000,1901.659084
42.000000,0.500000,1990.280625
43.000000,0.500000,2086.581251
44.000000,0.500000,2188.538974
45.000000,0.500000,2292.495312
46.000000,0.500000,2403.407874
47.000000,0.500000,2516.274267
48.000000,0.500000,2636.384491
49.000000,0.500000,2761.004716
50.000000,0.500000,2891.649746
51.000000,0.500000,3027.438567
52.000000,0.500000,3169.441386
53.000000,0.500000,3316.059210
54.000000,0.500000,3472.990753
55.000000,0.500000,3636.025340
56.000000,0.500000,3809.428510
21.000000,1.000000,687.217534
22.000000,1.000000,732.218913
23.000000,1.000000,778.525891
24.000000,1.000000,826.138467
25.000000,1.000000,875.056643
26.000000,1.000000,925.280417
27.000000,1.000000,976.764794
28.000000,1.000000,1029.484846
29.000000,1.000000,1083.446401
30.000000,1.000000,1138.649460
31.000000,1.000000,1195.094022
32.000000,1.000000,1254.677824
33.000000,1.000000,1316.587426
34.000000,1.000000,1379.790506
35.000000,1.000000,1444.287064
36.000000,1.000000,1511.896537
37.000000,1.000000,1584.843184
38.000000,1.000000,1659.209582
39.000000,1.000000,1734.995732
40.000000,1.000000,1817.889509
41.000000,1.000000,1904.913470
42.000000,1.000000,1993.541719
43.000000,1.000000,2090.195898
44.000000,1.000000,2192.101602
45.000000,1.000000,2296.181076
