weight_g,450.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,740.294498
25.000000,0.000000,781.460374
26.000000,0.000000,823.659922
27.000000,0.000000,866.893142
28.000000,0.000000,911.160032
29.000000,0.000000,956.460594
30.000000,0.000000,1002.794828
31.000000,0.000000,1048.356996
32.000000,0.000000,1094.244832
33.000000,0.000000,1141.041915
34.000000,0.000000,1188.748245
35.000000,0.000000,1237.363823
36.000000,0.000000,1286.888647
37.000000,0.000000,1336.421117
38.000000,0.000000,1385.957332
39.000000,0.000000,1436.324633
40.000000,0.000000,1487.523018
41.000000,0.000000,1539.552489
42.000000,0.000000,1592.413046
43.000000,0.000000,1645.114412
44.000000,0.000000,1698.335294
45.000000,0.000000,1752.337716
46.000000,0.000000,1807.121679
47.000000,0.000000,1862.687182
48.000000,0.000000,1918.410826
49.000000,0.000000,1974.120299
50.000000,0.000000,2030.562089
51.000000,0.000000,2087.736197
52.000000,0.000000,2145.642623
53.000000,0.000000,2203.889047
54.000000,0.000000,2262.252625
55.000000,0.000000,2321.313867
56.000000,0.000000,2381.072773
57.000000,0.000000,2441.529343
58.000000,0.000000,2502.368122
59.000000,0.000000,2563.680611
60.000000,0.000000,2625.673682
61.000000,0.000000,2688.347334
62.000000,0.000000,2751.678972
63.000000,0.000000,2814.933748
64.000000,0.000000,2878.840275
65.000000,0.000000,2943.398555
66.000000,0.000000,3008.608587
67.000000,0.000000,3074.316664
68.000000,0.000000,3140.586910
69.000000,0.000000,3207.500633
70.000000,0.000000,3275.057830
71.000000,0.000000,3343.461547
72.000000,0.000000,3412.755492
73.000000,0.000000,3482.689278
74.000000,0.000000,3553.262903
75.000000,0.000000,3624.644248
76.000000,0.000000,3696.861040
77.000000,0.000000,3769.713747
78.000000,0.000000,3843.202368
79.000000,0.000000,3917.326903
80.000000,0.000000,3992.087352
81.000000,0.000000,4067.483715
82.000000,0.000000,4143.515993
83.000000,0.000000,4223.188879
84.000000,0.000000,4303.670654
85.000000,0.000000,4384.811583
86.000000,0.000000,4466.839270
87.000000,0.000000,4549.716491
88.000000,0.000000,4633.255516
89.000000,0.000000,4717.456346
90.000000,0.000000,4802.318979
91.000000,0.000000,4887.843416
92.000000,0.000000,4974.228901
93.000000,0.000000,5065.434893
94.000000,0.000000,5157.341660
95.000000,0.000000,5250.212569
96.000000,0.000000,5346.622613
97.000000,0.000000,5443.759042
98.000000,0.000000,5541.621857
99.000000,0.000000,5640.211058
100.000000,0.000000,5739.526644
24.000000,0.500000,742.352889
25.000000,0.500000,783.615863
26.000000,0.500000,825.915062
27.000000,0.500000,869.250487
28.000000,0.500000,913.622136
29.000000,0.500000,959.030011
30.000000,0.500000,1005.474110
31.000000,0.500000,1050.983651
32.000000,0.500000,1096.978946
33.000000,0.500000,1143.885892
34.000000,0.500000,1191.704490
35.000000,0.500000,1240.434738
36.000000,0.500000,1290.076638
37.000000,0.500000,1339.588845
38.000000,0.500000,1389.229665
39.000000,0.500000,1439.703566
40.000000,0.500000,1491.010548
41.000000,0.500000,1543.150610
42.000000,0.500000,1596.123753
43.000000,0.500000,1648.826157
44.000000,0.500000,1702.147697
45.000000,0.500000,1756.252434
46.000000,0.500000,1811.140369
47.000000,0.500000,1866.811502
48.000000,0.500000,1922.511492
49.000000,0.500000,1978.303410
50.000000,0.500000,2034.828429
51.000000,0.500000,2092.086549
52.000000,0.500000,2150.077770
53.000000,0.500000,2208.328718
54.000000,0.500000,2266.784902
55.000000,0.500000,2325.940055
56.000000,0.500000,2385.794177
57.000000,0.500000,2446.347269
58.000000,0.500000,2507.209731
59.000000,0.500000,2568.584780
60.000000,0.500000,2630.640728
61.000000,0.500000,2693.377574
62.000000,0.500000,2756.710461
63.000000,0.500000,2820.058916
64.000000,0.500000,2884.060345
65.000000,0.500000,2948.714746
66.000000,0.500000,3014.022121
67.000000,0.500000,3079.794599
68.000000,0.500000,3146.148837
69.000000,0.500000,3213.147164
70.000000,0.500000,3280.789579
71.000000,0.500000,3349.303994
72.000000,0.500000,3418.656118
73.000000,0.500000,3488.648695
74.000000,0.500000,3559.281724
75.000000,0.500000,3630.761412
76.000000,0.500000,3703.044433
77.000000,0.500000,3775.963673
78.000000,0.500000,3849.519130
79.000000,0.500000,3923.710804
80.000000,0.500000,3998.538696
81.000000,0.500000,4074.002806
82.000000,0.500000,4150.314503
83.000000,0.500000,4230.045878
84.000000,0.500000,4310.510994
85.000000,0.500000,4391.635024
86.000000,0.500000,4473.748036
87.000000,0.500000,4556.697219
88.000000,0.500000,4640.308545
89.000000,0.500000,4724.582014
90.000000,0.500000,4809.517625
91.000000,0.500000,4895.115379
92.000000,0.500000,4981.928755
93.000000,0.500000,5073.013341
94.000000,0.500000,5164.797345
95.000000,0.500000,5257.857726
96.000000,0.500000,5354.341622
97.000000,0.500000,5451.552235
98.000000,0.500000,5549.489565
99.000000,0.500000,5648.153610
100.000000,0.500000,5747.544371
24.000000,1.000000,744.411941
25.000000,1.000000,785.772105
26.000000,1.000000,828.171050
27.000000,1.000000,871.608777
28.000000,1.000000,916.085287
29.000000,1.000000,961.600577
30.000000,1.000000,1008.154650
31.000000,1.000000,1053.611024
32.000000,1.000000,1099.713876
33.000000,1.000000,1146.730786
34.000000,1.000000,1194.661754
35.000000,1.000000,1243.506781
36.000000,1.000000,1293.265866
37.000000,1.000000,1342.757403
