weight_g,610.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,2506.226151
20.000000,0.000000,2646.949347
21.000000,0.000000,2791.474362
22.000000,0.000000,2939.801198
23.000000,0.000000,3091.929854
24.000000,0.000000,3243.914904
25.000000,0.000000,3389.673298
26.000000,0.000000,3538.591398
27.000000,0.000000,3690.669205
28.000000,0.000000,3845.906719
29.000000,0.000000,4000.008443
30.000000,0.000000,4151.822765
31.000000,0.000000,4306.418512
32.000000,0.000000,4463.795682
33.000000,0.000000,4623.620011
34.000000,0.000000,4781.546089
35.000000,0.000000,4942.067246
36.000000,0.000000,5105.183482
37.000000,0.000000,5270.583620
38.000000,0.000000,5436.636163
39.000000,0.000000,5605.191016
40.000000,0.000000,5776.248182
41.000000,0.000000,5950.430634
42.000000,0.000000,6127.462769
43.000000,0.000000,6306.990172
44.000000,0.000000,6490.850301
45.000000,0.000000,6678.725688
46.000000,0.000000,6869.145358
47.000000,0.000000,7065.199554
48.000000,0.000000,7264.479196
49.000000,0.000000,7469.114134
50.000000,0.000000,7680.970311
51.000000,0.000000,7896.814986
52.000000,0.000000,8119.821475
53.000000,0.000000,8347.492261
54.000000,0.000000,8583.874893
55.000000,0.000000,8825.676820
56.000000,0.000000,9073.800818
57.000000,0.000000,9331.476514
58.000000,0.000000,9595.241005
59.000000,0.000000,9864.427691
60.000000,0.000000,10146.691812
61.000000,0.000000,10439.275464
62.000000,0.000000,10735.623009
63.000000,0.000000,11052.424963
64.000000,0.000000,11382.600608
19.000000,0.500000,2508.858868
20.000000,0.500000,2649.831343
21.000000,0.500000,2794.615259
22.000000,0.500000,2943.210616
23.000000,0.500000,3095.617414
24.000000,0.500000,3247.199107
25.000000,0.500000,3393.117950
26.000000,0.500000,3542.200385
27.000000,0.500000,3694.446411
28.000000,0.500000,3849.856028
29.000000,0.500000,4003.651785
30.000000,0.500000,4155.632882
31.000000,0.500000,4310.399314
32.000000,0.500000,4467.951081
33.000000,0.500000,4627.689129
34.000000,0.500000,4785.703631
35.000000,0.500000,4946.314222
36.000000,0.500000,5109.520902
37.000000,0.500000,5274.912623
38.000000,0.500000,5441.089597
39.000000,0.500000,5609.770823
40.000000,0.500000,5780.956303
41.000000,0.500000,5955.272737
42.000000,0.500000,6132.374979
43.000000,0.500000,6311.973015
44.000000,0.500000,6496.001483
45.000000,0.500000,6683.854022
46.000000,0.500000,6874.249302
47.000000,0.500000,7070.390463
48.000000,0.500000,7269.590307
49.000000,0.500000,7474.492867
50.000000,0.500000,7686.417312
51.000000,0.500000,7902.496365
52.000000,0.500000,8125.399094
53.000000,0.500000,8353.289728
54.000000,0.500000,8589.744124
55.000000,0.500000,8831.715561
56.000000,0.500000,9079.699951
57.000000,0.500000,9337.679707
58.000000,0.500000,9601.520580
59.000000,0.500000,9870.497367
60.000000,0.500000,10153.273203
61.000000,0.500000,10445.969293
62.000000,0.500000,10742.429827
63.000000,0.500000,11059.551609
64.000000,0.500000,11389.842067
19.000000,1.000000,2511.492509
20.000000,1.000000,2652.714441
21.000000,1.000000,2797.757448
22.000000,1.000000,2946.621527
23.000000,1.000000,3099.306681
24.000000,1.000000,3250.484410
25.000000,1.000000,3396.563780
26.000000,1.000000,3545.810629
27.000000,1.000000,3698.224955
28.000000,1.000000,3853.806760
29.000000,1.000000,4007.296115
30.000000,1.000000,4159.444090
31.000000,1.000000,4314.381313
32.000000,1.000000,4472.107786
33.000000,1.000000,4631.759322
34.000000,1.000000,4789.862287
35.000000,1.000000,4950.562351
36.000000,1.000000,5113.859514
37.000000,1.000000,5279.242647
38.000000,1.000000,5445.544100
39.000000,1.000000,5614.351749
40.000000,1.000000,5785.665594
41.000000,1.000000,5960.115908
42.000000,1.000000,6137.288291
43.000000,1.000000,6316.956993
44.000000,1.000000,6501.153748
45.000000,1.000000,6688.983446
46.000000,1.000000,6879.354339
47.000000,1.000000,7075.582429
48.000000,1.000000,7274.702458
49.000000,1.000000,7479.872629
50.000000,1.000000,7691.865338
51.000000,1.000000,7908.178799
52.000000,1.000000,8130.977730
53.000000,1.000000,8359.088237
54.000000,1.000000,8595.614396
55.000000,1.000000,8837.755377
56.000000,1.000000,9085.600077
57.000000,1.000000,9343.883970
58.000000,1.000000,9607.801223
59.000000,1.000000,9876.567973
60.000000,1.000000,10159.855719
61.000000,1.000000,10452.664244
62.000000,1.000000,10749.237764
63.000000,1.000000,11066.679483
64.000000,1.000000,11397.084774
19.000000,1.500000,2514.152044
20.000000,1.500000,2655.626973
21.000000,1.500000,2800.932751
22.000000,1.500000,2950.069380
23.000000,1.500000,3103.036860
24.000000,1.500000,3253.788887
25.000000,1.500000,3400.025144
26.000000,1.500000,3549.432611
27.000000,1.500000,3702.011287
28.000000,1.500000,3857.761172
29.000000,1.500000,4010.949238
30.000000,1.500000,4163.269409
31.000000,1.500000,4318.382908
32.000000,1.500000,4476.289735
33.000000,1.500000,4635.840663
34.000000,1.500000,4794.029995
35.000000,1.500000,4954.817368
36.000000,1.500000,5118.202783
37.000000,1.500000,5283.582135
38.000000,1.500000,5450.006128
39.000000,1.500000,5618.938204
40.000000,1.500000,5790.378364
41.000000,1.500000,5964.952988
42.000000,1.500000,6142.198799
43.000000,1.500000,6321.941529
44.000000,1.500000,6506.291892
45.000000,1.500000,6694.101869
46.000000,1.500000,6884.459977
47.000000,1.500000,7080.755804
48.000000,1.500000,7279.794063
49.000000,1.500000,7485.253735
50.000000,1.500000,7697.314705
51.000000,1.500000,7913.836210
52.000000,1.500000,8136.532201
53.000000,1.500000,8364.888131
54.000000,1.500000,8601.486050
55.000000,1.500000,8843.767936
56.000000,1.500000,9091.475183
57.000000,1.500000,9350.088441
58.000000,1.500000,9614.047839
59.000000,1.500000,9882.602170
60.000000,1.500000,10166.440862
61.000000,1.500000,10459.361812
62.000000,1.500000,10756.048308
63.000000,1.500000,11073.745827
64.000000,1.500000,11404.327745
19.000000,2.000000,2516.812531
20.000000,2.000000,2658.540637
21.000000,2.000000,2804.109381
22.000000,2.000000,2953.518765
23.000000,2.000000,3106.768789
24.000000,2.000000,3257.094479
25.000000,2.000000,3403.487698
26.000000,2.000000,3553.055861
27.000000,2.000000,3705.798966
28.000000,2.000000,3861.717014
