weight_g,610.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,3290.305389
23.000000,0.000000,3443.088233
24.000000,0.000000,3599.285588
25.000000,0.000000,3758.897455
26.000000,0.000000,3921.923832
27.000000,0.000000,4090.327348
28.000000,0.000000,4264.818431
29.000000,0.000000,4442.763783
30.000000,0.000000,4624.163404
31.000000,0.000000,4819.970498
32.000000,0.000000,5020.942971
33.000000,0.000000,5230.472496
34.000000,0.000000,5456.095819
35.000000,0.000000,5692.180700
36.000000,0.000000,5948.939758
37.000000,0.000000,6219.692480
38.000000,0.000000,6509.378456
39.000000,0.000000,6835.017542
22.000000,0.500000,3299.698948
23.000000,0.500000,3452.828118
24.000000,0.500000,3609.377849
25.000000,0.500000,3769.348143
26.000000,0.500000,3932.738999
27.000000,0.500000,4101.707394
28.000000,0.500000,4276.374801
29.000000,0.500000,4454.495472
30.000000,0.500000,4636.096005
31.000000,0.500000,4832.802765
32.000000,0.500000,5033.960550
33.000000,0.500000,5244.654192
34.000000,0.500000,5470.462361
35.000000,0.500000,5708.040174
36.000000,0.500000,5965.078234
37.000000,0.500000,6236.574065
38.000000,0.500000,6528.389643
39.000000,0.500000,6857.603332
21.000000,1.000000,3159.056401
22.000000,1.000000,3309.105656
23.000000,1.000000,3462.581530
24.000000,1.000000,3619.484022
25.000000,1.000000,3779.813133
26.000000,1.000000,3943.568862
27.000000,1.000000,4113.102448
28.000000,1.000000,4287.946110
29.000000,1.000000,4466.242028
30.000000,1.000000,4648.043446
31.000000,1.000000,4845.650962
32.000000,1.000000,5046.993969
33.000000,1.000000,5258.853218
34.000000,1.000000,5484.846097
35.000000,1.000000,5723.918952
36.000000,1.000000,5981.235893
37.000000,1.000000,6253.475418
38.000000,1.000000,6547.424961
39.000000,1.000000,6880.221549
21.000000,1.500000,3168.167919
22.000000,1.500000,3318.559204
23.000000,1.500000,3472.383182
24.000000,1.500000,3629.639854
25.000000,1.500000,3790.329219
26.000000,1.500000,3954.451279
27.000000,1.500000,4124.498484
28.000000,1.500000,4299.517341
29.000000,1.500000,4477.987418
30.000000,1.500000,4660.702053
31.000000,1.500000,4858.496823
32.000000,1.500000,5060.025889
33.000000,1.500000,5273.046725
34.000000,1.500000,5499.223864
35.000000,1.500000,5739.802230
36.000000,1.500000,5997.388502
37.000000,1.500000,6270.271322
38.000000,1.500000,6566.469088
39.000000,1.500000,6902.476187
21.000000,2.000000,3177.292307
22.000000,2.000000,3328.025996
23.000000,2.000000,3482.198459
24.000000,2.000000,3639.809697
25.000000,2.000000,3800.859709
26.000000,2.000000,3965.348495
27.000000,2.000000,4135.909510
28.000000,2.000000,4311.103490
29.000000,2.000000,4489.747650
30.000000,2.000000,4673.376649
31.000000,2.000000,4871.358586
32.000000,2.000000,5073.073622
33.000000,2.000000,5287.257524
34.000000,2.000000,5513.618787
35.000000,2.000000,5755.704767
36.000000,2.000000,6013.560226
37.000000,2.000000,6287.086747
38.000000,2.000000,6585.537302
39.000000,2.000000,6924.762061
21.000000,2.500000,3186.987636
22.000000,2.500000,3338.019693
23.000000,2.500000,3492.494225
24.000000,2.500000,3650.411233
25.000000,2.500000,3811.770715
26.000000,2.500000,3976.572673
27.000000,2.500000,4147.549052
28.000000,2.500000,4322.864578
29.000000,2.500000,4501.627048
30.000000,2.500000,4686.121346
31.000000,2.500000,4884.261350
32.000000,2.500000,5086.131973
33.000000,2.500000,5301.462706
34.000000,2.500000,5528.007643
35.000000,2.500000,5771.608594
36.000000,2.500000,6029.800617
37.000000,2.500000,6303.796806
38.000000,2.500000,6604.608499
39.000000,2.500000,6946.694773
21.000000,3.000000,3196.697388
22.000000,3.000000,3348.028058
23.000000,3.000000,3502.804905
24.000000,3.000000,3661.027929
25.000000,3.000000,3822.697131
26.000000,3.000000,3987.812510
27.000000,3.000000,4159.204168
28.000000,3.000000,4334.641020
29.000000,3.000000,4513.521576
30.000000,3.000000,4698.882202
31.000000,3.000000,4897.180102
32.000000,3.000000,5099.206140
33.000000,3.000000,5315.685142
34.000000,3.000000,5542.413616
35.000000,3.000000,5787.531627
36.000000,3.000000,6046.060176
37.000000,3.000000,6320.526140
38.000000,3.000000,6623.703720
39.000000,3.000000,6968.657586
21.000000,3.500000,3206.959267
22.000000,3.500000,3358.640929
23.000000,3.500000,3513.774453
24.000000,3.500000,3672.359838
25.000000,3.500000,3834.397085
26.000000,3.500000,3999.886193
27.000000,3.500000,4171.696324
28.000000,3.500000,4347.295285
29.000000,3.500000,4526.336048
30.000000,3.500000,4712.686764
31.000000,3.500000,4911.273959
32.000000,3.500000,5113.590308
33.000000,3.500000,5331.195480
34.000000,3.500000,5557.893938
35.000000,3.500000,5804.563471
36.000000,3.500000,6064.014543
37.000000,3.500000,6338.366878
38.000000,3.500000,6644.321700
39.000000,3.500000,6992.155497
21.000000,4.000000,3217.237145
22.000000,4.000000,3369.270199
23.000000,4.000000,3524.760802
24.000000,4.000000,3683.708953
25.000000,4.000000,3846.114652
26.000000,4.000000,4011.977899
27.000000,4.000000,4184.206368
28.000000,4.000000,4359.967293
29.000000,4.000000,4539.168111
30.000000,4.000000,4726.510307
31.000000,4.000000,4925.386866
32.000000,4.000000,5127.993597
33.000000,4.000000,5346.726406
34.000000,4.000000,5573.394213
35.000000,4.000000,5821.617550
36.000000,4.000000,6081.992093
37.000000,4.000000,6356.229810
38.000000,4.000000,6664.967830
39.000000,4.000000,7015.687816
21.000000,4.500000,3227.583577
22.000000,4.500000,3379.965612
23.000000,4.500000,3535.810665
24.000000,4.500000,3695.118735
25.000000,4.500000,3857.889823
26.000000,4.500000,4024.271405
27.000000,4.500000,4196.710388
28.000000,4.500000,4372.633625
29.000000,4.500000,4551.994866
30.000000,4.500000,4740.359887
31.000000,4.500000,4939.530608
32.000000,4.500000,5142.432763
33.000000,4.500000,5362.243706
34.000000,4.500000,5588.923424
35.000000,4.500000,5838.848522
36.000000,4.500000,6100.131004
37.000000,4.500000,6374.328659
38.000000,4.500000,6686.224855
39.000000,4.500000,7039.710411
21.000000,5.000000,3237.946200
22.000000,5.000000,3390.677601
23.000000,5.000000,3546.877491
24.000000,5.000000,3706.545870
25.000000,5.000000,3869.682738
26.000000,5.000000,4036.582961
27.000000,5.000000,4209.232256
28.000000,5.000000,4385.317659
29.000000,5.000000,4564.839172
30.000000,5.000000,4754.228474
31.000000,5.000000,4953.693445
32.000000,5.000000,5156.891110
33.000000,5.000000,5377.781592
34.000000,5.000000,5604.472706
35.000000,5.000000,5856.102175
36.000000,5.000000,6118.293568
37.000000,5.000000,6392.450348
38.000000,5.000000,6707.511638
39.000000,5.000000,7063.768643
21.000000,5.500000,3248.784764
22.000000,5.500000,3401.847224
23.000000,5.500000,3558.381982
24.000000,5.500000,3718.389038
25.000000,5.500000,3881.868392
26.000000,5.500000,4049.251925
27.000000,5.500000,4222.053995
28.000000,5.500000,4398.289005
29.000000,5.500000,4577.956957
30.000000,5.500000,4768.348931
31.000000,5.500000,4967.990462
32.000000,5.500000,5171.485704
33.000000,5.500000,5393.254356
34.000000,5.500000,5619.954805
35.000000,5.500000,5873.367189
36.000000,5.500000,6136.362994
37.000000,5.500000,6410.477209
38.000000,5.500000,6728.888075
39.000000,5.500000,7087.514781
21.000000,6.000000,3259.641176
22.000000,6.000000,3413.034969
23.000000,6.000000,3569.904871
24.000000,6.000000,3730.250883
25.000000,6.000000,3894.073004
26.000000,6.000000,4061.939878
27.000000,6.000000,4234.894481
28.000000,6.000000,4411.278857
29.000000,6.000000,4591.093006
30.000000,6.000000,4782.489006
31.000000,6.000000,4982.306875
32.000000,6.000000,5186.099704
33.000000,6.000000,5408.747547
34.000000,6.000000,5635.456811
35.000000,6.000000,5890.654843
36.000000,6.000000,6154.455822
37.000000,6.000000,6428.526662
38.000000,6.000000,6750.294358
39.000000,6.000000,7111.295388
21.000000,6.500000,3270.591212
22.000000,6.500000,3424.373724
23.000000,6.500000,3581.638748
24.000000,6.500000,3742.386284
25.000000,6.500000,3906.616333
26.000000,6.500000,4075.048928
27.000000,6.500000,4248.405041
28.000000,6.500000,4425.196434
29.000000,6.500000,4605.423107
30.000000,6.500000,4798.028260
31.000000,6.500000,4998.064382
32.000000,6.500000,5203.102619
33.000000,6.500000,5425.668285
34.000000,6.500000,5653.575550
35.000000,6.500000,5909.412923
