weight_g,60.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,628.500888
22.000000,0.000000,673.565595
23.000000,0.000000,719.987249
24.000000,0.000000,767.765850
25.000000,0.000000,816.901397
26.000000,0.000000,867.814609
27.000000,0.000000,928.518483
28.000000,0.000000,990.861993
29.000000,0.000000,1054.845138
30.000000,0.000000,1120.467918
21.000000,0.500000,631.751803
22.000000,0.500000,676.958326
23.000000,0.500000,723.524823
24.000000,0.500000,771.451294
25.000000,0.500000,820.737739
26.000000,0.500000,872.470489
27.000000,0.500000,933.291649
28.000000,0.500000,995.753045
29.000000,0.500000,1059.854678
30.000000,0.500000,1125.596547
20.000000,1.000000,591.024258
21.000000,1.000000,635.009815
22.000000,1.000000,680.358376
23.000000,1.000000,727.069942
24.000000,1.000000,775.144512
25.000000,1.000000,824.582087
26.000000,1.000000,877.136278
27.000000,1.000000,938.074769
28.000000,1.000000,1000.654095
29.000000,1.000000,1064.874257
30.000000,1.000000,1130.735254
20.000000,1.500000,594.165728
21.000000,1.500000,638.290510
22.000000,1.500000,683.781313
23.000000,1.500000,730.638137
24.000000,1.500000,778.860981
25.000000,1.500000,828.449845
26.000000,1.500000,881.808951
27.000000,1.500000,942.865539
28.000000,1.500000,1005.563591
29.000000,1.500000,1069.903109
30.000000,1.500000,1135.884091
20.000000,2.000000,597.314148
21.000000,2.000000,641.578377
22.000000,2.000000,687.211644
23.000000,2.000000,734.213951
24.000000,2.000000,782.585298
25.000000,2.000000,832.325683
26.000000,2.000000,886.491548
27.000000,2.000000,947.666280
28.000000,2.000000,1010.483104
29.000000,2.000000,1074.942020
30.000000,2.000000,1141.043029
20.000000,2.500000,600.485141
21.000000,2.500000,644.888997
22.000000,2.500000,690.664894
23.000000,2.500000,737.812833
24.000000,2.500000,786.332814
25.000000,2.500000,836.224838
26.000000,2.500000,891.181343
27.000000,2.500000,952.474995
28.000000,2.500000,1015.411397
29.000000,2.500000,1079.990549
20.000000,3.000000,603.663160
21.000000,3.000000,648.206863
22.000000,3.000000,694.125612
23.000000,3.000000,741.419409
24.000000,3.000000,790.088253
25.000000,3.000000,840.132145
26.000000,3.000000,895.881077
27.000000,3.000000,957.293699
28.000000,3.000000,1020.349727
29.000000,3.000000,1085.049160
20.000000,3.500000,607.029475
21.000000,3.500000,651.676286
22.000000,3.500000,697.698991
23.000000,3.500000,745.097590
24.000000,3.500000,793.872083
25.000000,3.500000,844.022470
26.000000,3.500000,900.530500
27.000000,3.500000,962.073093
28.000000,3.500000,1025.260055
29.000000,3.500000,1090.091385
20.000000,4.000000,610.403603
21.000000,4.000000,655.153595
22.000000,4.000000,701.280325
23.000000,4.000000,748.783793
24.000000,4.000000,797.664000
25.000000,4.000000,847.920945
26.000000,4.000000,905.189783
27.000000,4.000000,966.862419
28.000000,4.000000,1030.180384
29.000000,4.000000,1095.143680
20.000000,4.500000,613.832682
21.000000,4.500000,658.659994
22.000000,4.500000,704.863720
23.000000,4.500000,752.443860
24.000000,4.500000,801.400413
25.000000,4.500000,851.733381
26.000000,4.500000,909.746295
27.000000,4.500000,971.553100
28.000000,4.500000,1035.006483
29.000000,4.500000,1100.106442
20.000000,5.000000,617.269798
21.000000,5.000000,662.174416
22.000000,5.000000,708.455118
23.000000,5.000000,756.111905
24.000000,5.000000,805.144775
25.000000,5.000000,855.553730
26.000000,5.000000,914.312449
27.000000,5.000000,976.253511
28.000000,5.000000,1039.842397
29.000000,5.000000,1105.079106
20.000000,5.500000,620.696740
21.000000,5.500000,665.679609
22.000000,5.500000,712.038292
23.000000,5.500000,759.772788
24.000000,5.500000,808.883099
25.000000,5.500000,859.369223
26.000000,5.500000,918.885435
27.000000,5.500000,980.960814
28.000000,5.500000,1044.685259
29.000000,5.500000,1110.058770
20.000000,6.000000,624.131679
21.000000,6.000000,669.192788
22.000000,6.000000,715.629434
23.000000,6.000000,763.441620
24.000000,6.000000,812.629343
25.000000,6.000000,863.192604
26.000000,6.000000,923.468076
27.000000,6.000000,985.677858
28.000000,6.000000,1049.537947
29.000000,6.000000,1115.048345
20.000000,6.500000,627.361753
21.000000,6.500000,672.539050
22.000000,6.500000,719.093372
23.000000,6.500000,767.024717
24.000000,6.500000,816.333086
25.000000,6.500000,867.508829
26.000000,6.500000,928.058938
27.000000,6.500000,990.402746
28.000000,6.500000,1054.398076
29.000000,6.500000,1120.044926
19.000000,7.000000,586.684099
20.000000,7.000000,630.599182
21.000000,7.000000,675.892774
22.000000,7.000000,722.564877
23.000000,7.000000,770.615489
24.000000,7.000000,820.044611
25.000000,7.000000,871.834286
26.000000,7.000000,932.659472
27.000000,7.000000,995.137391
28.000000,7.000000,1059.268044
29.000000,7.000000,1125.051429
19.000000,7.500000,589.624385
20.000000,7.500000,633.756705
21.000000,7.500000,679.274450
22.000000,7.500000,726.177621
23.000000,7.500000,774.466217
24.000000,7.500000,824.140239
25.000000,7.500000,876.816362
26.000000,7.500000,937.643868
27.000000,7.500000,1000.119185
28.000000,7.500000,1064.242314
29.000000,7.500000,1130.013255
19.000000,8.000000,592.571303
20.000000,8.000000,636.921355
21.000000,8.000000,682.663764
22.000000,8.000000,729.798532
23.000000,8.000000,778.325656
24.000000,8.000000,828.245138
25.000000,8.000000,881.809958
26.000000,8.000000,942.639365
27.000000,8.000000,1005.111660
28.000000,8.000000,1069.226845
29.000000,8.000000,1134.984919
19.000000,8.500000,595.556257
20.000000,8.500000,640.144242
21.000000,8.500000,686.132529
22.000000,8.500000,733.521118
23.000000,8.500000,782.310007
24.000000,8.500000,832.499198
25.000000,8.500000,886.871188
26.000000,8.500000,947.652430
27.000000,8.500000,1010.069827
28.000000,8.500000,1074.123376
29.000000,8.500000,1139.813079
19.000000,9.000000,598.547977
20.000000,9.000000,643.374469
21.000000,9.000000,689.609228
22.000000,9.000000,737.252253
23.000000,9.000000,786.303544
24.000000,9.000000,836.763101
25.000000,9.000000,891.944203
26.000000,9.000000,952.676702
27.000000,9.000000,1015.038615
28.000000,9.000000,1079.029943
29.000000,9.000000,1144.650686
19.000000,9.500000,601.609631
20.000000,9.500000,646.674304
21.000000,9.500000,693.154893
22.000000,9.500000,741.051399
23.000000,9.500000,790.363822
24.000000,9.500000,841.092161
25.000000,9.500000,896.966082
26.000000,9.500000,957.648584
