weight_g,60.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,630.313125
18.000000,0.000000,685.667595
19.000000,0.000000,743.133899
20.000000,0.000000,802.712035
21.000000,0.000000,864.402005
22.000000,0.000000,926.185827
23.000000,0.000000,989.865190
24.000000,0.000000,1055.466373
25.000000,0.000000,1122.989377
26.000000,0.000000,1191.150823
27.000000,0.000000,1260.463391
28.000000,0.000000,1331.552049
29.000000,0.000000,1404.416797
30.000000,0.000000,1477.830180
31.000000,0.000000,1552.315628
32.000000,0.000000,1628.463126
33.000000,0.000000,1706.272675
17.000000,0.500000,632.827460
18.000000,0.500000,688.304287
19.000000,0.500000,745.895719
20.000000,0.500000,805.601756
21.000000,0.500000,867.342149
22.000000,0.500000,929.239795
23.000000,0.500000,993.048781
24.000000,0.500000,1058.782282
25.000000,0.500000,1126.440299
26.000000,0.500000,1194.645542
27.000000,0.500000,1264.098836
28.000000,0.500000,1335.330984
29.000000,0.500000,1408.341984
30.000000,0.500000,1481.858520
31.000000,0.500000,1556.561163
32.000000,0.500000,1632.931096
17.000000,1.000000,635.345604
18.000000,1.000000,690.944923
19.000000,1.000000,748.661620
20.000000,1.000000,808.495696
21.000000,1.000000,870.286224
22.000000,1.000000,932.297754
23.000000,1.000000,996.236496
24.000000,1.000000,1062.102450
25.000000,1.000000,1129.895616
26.000000,1.000000,1198.144383
27.000000,1.000000,1267.738541
28.000000,1.000000,1339.114316
29.000000,1.000000,1412.271709
30.000000,1.000000,1485.891279
31.000000,1.000000,1560.811380
32.000000,1.000000,1637.404018
17.000000,1.500000,637.869679
18.000000,1.500000,693.592261
19.000000,1.500000,751.435047
20.000000,1.500000,811.398038
21.000000,1.500000,873.226100
22.000000,1.500000,935.362472
23.000000,1.500000,999.428628
24.000000,1.500000,1065.424568
25.000000,1.500000,1133.350293
26.000000,1.500000,1201.644464
27.000000,1.500000,1271.380290
28.000000,1.500000,1342.900530
29.000000,1.500000,1416.205183
30.000000,1.500000,1489.942864
31.000000,1.500000,1565.081041
32.000000,1.500000,1641.897011
16.000000,2.000000,586.674622
17.000000,2.000000,640.397573
18.000000,2.000000,696.243555
19.000000,2.000000,754.212570
20.000000,2.000000,814.304617
21.000000,2.000000,876.169854
22.000000,2.000000,938.431195
23.000000,2.000000,1002.624893
