weight_g,350.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,1017.399643
20.000000,0.000000,1082.668233
21.000000,0.000000,1149.859622
22.000000,0.000000,1218.973810
23.000000,0.000000,1290.010797
24.000000,0.000000,1361.590401
25.000000,0.000000,1431.747835
26.000000,0.000000,1503.559736
27.000000,0.000000,1577.026105
28.000000,0.000000,1652.146941
29.000000,0.000000,1727.343304
30.000000,0.000000,1801.813576
31.000000,0.000000,1877.752813
32.000000,0.000000,1955.161016
33.000000,0.000000,2034.038184
34.000000,0.000000,2114.747733
35.000000,0.000000,2196.940790
36.000000,0.000000,2280.569803
37.000000,0.000000,2365.634772
38.000000,0.000000,2454.433196
39.000000,0.000000,2544.987631
40.000000,0.000000,2637.001379
41.000000,0.000000,2732.060657
42.000000,0.000000,2831.315397
43.000000,0.000000,2932.094082
44.000000,0.000000,3036.207563
45.000000,0.000000,3146.636950
46.000000,0.000000,3258.703435
47.000000,0.000000,3375.658530
48.000000,0.000000,3496.790883
49.000000,0.000000,3620.511304
50.000000,0.000000,3751.745307
51.000000,0.000000,3884.833821
52.000000,0.000000,4028.349319
53.000000,0.000000,4174.612924
54.000000,0.000000,4327.861890
55.000000,0.000000,4483.933227
56.000000,0.000000,4645.913185
57.000000,0.000000,4814.006517
58.000000,0.000000,4992.116081
19.000000,0.500000,1020.211146
20.000000,0.500000,1085.659212
21.000000,0.500000,1153.035656
22.000000,0.500000,1222.340478
23.000000,0.500000,1293.573677
24.000000,0.500000,1365.071538
25.000000,0.500000,1435.368188
26.000000,0.500000,1507.322325
27.000000,0.500000,1580.933949
28.000000,0.500000,1656.203061
29.000000,0.500000,1731.360418
30.000000,0.500000,1806.053711
31.000000,0.500000,1882.221146
32.000000,0.500000,1959.862724
33.000000,0.500000,2038.980230
34.000000,0.500000,2119.802941
35.000000,0.500000,2202.085874
36.000000,0.500000,2285.805387
37.000000,0.500000,2370.989136
38.000000,0.500000,2459.937670
39.000000,0.500000,2550.492387
40.000000,0.500000,2642.504984
41.000000,0.500000,2737.890825
42.000000,0.500000,2837.263139
43.000000,0.500000,2938.161088
44.000000,0.500000,3042.747017
45.000000,0.500000,3153.146842
46.000000,0.500000,3265.181729
47.000000,0.500000,3382.395609
48.000000,0.500000,3503.427376
49.000000,0.500000,3627.436690
50.000000,0.500000,3758.711947
51.000000,0.500000,3891.978394
52.000000,0.500000,4035.908112
53.000000,0.500000,4182.359868
54.000000,0.500000,4335.805522
55.000000,0.500000,4492.142908
56.000000,0.500000,4654.179146
57.000000,0.500000,4822.923951
58.000000,0.500000,5001.108305
19.000000,1.000000,1023.025811
20.000000,1.000000,1088.653582
21.000000,1.000000,1156.215316
22.000000,1.000000,1225.711015
23.000000,1.000000,1297.140678
24.000000,1.000000,1368.556168
25.000000,1.000000,1438.992186
26.000000,1.000000,1511.088714
27.000000,1.000000,1584.845752
28.000000,1.000000,1660.263300
29.000000,1.000000,1735.381213
30.000000,1.000000,1810.297769
31.000000,1.000000,1886.693652
32.000000,1.000000,1964.568862
33.000000,1.000000,2043.926904
34.000000,1.000000,2124.862566
35.000000,1.000000,2207.235431
36.000000,1.000000,2291.045500
37.000000,1.000000,2376.348066
38.000000,1.000000,2465.446588
39.000000,1.000000,2556.001552
40.000000,1.000000,2648.012960
41.000000,1.000000,2743.725498
42.000000,1.000000,2843.215498
43.000000,1.000000,2944.232822
44.000000,1.000000,3049.291523
45.000000,1.000000,3159.661702
46.000000,1.000000,3271.664904
47.000000,1.000000,3389.137617
48.000000,1.000000,3510.068537
49.000000,1.000000,3634.366829
50.000000,1.000000,3765.683288
51.000000,1.000000,3899.127739
52.000000,1.000000,4043.471945
53.000000,1.000000,4190.111944
54.000000,1.000000,4343.754358
55.000000,1.000000,4500.357941
56.000000,1.000000,4662.450342
57.000000,1.000000,4831.847264
58.000000,1.000000,5010.106284
19.000000,1.500000,1025.860996
20.000000,1.500000,1091.669911
21.000000,1.500000,1159.418425
22.000000,1.500000,1229.106536
23.000000,1.500000,1300.734245
24.000000,1.500000,1372.054810
25.000000,1.500000,1442.628243
26.000000,1.500000,1514.865122
27.000000,1.500000,1588.765449
28.000000,1.500000,1664.329224
29.000000,1.500000,1739.428792
30.000000,1.500000,1814.573461
31.000000,1.500000,1891.202783
32.000000,1.500000,1969.316758
33.000000,1.500000,2048.901529
34.000000,1.500000,2129.926922
35.000000,1.500000,2212.390150
36.000000,1.500000,2296.291213
37.000000,1.500000,2381.836298
38.000000,1.500000,2470.934277
39.000000,1.500000,2561.487209
40.000000,1.500000,2653.495095
41.000000,1.500000,2749.564659
42.000000,1.500000,2849.176415
43.000000,1.500000,2950.317242
44.000000,1.500000,3055.813691
45.000000,1.500000,3166.157330
46.000000,1.500000,3278.132093
47.000000,1.500000,3395.846893
48.000000,1.500000,3516.673912
49.000000,1.500000,3641.290918
50.000000,1.500000,3772.648857
51.000000,1.500000,3906.630632
52.000000,1.500000,4051.032827
53.000000,1.500000,4198.002251
54.000000,1.500000,4351.697679
55.000000,1.500000,4508.567372
56.000000,1.500000,4670.716618
57.000000,1.500000,4840.768318
58.000000,1.500000,5019.101855
19.000000,2.000000,1028.699383
20.000000,2.000000,1094.689674
21.000000,2.000000,1162.625204
22.000000,2.000000,1232.505974
23.000000,2.000000,1304.331984
24.000000,2.000000,1375.556973
25.000000,2.000000,1446.267969
26.000000,2.000000,1518.645352
27.000000,2.000000,1592.689124
28.000000,2.000000,1668.399282
29.000000,2.000000,1743.480093
30.000000,2.000000,1818.853123
31.000000,2.000000,1895.716141
32.000000,2.000000,1974.069148
33.000000,2.000000,2053.880525
34.000000,2.000000,2134.995705
35.000000,2.000000,2217.549352
36.000000,2.000000,2301.541467
37.000000,2.000000,2387.328992
38.000000,2.000000,2476.426395
39.000000,2.000000,2566.977257
40.000000,2.000000,2658.981579
41.000000,2.000000,2755.408341
42.000000,2.000000,2855.141967
43.000000,2.000000,2956.406410
44.000000,2.000000,3062.340886
45.000000,2.000000,3172.657910
46.000000,2.000000,3284.604154
47.000000,2.000000,3402.561047
48.000000,2.000000,3523.283901
49.000000,2.000000,3648.219749
50.000000,2.000000,3779.619116
51.000000,2.000000,3914.138612
52.000000,2.000000,4058.598739
