weight_g,450.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,580.964280
43.000000,0.000000,600.658256
44.000000,0.000000,620.650916
45.000000,0.000000,640.942259
46.000000,0.000000,661.532286
47.000000,0.000000,682.420996
48.000000,0.000000,703.608390
49.000000,0.000000,725.094468
50.000000,0.000000,746.879230
51.000000,0.000000,768.962675
52.000000,0.000000,791.344804
53.000000,0.000000,814.025616
54.000000,0.000000,837.005112
55.000000,0.000000,859.407352
56.000000,0.000000,881.534447
57.000000,0.000000,903.914157
58.000000,0.000000,926.546481
59.000000,0.000000,949.431420
60.000000,0.000000,972.568973
61.000000,0.000000,995.959140
62.000000,0.000000,1019.601922
63.000000,0.000000,1043.497318
64.000000,0.000000,1067.645328
65.000000,0.000000,1092.045952
66.000000,0.000000,1116.663261
67.000000,0.000000,1141.162202
68.000000,0.000000,1165.902767
69.000000,0.000000,1190.884956
70.000000,0.000000,1216.108770
71.000000,0.000000,1241.574209
72.000000,0.000000,1267.281271
73.000000,0.000000,1293.229959
74.000000,0.000000,1319.420271
75.000000,0.000000,1345.852207
76.000000,0.000000,1372.525768
77.000000,0.000000,1399.082673
78.000000,0.000000,1425.618038
79.000000,0.000000,1452.380183
80.000000,0.000000,1479.369107
81.000000,0.000000,1506.584811
82.000000,0.000000,1534.027294
83.000000,0.000000,1561.696557
84.000000,0.000000,1589.592600
85.000000,0.000000,1617.715422
86.000000,0.000000,1646.065024
87.000000,0.000000,1673.821226
88.000000,0.000000,1701.514882
89.000000,0.000000,1729.411728
90.000000,0.000000,1757.511763
91.000000,0.000000,1785.814989
92.000000,0.000000,1814.321404
93.000000,0.000000,1843.031010
94.000000,0.000000,1871.943806
95.000000,0.000000,1901.059791
96.000000,0.000000,1930.378967
97.000000,0.000000,1959.901332
98.000000,0.000000,1989.626888
99.000000,0.000000,2019.555633
100.000000,0.000000,2049.687569
42.000000,0.500000,586.487116
43.000000,0.500000,606.321779
44.000000,0.500000,626.456869
45.000000,0.500000,646.892387
46.000000,0.500000,667.628333
47.000000,0.500000,688.664707
48.000000,0.500000,710.001508
49.000000,0.500000,731.638737
50.000000,0.500000,753.576394
51.000000,0.500000,775.814478
52.000000,0.500000,798.352991
53.000000,0.500000,821.191931
54.000000,0.500000,844.153282
55.000000,0.500000,866.444817
56.000000,0.500000,888.725359
57.000000,0.500000,911.260394
58.000000,0.500000,934.049923
59.000000,0.500000,957.093946
60.000000,0.500000,980.392463
61.000000,0.500000,1003.945473
62.000000,0.500000,1027.752976
63.000000,0.500000,1051.814974
64.000000,0.500000,1076.131464
65.000000,0.500000,1100.702449
66.000000,0.500000,1125.327642
67.000000,0.500000,1149.969557
68.000000,0.500000,1174.854250
69.000000,0.500000,1199.981721
70.000000,0.500000,1225.351970
71.000000,0.500000,1250.964996
72.000000,0.500000,1276.820800
73.000000,0.500000,1302.919382
74.000000,0.500000,1329.260741
75.000000,0.500000,1355.844879
76.000000,0.500000,1382.574763
77.000000,0.500000,1409.178421
78.000000,0.500000,1435.885671
79.000000,0.500000,1462.821355
80.000000,0.500000,1489.985472
81.000000,0.500000,1517.378023
82.000000,0.500000,1544.999008
83.000000,0.500000,1572.848426
84.000000,0.500000,1600.926277
85.000000,0.500000,1629.232562
86.000000,0.500000,1657.437978
87.000000,0.500000,1685.203289
88.000000,0.500000,1713.039094
89.000000,0.500000,1741.078953
90.000000,0.500000,1769.322865
91.000000,0.500000,1797.770831
92.000000,0.500000,1826.422850
93.000000,0.500000,1855.278922
94.000000,0.500000,1884.339048
95.000000,0.500000,1913.603227
96.000000,0.500000,1943.071460
97.000000,0.500000,1972.743746
98.000000,0.500000,2002.620086
99.000000,0.500000,2032.700479
100.000000,0.500000,2062.984925
42.000000,1.000000,592.028658
43.000000,1.000000,612.004428
44.000000,1.000000,632.282375
45.000000,1.000000,652.862498
46.000000,1.000000,673.744797
47.000000,1.000000,694.929273
48.000000,1.000000,716.415926
49.000000,1.000000,738.204755
50.000000,1.000000,760.295760
51.000000,1.000000,782.688942
52.000000,1.000000,805.384300
53.000000,1.000000,828.381835
54.000000,1.000000,851.323360
55.000000,1.000000,873.501535
56.000000,1.000000,895.936090
57.000000,1.000000,918.627025
58.000000,1.000000,941.574340
59.000000,1.000000,964.778034
60.000000,1.000000,988.238108
61.000000,1.000000,1011.954562
62.000000,1.000000,1035.927396
63.000000,1.000000,1060.156609
64.000000,1.000000,1084.642202
65.000000,1.000000,1109.384175
66.000000,1.000000,1134.016071
67.000000,1.000000,1158.801312
68.000000,1.000000,1183.830486
69.000000,1.000000,1209.103594
70.000000,1.000000,1234.620635
71.000000,1.000000,1260.381610
72.000000,1.000000,1286.386519
73.000000,1.000000,1312.635361
74.000000,1.000000,1339.128136
75.000000,1.000000,1365.864846
76.000000,1.000000,1392.650370
77.000000,1.000000,1419.300026
78.000000,1.000000,1446.179775
79.000000,1.000000,1473.289617
80.000000,1.000000,1500.629552
81.000000,1.000000,1528.199581
82.000000,1.000000,1555.999703
83.000000,1.000000,1584.029918
84.000000,1.000000,1612.290226
85.000000,1.000000,1640.780627
86.000000,1.000000,1668.839117
87.000000,1.000000,1696.612454
88.000000,1.000000,1724.590709
89.000000,1.000000,1752.773883
90.000000,1.000000,1781.161975
91.000000,1.000000,1809.754986
92.000000,1.000000,1838.552916
93.000000,1.000000,1867.555764
94.000000,1.000000,1896.763530
95.000000,1.000000,1926.176215
96.000000,1.000000,1955.793819
97.000000,1.000000,1985.616341
98.000000,1.000000,2015.643782
99.000000,1.000000,2045.876141
100.000000,1.000000,2076.313418
42.000000,1.500000,597.629860
43.000000,1.500000,617.748559
44.000000,1.500000,638.171189
45.000000,1.500000,658.897752
46.000000,1.500000,679.928246
47.000000,1.500000,701.262673
48.000000,1.500000,722.901031
49.000000,1.500000,744.843321
50.000000,1.500000,767.089544
51.000000,1.500000,789.639698
52.000000,1.500000,812.493784
