weight_g,450.000000
thrust_N,velocity_m_s,power_W
23.000000,0.000000,1022.189737
24.000000,0.000000,1076.971489
25.000000,0.000000,1133.115468
26.000000,0.000000,1190.621673
27.000000,0.000000,1249.490104
28.000000,0.000000,1309.720762
29.000000,0.000000,1371.313647
30.000000,0.000000,1430.685063
31.000000,0.000000,1490.538819
32.000000,0.000000,1551.555299
33.000000,0.000000,1613.734503
34.000000,0.000000,1677.076430
35.000000,0.000000,1741.581080
36.000000,0.000000,1804.959063
37.000000,0.000000,1869.059343
38.000000,0.000000,1934.216841
39.000000,0.000000,2000.431556
40.000000,0.000000,2067.703488
41.000000,0.000000,2135.067586
42.000000,0.000000,2202.011817
43.000000,0.000000,2269.930220
44.000000,0.000000,2338.822796
45.000000,0.000000,2408.689545
46.000000,0.000000,2479.004749
47.000000,0.000000,2548.956825
48.000000,0.000000,2619.824306
49.000000,0.000000,2691.607192
50.000000,0.000000,2764.305484
51.000000,0.000000,2836.956776
52.000000,0.000000,2909.358004
53.000000,0.000000,2982.613718
54.000000,0.000000,3056.723918
55.000000,0.000000,3131.688604
56.000000,0.000000,3206.389533
57.000000,0.000000,3281.717756
58.000000,0.000000,3357.863597
59.000000,0.000000,3434.827054
60.000000,0.000000,3512.227823
61.000000,0.000000,3589.966549
62.000000,0.000000,3668.500161
63.000000,0.000000,3747.828659
64.000000,0.000000,3827.626875
65.000000,0.000000,3907.141211
66.000000,0.000000,3987.413710
67.000000,0.000000,4068.444370
68.000000,0.000000,4150.183879
69.000000,0.000000,4232.438700
70.000000,0.000000,4315.440786
71.000000,0.000000,4399.190137
72.000000,0.000000,4483.562711
73.000000,0.000000,4568.345541
74.000000,0.000000,4653.859289
75.000000,0.000000,4740.103955
76.000000,0.000000,4827.360164
77.000000,0.000000,4915.599308
78.000000,0.000000,5004.569842
79.000000,0.000000,5094.271766
80.000000,0.000000,5185.425163
81.000000,0.000000,5277.346865
82.000000,0.000000,5369.999590
83.000000,0.000000,5463.611265
84.000000,0.000000,5558.145533
85.000000,0.000000,5653.414284
86.000000,0.000000,5750.376874
87.000000,0.000000,5850.837698
88.000000,0.000000,5952.060853
89.000000,0.000000,6054.046338
90.000000,0.000000,6156.794154
91.000000,0.000000,6260.304301
92.000000,0.000000,6365.207254
93.000000,0.000000,6472.483621
94.000000,0.000000,6580.541521
95.000000,0.000000,6691.711873
96.000000,0.000000,6806.240818
97.000000,0.000000,6921.590376
98.000000,0.000000,7037.760547
99.000000,0.000000,7154.751332
23.000000,0.500000,1025.083110
24.000000,0.500000,1080.028940
25.000000,0.500000,1136.341622
26.000000,0.500000,1194.021158
27.000000,0.500000,1253.067548
28.000000,0.500000,1313.480791
29.000000,0.500000,1375.257986
30.000000,0.500000,1434.445860
31.000000,0.500000,1494.459274
32.000000,0.500000,1555.639013
33.000000,0.500000,1617.985076
34.000000,0.500000,1681.497463
35.000000,0.500000,1746.111720
36.000000,0.500000,1809.474317
37.000000,0.500000,1873.729154
38.000000,0.500000,1939.043979
39.000000,0.500000,2005.418791
40.000000,0.500000,2072.853591
41.000000,0.500000,2140.155586
42.000000,0.500000,2207.265861
43.000000,0.500000,2275.353067
44.000000,0.500000,2344.417204
45.000000,0.500000,2414.458271
46.000000,0.500000,2484.753560
47.000000,0.500000,2554.863575
48.000000,0.500000,2625.891321
49.000000,0.500000,2697.836798
50.000000,0.500000,2770.700006
51.000000,0.500000,2843.272396
52.000000,0.500000,2915.808320
53.000000,0.500000,2989.200088
54.000000,0.500000,3063.447699
55.000000,0.500000,3138.501912
56.000000,0.500000,3213.264252
57.000000,0.500000,3288.750908
58.000000,0.500000,3365.057203
59.000000,0.500000,3442.183138
60.000000,0.500000,3519.637842
61.000000,0.500000,3597.524029
62.000000,0.500000,3676.206825
63.000000,0.500000,3755.686228
64.000000,0.500000,3835.441882
65.000000,0.500000,3915.045139
66.000000,0.500000,3995.406957
67.000000,0.500000,4076.527338
68.000000,0.500000,4158.334568
69.000000,0.500000,4240.708697
70.000000,0.500000,4323.831286
71.000000,0.500000,4407.702335
72.000000,0.500000,4492.147165
73.000000,0.500000,4577.060500
74.000000,0.500000,4662.705681
75.000000,0.500000,4749.082707
