weight_g,219.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,659.899368
43.000000,0.000000,684.258443
44.000000,0.000000,709.029843
45.000000,0.000000,734.213568
46.000000,0.000000,759.809618
47.000000,0.000000,785.817993
48.000000,0.000000,812.238693
49.000000,0.000000,839.071718
50.000000,0.000000,866.317069
51.000000,0.000000,893.974744
52.000000,0.000000,922.044744
53.000000,0.000000,950.527070
54.000000,0.000000,979.421721
55.000000,0.000000,1008.205648
56.000000,0.000000,1037.342710
57.000000,0.000000,1066.872517
58.000000,0.000000,1096.795069
59.000000,0.000000,1127.110366
60.000000,0.000000,1157.818409
61.000000,0.000000,1188.919197
62.000000,0.000000,1220.412731
63.000000,0.000000,1252.299009
64.000000,0.000000,1284.578034
65.000000,0.000000,1317.249803
66.000000,0.000000,1349.700928
67.000000,0.000000,1382.346715
68.000000,0.000000,1415.361863
69.000000,0.000000,1448.746373
70.000000,0.000000,1482.500243
71.000000,0.000000,1516.623475
72.000000,0.000000,1551.116069
73.000000,0.000000,1585.978023
74.000000,0.000000,1621.209339
75.000000,0.000000,1656.810016
76.000000,0.000000,1692.380852
77.000000,0.000000,1727.791287
78.000000,0.000000,1763.547594
79.000000,0.000000,1799.649773
80.000000,0.000000,1836.097824
81.000000,0.000000,1872.891747
82.000000,0.000000,1910.031542
83.000000,0.000000,1947.517209
84.000000,0.000000,1985.348747
85.000000,0.000000,2023.526158
86.000000,0.000000,2062.049441
87.000000,0.000000,2100.918595
88.000000,0.000000,2140.133622
89.000000,0.000000,2179.694521
90.000000,0.000000,2219.601291
91.000000,0.000000,2259.853934
92.000000,0.000000,2300.452448
93.000000,0.000000,2341.396835
94.000000,0.000000,2382.687093
95.000000,0.000000,2424.259737
96.000000,0.000000,2466.099614
97.000000,0.000000,2508.282344
98.000000,0.000000,2550.807929
99.000000,0.000000,2593.676367
100.000000,0.000000,2636.887660
42.000000,0.500000,666.479543
43.000000,0.500000,691.037936
44.000000,0.500000,716.011840
45.000000,0.500000,741.401258
46.000000,0.500000,767.206187
47.000000,0.500000,793.426629
48.000000,0.500000,820.062584
49.000000,0.500000,847.114051
50.000000,0.500000,874.581030
51.000000,0.500000,902.463522
52.000000,0.500000,930.761526
53.000000,0.500000,959.475042
54.000000,0.500000,988.447697
55.000000,0.500000,1017.417077
56.000000,0.500000,1046.761514
57.000000,0.500000,1076.500940
58.000000,0.500000,1106.635356
59.000000,0.500000,1137.164760
60.000000,0.500000,1168.089154
61.000000,0.500000,1199.408537
62.000000,0.500000,1231.122909
63.000000,0.500000,1263.232271
64.000000,0.500000,1295.736621
65.000000,0.500000,1328.480222
66.000000,0.500000,1361.082370
67.000000,0.500000,1393.968712
68.000000,0.500000,1427.227125
