weight_g,305.000000
thrust_N,velocity_m_s,power_W
43.000000,0.000000,599.989033
44.000000,0.000000,620.664635
45.000000,0.000000,641.660601
46.000000,0.000000,662.976931
47.000000,0.000000,684.613626
48.000000,0.000000,706.570685
49.000000,0.000000,728.848108
50.000000,0.000000,751.445896
51.000000,0.000000,774.364048
52.000000,0.000000,797.602565
53.000000,0.000000,821.161446
54.000000,0.000000,845.040691
55.000000,0.000000,869.240301
56.000000,0.000000,893.514823
57.000000,0.000000,917.760871
58.000000,0.000000,942.307542
59.000000,0.000000,967.154838
60.000000,0.000000,992.302758
61.000000,0.000000,1017.751303
62.000000,0.000000,1043.500472
63.000000,0.000000,1069.550266
64.000000,0.000000,1095.900684
65.000000,0.000000,1122.551726
66.000000,0.000000,1149.503393
67.000000,0.000000,1176.755684
68.000000,0.000000,1203.414720
69.000000,0.000000,1230.193345
70.000000,0.000000,1257.243058
71.000000,0.000000,1284.563860
72.000000,0.000000,1312.155750
73.000000,0.000000,1340.018728
74.000000,0.000000,1368.152794
75.000000,0.000000,1396.557949
76.000000,0.000000,1425.234191
77.000000,0.000000,1454.181522
78.000000,0.000000,1483.399942
79.000000,0.000000,1512.889449
80.000000,0.000000,1542.650045
81.000000,0.000000,1572.681729
82.000000,0.000000,1602.984501
83.000000,0.000000,1633.558362
84.000000,0.000000,1664.403311
85.000000,0.000000,1695.519348
86.000000,0.000000,1726.906473
87.000000,0.000000,1758.564686
88.000000,0.000000,1790.456953
89.000000,0.000000,1821.683658
90.000000,0.000000,1853.159505
91.000000,0.000000,1884.884493
92.000000,0.000000,1916.858623
93.000000,0.000000,1949.081894
94.000000,0.000000,1981.554307
95.000000,0.000000,2014.275862
96.000000,0.000000,2047.246558
97.000000,0.000000,2080.466395
98.000000,0.000000,2113.714201
99.000000,0.000000,2146.897359
100.000000,0.000000,2180.318812
43.000000,0.500000,606.283169
44.000000,0.500000,627.123429
45.000000,0.500000,648.286129
46.000000,0.500000,669.771269
47.000000,0.500000,691.578848
48.000000,0.500000,713.708867
49.000000,0.500000,736.161326
50.000000,0.500000,758.936225
51.000000,0.500000,782.033564
52.000000,0.500000,805.453343
53.000000,0.500000,829.195561
54.000000,0.500000,853.260219
55.000000,0.500000,877.621330
56.000000,0.500000,901.922681
57.000000,0.500000,926.361326
58.000000,0.500000,951.102925
59.000000,0.500000,976.147479
60.000000,0.500000,1001.494988
61.000000,0.500000,1027.145451
62.000000,0.500000,1053.098868
63.000000,0.500000,1079.355240
64.000000,0.500000,1105.914567
65.000000,0.500000,1132.776848
66.000000,0.500000,1159.942083
67.000000,0.500000,1187.077086
68.000000,0.500000,1213.834932
69.000000,0.500000,1240.789076
70.000000,0.500000,1268.015737
71.000000,0.500000,1295.514915
72.000000,0.500000,1323.286609
73.000000,0.500000,1351.330820
74.000000,0.500000,1379.647547
75.000000,0.500000,1408.236792
76.000000,0.500000,1437.098552
77.000000,0.500000,1466.232830
78.000000,0.500000,1495.639623
79.000000,0.500000,1525.318934
80.000000,0.500000,1555.270761
81.000000,0.500000,1585.495105
82.000000,0.500000,1615.991965
83.000000,0.500000,1646.761342
84.000000,0.500000,1677.803235
85.000000,0.500000,1709.117646
86.000000,0.500000,1740.704572
87.000000,0.500000,1772.564016
88.000000,0.500000,1804.257906
89.000000,0.500000,1835.690694
90.000000,0.500000,1867.374316
91.000000,0.500000,1899.308774
92.000000,0.500000,1931.494068
93.000000,0.500000,1963.930196
94.000000,0.500000,1996.617160
95.000000,0.500000,2029.554960
96.000000,0.500000,2062.743594
97.000000,0.500000,2096.086991
98.000000,0.500000,2129.369563
99.000000,0.500000,2162.739194
100.000000,0.500000,2196.348192
42.000000,1.000000,591.922300
43.000000,1.000000,612.603278
44.000000,1.000000,633.608776
45.000000,1.000000,654.938797
46.000000,1.000000,676.593339
47.000000,1.000000,698.572403
48.000000,1.000000,720.875988
49.000000,1.000000,743.504096
50.000000,1.000000,766.456724
51.000000,1.000000,789.733875
52.000000,1.000000,813.335547
53.000000,1.000000,837.261741
54.000000,1.000000,861.512457
55.000000,1.000000,886.035374
56.000000,1.000000,910.362105
57.000000,1.000000,934.994129
58.000000,1.000000,959.931448
59.000000,1.000000,985.174060
60.000000,1.000000,1010.721965
61.000000,1.000000,1036.575164
62.000000,1.000000,1062.733657
63.000000,1.000000,1089.197443
64.000000,1.000000,1115.966523
65.000000,1.000000,1143.040897
66.000000,1.000000,1170.420564
67.000000,1.000000,1197.435076
68.000000,1.000000,1224.291305
69.000000,1.000000,1251.421482
70.000000,1.000000,1278.825607
71.000000,1.000000,1306.503682
72.000000,1.000000,1334.455704
73.000000,1.000000,1362.681676
74.000000,1.000000,1391.181596
75.000000,1.000000,1419.955465
76.000000,1.000000,1449.003282
77.000000,1.000000,1478.325048
78.000000,1.000000,1507.920762
79.000000,1.000000,1537.790425
80.000000,1.000000,1567.934037
81.000000,1.000000,1598.351597
82.000000,1.000000,1629.043106
83.000000,1.000000,1660.008563
84.000000,1.000000,1691.247969
85.000000,1.000000,1722.761324
86.000000,1.000000,1754.548627
87.000000,1.000000,1786.609878
88.000000,1.000000,1818.101404
89.000000,1.000000,1849.741014
90.000000,1.000000,1881.633158
91.000000,1.000000,1913.777836
92.000000,1.000000,1946.175050
93.000000,1.000000,1978.824797
94.000000,1.000000,2011.727080
95.000000,1.000000,2044.881896
96.000000,1.000000,2078.289248
97.000000,1.000000,2111.755942
98.000000,1.000000,2145.072075
99.000000,1.000000,2178.628648
100.000000,1.000000,2212.425662
42.000000,1.500000,598.191517
43.000000,1.500000,619.036608
44.000000,1.500000,640.208269
45.000000,1.500000,661.706500
46.000000,1.500000,683.531302
47.000000,1.500000,705.682674
48.000000,1.500000,728.160616
49.000000,1.500000,750.965129
50.000000,1.500000,774.096213
51.000000,1.500000,797.553866
52.000000,1.500000,821.338091
53.000000,1.500000,845.448885
54.000000,1.500000,869.886250
55.000000,1.500000,894.415449
56.000000,1.500000,918.935542
57.000000,1.500000,943.763278
58.000000,1.500000,968.898656
59.000000,1.500000,994.341676
60.000000,1.500000,1020.092338
61.000000,1.500000,1046.150643
62.000000,1.500000,1072.516589
63.000000,1.500000,1099.190177
64.000000,1.500000,1126.171407
65.000000,1.500000,1153.460280
66.000000,1.500000,1180.851726
67.000000,1.500000,1207.826354
68.000000,1.500000,1234.858931
69.000000,1.500000,1262.166901
70.000000,1.500000,1289.750266
71.000000,1.500000,1317.609025
72.000000,1.500000,1345.743178
73.000000,1.500000,1374.152725
74.000000,1.500000,1402.837667
75.000000,1.500000,1431.798002
76.000000,1.500000,1461.033732
77.000000,1.500000,1490.544856
78.000000,1.500000,1520.331375
79.000000,1.500000,1550.393287
80.000000,1.500000,1580.730594
81.000000,1.500000,1611.343295
82.000000,1.500000,1642.231390
83.000000,1.500000,1673.394879
84.000000,1.500000,1704.833762
85.000000,1.500000,1736.548040
86.000000,1.500000,1768.537712
87.000000,1.500000,1800.464987
88.000000,1.500000,1832.113006
89.000000,1.500000,1863.962763
90.000000,1.500000,1896.066783
91.000000,1.500000,1928.425067
92.000000,1.500000,1961.037614
93.000000,1.500000,1993.904424
94.000000,1.500000,2027.025497
95.000000,1.500000,2060.400834
96.000000,1.500000,2093.954535
97.000000,1.500000,2127.413146
98.000000,1.500000,2160.916708
99.000000,1.500000,2194.661793
100.000000,1.500000,2228.648400
42.000000,2.000000,604.486936
43.000000,2.000000,625.496710
44.000000,2.000000,646.835109
45.000000,2.000000,668.502133
46.000000,2.000000,690.497783
47.000000,2.000000,712.822057
48.000000,2.000000,735.474958
49.000000,2.000000,758.456483
50.000000,2.000000,781.766633
51.000000,2.000000,805.405409
52.000000,2.000000,829.372810
53.000000,2.000000,853.668837
54.000000,2.000000,878.293488
55.000000,2.000000,902.827226
56.000000,2.000000,927.541465
57.000000,2.000000,952.565704
58.000000,2.000000,977.899942
59.000000,2.000000,1003.544179
60.000000,2.000000,1029.498416
61.000000,2.000000,1055.762652
62.000000,2.000000,1082.336888
63.000000,2.000000,1109.221124
64.000000,2.000000,1136.415358
65.000000,2.000000,1163.919593
66.000000,2.000000,1191.321195
67.000000,2.000000,1218.253792
68.000000,2.000000,1245.463233
69.000000,2.000000,1272.949518
70.000000,2.000000,1300.712646
71.000000,2.000000,1328.752618
72.000000,2.000000,1357.069433
73.000000,2.000000,1385.663091
74.000000,2.000000,1414.533593
75.000000,2.000000,1443.680938
76.000000,2.000000,1473.105127
77.000000,2.000000,1502.806160
78.000000,2.000000,1532.784036
79.000000,2.000000,1563.038755
80.000000,2.000000,1593.570318
81.000000,2.000000,1624.378724
82.000000,2.000000,1655.463973
83.000000,2.000000,1686.826067
