weight_g,780.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,8966.595555
18.000000,0.000000,9478.572198
19.000000,0.000000,10004.744341
20.000000,0.000000,10545.111984
21.000000,0.000000,11099.675128
22.000000,0.000000,11643.010048
23.000000,0.000000,12180.068700
24.000000,0.000000,12729.203925
25.000000,0.000000,13290.415724
17.000000,0.500000,8970.934795
18.000000,0.500000,9483.321250
19.000000,0.500000,10009.919078
20.000000,0.500000,10550.728281
21.000000,0.500000,11105.748856
22.000000,0.500000,11647.901102
23.000000,0.500000,12185.226911
24.000000,0.500000,12734.636415
25.000000,0.500000,13296.129613
17.000000,1.000000,8975.274958
18.000000,1.000000,9488.071369
19.000000,1.000000,10015.095035
20.000000,1.000000,10556.345957
21.000000,1.000000,11111.824135
22.000000,1.000000,11652.793026
23.000000,1.000000,12190.386065
24.000000,1.000000,12740.069920
25.000000,1.000000,13301.844594
17.000000,1.500000,8979.663180
18.000000,1.500000,9492.870900
19.000000,1.500000,10020.321760
20.000000,1.500000,10562.015761
21.000000,1.500000,11117.952903
22.000000,1.500000,11657.710331
23.000000,1.500000,12195.567027
24.000000,1.500000,12745.521487
25.000000,1.500000,13307.573712
17.000000,2.000000,8984.052348
18.000000,2.000000,9497.671522
19.000000,2.000000,10025.549730
20.000000,2.000000,10567.686973
21.000000,2.000000,11124.083250
22.000000,2.000000,11662.628517
23.000000,2.000000,12200.748941
24.000000,2.000000,12750.974078
25.000000,2.000000,13313.303929
17.000000,2.500000,8988.489740
18.000000,2.500000,9502.521720
19.000000,2.500000,10030.828630
20.000000,2.500000,10573.410471
21.000000,2.500000,11130.267242
22.000000,2.500000,11667.571293
23.000000,2.500000,12205.951831
24.000000,2.500000,12756.443853
17.000000,3.000000,8992.928101
18.000000,3.000000,9507.373033
19.000000,3.000000,10036.108800
20.000000,3.000000,10579.135403
21.000000,3.000000,11136.452842
22.000000,3.000000,11672.514962
23.000000,3.000000,12211.155682
24.000000,3.000000,12761.914661
17.000000,3.500000,8997.288417
18.000000,3.500000,9512.175433
19.000000,3.500000,10041.370918
20.000000,3.500000,10584.874873
21.000000,3.500000,11142.687297
22.000000,3.500000,11677.482423
23.000000,3.500000,12216.379673
24.000000,3.500000,12767.401776
17.000000,4.000000,9001.649660
18.000000,4.000000,9516.978921
19.000000,4.000000,10046.634296
20.000000,4.000000,10590.615784
21.000000,4.000000,11148.923386
22.000000,4.000000,11682.450787
23.000000,4.000000,12221.604636
24.000000,4.000000,12772.889932
17.000000,4.500000,9005.674450
18.000000,4.500000,9521.534629
19.000000,4.500000,10051.743976
20.000000,4.500000,10596.302489
21.000000,4.500000,11155.210170
22.000000,4.500000,11687.442142
23.000000,4.500000,12226.848899
24.000000,4.500000,12778.393520
17.000000,5.000000,9009.700006
18.000000,5.000000,9526.091300
19.000000,5.000000,10056.854833
20.000000,5.000000,10601.990604
21.000000,5.000000,11161.498614
22.000000,5.000000,11692.434411
23.000000,5.000000,12232.094143
24.000000,5.000000,12783.898159
17.000000,5.500000,9014.226653
18.000000,5.500000,9531.079844
19.000000,5.500000,10062.323763
20.000000,5.500000,10607.958410
21.000000,5.500000,11167.983783
22.000000,5.500000,11697.531724
23.000000,5.500000,12237.411997
24.000000,5.500000,12789.441429
17.000000,6.000000,9018.754305
18.000000,6.000000,9536.069568
19.000000,6.000000,10067.794059
20.000000,6.000000,10613.927777
21.000000,6.000000,11174.470723
22.000000,6.000000,11702.629996
23.000000,6.000000,12242.730863
24.000000,6.000000,12794.985768
17.000000,6.500000,9023.510679
18.000000,6.500000,9541.408742
19.000000,6.500000,10073.740784
20.000000,6.500000,10620.506804
21.000000,6.500000,11180.048434
22.000000,6.500000,11708.289725
23.000000,6.500000,12248.581840
24.000000,6.500000,12801.031028
17.000000,7.000000,9028.268177
18.000000,7.000000,9546.749281
19.000000,7.000000,10079.689136
20.000000,7.000000,10627.087743
21.000000,7.000000,11185.627360
22.000000,7.000000,11713.950656
23.000000,7.000000,12254.434060
24.000000,7.000000,12807.077573
17.000000,7.500000,9033.084494
18.000000,7.500000,9552.148280
19.000000,7.500000,10085.695483
20.000000,7.500000,10633.726105
