weight_g,60.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,643.626518
23.000000,0.000000,689.169235
24.000000,0.000000,736.153689
25.000000,0.000000,784.579878
26.000000,0.000000,834.447802
27.000000,0.000000,885.757463
28.000000,0.000000,938.508860
29.000000,0.000000,992.218601
30.000000,0.000000,1047.299041
31.000000,0.000000,1103.762020
32.000000,0.000000,1161.607539
33.000000,0.000000,1220.835598
34.000000,0.000000,1282.678671
35.000000,0.000000,1348.874882
36.000000,0.000000,1416.595040
37.000000,0.000000,1485.839145
38.000000,0.000000,1556.607196
39.000000,0.000000,1632.449203
40.000000,0.000000,1714.367177
41.000000,0.000000,1798.091905
42.000000,0.000000,1883.623386
43.000000,0.000000,1974.679577
44.000000,0.000000,2074.658238
45.000000,0.000000,2176.828632
46.000000,0.000000,2281.190759
22.000000,0.500000,646.672709
23.000000,0.500000,692.328876
24.000000,0.500000,739.428625
25.000000,0.500000,787.971954
26.000000,0.500000,837.958863
27.000000,0.500000,889.389354
28.000000,0.500000,942.242693
29.000000,0.500000,996.101484
30.000000,0.500000,1051.340262
31.000000,0.500000,1107.964996
32.000000,0.500000,1165.975687
33.000000,0.500000,1225.372333
34.000000,0.500000,1287.620038
35.000000,0.500000,1353.870117
36.000000,0.500000,1421.642329
37.000000,0.500000,1490.936673
38.000000,0.500000,1561.753149
39.000000,0.500000,1638.138758
40.000000,0.500000,1720.078687
41.000000,0.500000,1803.822001
42.000000,0.500000,1889.368700
43.000000,0.500000,1981.064702
44.000000,0.500000,2081.046823
45.000000,0.500000,2183.216065
46.000000,0.500000,2287.572429
22.000000,1.000000,649.722983
23.000000,1.000000,695.492731
24.000000,1.000000,742.707906
25.000000,1.000000,791.368508
26.000000,1.000000,841.474537
27.000000,1.000000,893.025991
28.000000,1.000000,945.981036
29.000000,1.000000,999.988991
30.000000,1.000000,1055.386323
31.000000,1.000000,1112.173032
32.000000,1.000000,1170.349118
33.000000,1.000000,1229.914581
34.000000,1.000000,1292.567358
35.000000,1.000000,1358.871222
36.000000,1.000000,1426.695404
37.000000,1.000000,1496.039904
38.000000,1.000000,1566.904721
39.000000,1.000000,1643.834692
40.000000,1.000000,1725.796409
41.000000,1.000000,1809.558144
42.000000,1.000000,1895.119898
43.000000,1.000000,1987.456661
44.000000,1.000000,2087.442015
45.000000,1.000000,2189.609883
46.000000,1.000000,2293.960265
22.000000,1.500000,652.774076
23.000000,1.500000,698.655240
24.000000,1.500000,745.983553
25.000000,1.500000,794.759015
26.000000,1.500000,844.981626
27.000000,1.500000,896.651387
28.000000,1.500000,949.709805
29.000000,1.500000,1003.877500
30.000000,1.500000,1059.438200
31.000000,1.500000,1116.391906
32.000000,1.500000,1174.738617
33.000000,1.500000,1234.478334
34.000000,1.500000,1297.503967
35.000000,1.500000,1363.861650
36.000000,1.500000,1431.737853
37.000000,1.500000,1501.132576
38.000000,1.500000,1572.045819
39.000000,1.500000,1649.510824
40.000000,1.500000,1731.494405
41.000000,1.500000,1815.274667
42.000000,1.500000,1900.851608
43.000000,1.500000,1993.821961
44.000000,1.500000,2093.807361
45.000000,1.500000,2195.970577
22.000000,2.000000,655.829261
23.000000,2.000000,701.821965
24.000000,2.000000,749.263541
25.000000,2.000000,798.153990
26.000000,2.000000,848.493311
27.000000,2.000000,900.281505
28.000000,2.000000,953.442987
29.000000,2.000000,1007.770642
30.000000,2.000000,1063.494936
31.000000,2.000000,1120.615870
32.000000,2.000000,1179.133443
33.000000,2.000000,1239.047655
34.000000,2.000000,1302.446500
35.000000,2.000000,1368.857919
36.000000,2.000000,1436.786061
37.000000,2.000000,1506.230925
38.000000,2.000000,1577.192511
39.000000,2.000000,1655.193286
40.000000,2.000000,1737.198567
41.000000,2.000000,1820.997192
42.000000,2.000000,1906.589160
43.000000,2.000000,2000.194033
44.000000,2.000000,2100.179248
45.000000,2.000000,2202.337587
22.000000,2.500000,658.884503
23.000000,2.500000,704.986580
24.000000,2.500000,752.539131
25.000000,2.500000,801.542155
26.000000,2.500000,851.995654
27.000000,2.500000,903.899626
28.000000,2.500000,957.174418
29.000000,2.500000,1011.666694
30.000000,2.500000,1067.559452
31.000000,2.500000,1124.852691
32.000000,2.500000,1183.546412
33.000000,2.500000,1243.640615
34.000000,2.500000,1307.378479
35.000000,2.500000,1373.843670
36.000000,2.500000,1441.823801
37.000000,2.500000,1511.318873
38.000000,2.500000,1582.328885
39.000000,2.500000,1660.856171
40.000000,2.500000,1742.883229
41.000000,2.500000,1826.700322
42.000000,2.500000,1912.307449
43.000000,2.500000,2006.538581
44.000000,2.500000,2106.520455
45.000000,2.500000,2208.670674
22.000000,3.000000,661.943841
23.000000,3.000000,708.155410
24.000000,3.000000,755.819055
25.000000,3.000000,804.934776
26.000000,3.000000,855.502572
27.000000,3.000000,907.522444
28.000000,3.000000,960.910263
29.000000,3.000000,1015.567392
30.000000,3.000000,1071.628851
31.000000,3.000000,1129.094638
32.000000,3.000000,1187.964755
33.000000,3.000000,1248.239202
34.000000,3.000000,1312.316353
35.000000,3.000000,1378.835233
36.000000,3.000000,1446.867273
37.000000,3.000000,1516.412471
38.000000,3.000000,1587.470829
39.000000,3.000000,1666.525340
40.000000,3.000000,1748.574011
41.000000,3.000000,1832.409411
42.000000,3.000000,1918.031538
43.000000,3.000000,2012.889836
44.000000,3.000000,2112.868137
45.000000,3.000000,2215.010007
22.000000,3.500000,665.002489
23.000000,3.500000,711.321383
24.000000,3.500000,759.093835
25.000000,3.500000,808.319843
26.000000,3.500000,858.999409
27.000000,3.500000,911.132532
28.000000,3.500000,964.646192
29.000000,3.500000,1019.472893
30.000000,3.500000,1075.707981
31.000000,3.500000,1133.351456
32.000000,3.500000,1192.403318
33.000000,3.500000,1252.863567
34.000000,3.500000,1317.243828
35.000000,3.500000,1383.816433
