weight_g,230.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,607.853265
40.000000,0.000000,629.230751
41.000000,0.000000,650.940289
42.000000,0.000000,672.981878
43.000000,0.000000,695.355519
44.000000,0.000000,718.061213
45.000000,0.000000,741.098958
46.000000,0.000000,764.468755
47.000000,0.000000,788.170604
48.000000,0.000000,812.204505
49.000000,0.000000,836.570458
50.000000,0.000000,861.268462
51.000000,0.000000,886.166198
52.000000,0.000000,911.326735
53.000000,0.000000,936.812524
54.000000,0.000000,962.623564
55.000000,0.000000,988.759855
56.000000,0.000000,1015.221397
57.000000,0.000000,1042.008190
58.000000,0.000000,1069.120235
59.000000,0.000000,1096.557531
60.000000,0.000000,1124.320078
61.000000,0.000000,1151.669524
62.000000,0.000000,1178.190921
63.000000,0.000000,1204.983226
64.000000,0.000000,1232.046438
65.000000,0.000000,1259.380558
66.000000,0.000000,1286.985586
67.000000,0.000000,1314.861522
68.000000,0.000000,1343.008365
69.000000,0.000000,1371.426116
70.000000,0.000000,1400.114775
71.000000,0.000000,1429.074341
72.000000,0.000000,1458.304815
73.000000,0.000000,1487.806197
74.000000,0.000000,1517.578486
75.000000,0.000000,1547.621683
76.000000,0.000000,1577.935788
77.000000,0.000000,1608.520801
78.000000,0.000000,1639.376721
79.000000,0.000000,1670.503549
80.000000,0.000000,1701.667636
81.000000,0.000000,1732.963793
82.000000,0.000000,1764.522350
83.000000,0.000000,1796.343308
84.000000,0.000000,1828.426666
85.000000,0.000000,1860.772424
86.000000,0.000000,1893.380582
87.000000,0.000000,1926.251141
88.000000,0.000000,1959.053199
89.000000,0.000000,1990.916211
90.000000,0.000000,2023.009476
91.000000,0.000000,2055.332995
92.000000,0.000000,2087.886768
93.000000,0.000000,2120.670795
94.000000,0.000000,2153.685075
95.000000,0.000000,2186.929610
96.000000,0.000000,2220.404398
97.000000,0.000000,2254.109440
98.000000,0.000000,2288.044736
99.000000,0.000000,2322.210285
100.000000,0.000000,2356.606089
39.000000,0.500000,612.083226
40.000000,0.500000,633.571216
41.000000,0.500000,655.392649
42.000000,0.500000,677.547526
43.000000,0.500000,700.035846
44.000000,0.500000,722.857609
45.000000,0.500000,746.012816
46.000000,0.500000,769.501465
47.000000,0.500000,793.323558
48.000000,0.500000,817.479095
49.000000,0.500000,841.968075
50.000000,0.500000,866.781824
51.000000,0.500000,891.807857
52.000000,0.500000,917.130358
53.000000,0.500000,942.780717
54.000000,0.500000,968.758932
55.000000,0.500000,995.065004
56.000000,0.500000,1021.698933
57.000000,0.500000,1048.660719
58.000000,0.500000,1075.950361
59.000000,0.500000,1103.567861
60.000000,0.500000,1131.513217
61.000000,0.500000,1158.489386
62.000000,0.500000,1185.118096
63.000000,0.500000,1212.018525
64.000000,0.500000,1239.190673
65.000000,0.500000,1266.634541
66.000000,0.500000,1294.350128
67.000000,0.500000,1322.337434
68.000000,0.500000,1350.596459
