weight_g,420.000000
thrust_N,velocity_m_s,power_W
38.000000,0.000000,622.750029
39.000000,0.000000,647.702469
40.000000,0.000000,673.106589
41.000000,0.000000,698.962389
42.000000,0.000000,725.269870
43.000000,0.000000,752.029032
44.000000,0.000000,779.239873
45.000000,0.000000,806.902396
46.000000,0.000000,835.016598
47.000000,0.000000,863.582481
48.000000,0.000000,892.600045
49.000000,0.000000,922.057470
50.000000,0.000000,951.603230
51.000000,0.000000,981.586277
52.000000,0.000000,1012.006610
53.000000,0.000000,1042.864231
54.000000,0.000000,1074.159138
55.000000,0.000000,1105.891332
56.000000,0.000000,1138.060812
57.000000,0.000000,1170.667580
58.000000,0.000000,1203.711634
59.000000,0.000000,1237.153438
60.000000,0.000000,1269.897829
61.000000,0.000000,1303.040736
62.000000,0.000000,1336.582159
63.000000,0.000000,1370.522099
64.000000,0.000000,1404.860555
65.000000,0.000000,1439.597527
66.000000,0.000000,1474.733016
67.000000,0.000000,1510.267021
68.000000,0.000000,1546.199542
69.000000,0.000000,1582.158706
70.000000,0.000000,1618.309321
71.000000,0.000000,1654.842153
72.000000,0.000000,1691.757203
73.000000,0.000000,1729.054470
74.000000,0.000000,1766.733954
75.000000,0.000000,1804.795655
76.000000,0.000000,1843.239573
77.000000,0.000000,1882.065709
78.000000,0.000000,1921.274062
79.000000,0.000000,1960.864632
80.000000,0.000000,2000.837419
81.000000,0.000000,2041.192424
82.000000,0.000000,2081.929646
83.000000,0.000000,2123.049085
84.000000,0.000000,2164.550741
85.000000,0.000000,2206.434615
86.000000,0.000000,2248.181107
87.000000,0.000000,2290.100522
88.000000,0.000000,2332.384874
89.000000,0.000000,2375.034165
90.000000,0.000000,2418.048392
91.000000,0.000000,2461.427558
92.000000,0.000000,2505.171661
93.000000,0.000000,2549.280702
94.000000,0.000000,2593.035743
95.000000,0.000000,2637.041402
96.000000,0.000000,2681.393842
97.000000,0.000000,2726.093062
98.000000,0.000000,2771.139061
99.000000,0.000000,2816.531840
100.000000,0.000000,2862.271400
38.000000,0.500000,627.648099
39.000000,0.500000,652.765514
40.000000,0.500000,678.337778
41.000000,0.500000,704.364892
42.000000,0.500000,730.846856
43.000000,0.500000,757.783669
44.000000,0.500000,785.175332
45.000000,0.500000,813.021845
46.000000,0.500000,841.323207
47.000000,0.500000,870.079419
48.000000,0.500000,899.290480
49.000000,0.500000,928.850147
50.000000,0.500000,958.555881
51.000000,0.500000,988.700708
52.000000,0.500000,1019.284629
53.000000,0.500000,1050.307643
54.000000,0.500000,1081.769751
55.000000,0.500000,1113.670952
56.000000,0.500000,1146.011246
57.000000,0.500000,1178.790633
58.000000,0.500000,1212.009114
59.000000,0.500000,1245.374422
60.000000,0.500000,1278.309267
61.000000,0.500000,1311.645192
62.000000,0.500000,1345.382199
63.000000,0.500000,1379.520287
64.000000,0.500000,1414.059455
65.000000,0.500000,1448.999706
66.000000,0.500000,1484.341037
67.000000,0.500000,1520.083449
68.000000,0.500000,1556.174375
69.000000,0.500000,1592.202132
70.000000,0.500000,1628.517515
71.000000,0.500000,1665.216397
72.000000,0.500000,1702.298779
73.000000,0.500000,1739.764660
74.000000,0.500000,1777.614042
75.000000,0.500000,1815.846923
76.000000,0.500000,1854.463303
77.000000,0.500000,1893.463184
78.000000,0.500000,1932.846564
79.000000,0.500000,1972.613444
80.000000,0.500000,2012.763824
81.000000,0.500000,2053.297703
82.000000,0.500000,2094.215082
83.000000,0.500000,2135.515961
84.000000,0.500000,2177.200340
85.000000,0.500000,2219.182349
86.000000,0.500000,2261.052256
87.000000,0.500000,2303.192840
88.000000,0.500000,2345.700589
89.000000,0.500000,2388.575502
90.000000,0.500000,2431.817581
91.000000,0.500000,2475.426825
92.000000,0.500000,2519.403235
93.000000,0.500000,2563.532399
94.000000,0.500000,2607.415478
95.000000,0.500000,2651.598060
96.000000,0.500000,2696.128454
97.000000,0.500000,2741.006660
98.000000,0.500000,2786.232678
99.000000,0.500000,2831.806509
100.000000,0.500000,2877.728151
38.000000,1.000000,632.556171
39.000000,1.000000,657.839132
40.000000,1.000000,683.580123
41.000000,1.000000,709.779144
42.000000,1.000000,736.436195
43.000000,1.000000,763.551275
44.000000,1.000000,791.124386
45.000000,1.000000,819.155526
46.000000,1.000000,847.644696
47.000000,1.000000,876.591896
48.000000,1.000000,905.997126
49.000000,1.000000,935.658655
50.000000,1.000000,965.524672
51.000000,1.000000,995.831592
52.000000,1.000000,1026.579414
53.000000,1.000000,1057.768140
54.000000,1.000000,1089.397768
55.000000,1.000000,1121.468299
56.000000,1.000000,1153.979733
57.000000,1.000000,1186.932070
58.000000,1.000000,1220.325310
59.000000,1.000000,1253.611704
60.000000,1.000000,1286.737638
61.000000,1.000000,1320.267226
62.000000,1.000000,1354.200468
63.000000,1.000000,1388.537364
64.000000,1.000000,1423.277913
65.000000,1.000000,1458.422117
66.000000,1.000000,1493.969974
67.000000,1.000000,1529.921485
68.000000,1.000000,1566.170981
69.000000,1.000000,1602.266619
70.000000,1.000000,1638.747042
71.000000,1.000000,1675.612249
72.000000,1.000000,1712.862240
73.000000,1.000000,1750.497015
74.000000,1.000000,1788.516574
75.000000,1.000000,1826.920917
76.000000,1.000000,1865.710044
77.000000,1.000000,1904.883954
78.000000,1.000000,1944.442649
79.000000,1.000000,1984.386128
80.000000,1.000000,2024.714391
81.000000,1.000000,2065.427438
82.000000,1.000000,2106.525269
83.000000,1.000000,2148.007884
84.000000,1.000000,2189.875283
85.000000,1.000000,2231.954881
86.000000,1.000000,2273.947946
87.000000,1.000000,2316.310410
88.000000,1.000000,2359.042273
89.000000,1.000000,2402.143534
90.000000,1.000000,2445.614193
91.000000,1.000000,2489.454251
92.000000,1.000000,2533.663708
93.000000,1.000000,2577.811734
94.000000,1.000000,2621.822658
95.000000,1.000000,2666.182427
96.000000,1.000000,2710.891043
97.000000,1.000000,2755.948504
98.000000,1.000000,2801.354810
99.000000,1.000000,2847.109963
100.000000,1.000000,2893.213961
38.000000,1.500000,637.499654
39.000000,1.500000,662.950057
40.000000,1.500000,688.861705
41.000000,1.500000,715.234598
42.000000,1.500000,742.068736
43.000000,1.500000,769.364119
44.000000,1.500000,797.120747
45.000000,1.500000,825.338620
46.000000,1.500000,854.017738
47.000000,1.500000,883.158102
48.000000,1.500000,912.759710
49.000000,1.500000,942.494367
50.000000,1.500000,972.521207
51.000000,1.500000,1002.990764
52.000000,1.500000,1033.903040
53.000000,1.500000,1065.258033
54.000000,1.500000,1097.055743
55.000000,1.500000,1129.296171
56.000000,1.500000,1161.979316
57.000000,1.500000,1195.105179
58.000000,1.500000,1228.673760
59.000000,1.500000,1261.903227
60.000000,1.500000,1295.222909
61.000000,1.500000,1328.948858
62.000000,1.500000,1363.081073
