weight_g,450.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,1205.308399
21.000000,0.000000,1276.409148
22.000000,0.000000,1349.471980
23.000000,0.000000,1424.496897
24.000000,0.000000,1501.483898
25.000000,0.000000,1580.432982
26.000000,0.000000,1659.750272
27.000000,0.000000,1738.837296
28.000000,0.000000,1819.677640
29.000000,0.000000,1902.271305
30.000000,0.000000,1986.618291
31.000000,0.000000,2072.762679
32.000000,0.000000,2160.688953
33.000000,0.000000,2250.324851
34.000000,0.000000,2341.670375
35.000000,0.000000,2435.275732
36.000000,0.000000,2534.119219
37.000000,0.000000,2634.746426
38.000000,0.000000,2737.157354
39.000000,0.000000,2844.786396
40.000000,0.000000,2957.155155
41.000000,0.000000,3071.432760
42.000000,0.000000,3191.019953
43.000000,0.000000,3315.830843
44.000000,0.000000,3442.681526
45.000000,0.000000,3576.163138
46.000000,0.000000,3712.410859
47.000000,0.000000,3856.002004
48.000000,0.000000,4007.024668
49.000000,0.000000,4161.085361
50.000000,0.000000,4318.454882
51.000000,0.000000,4484.078489
52.000000,0.000000,4659.931513
53.000000,0.000000,4838.547599
54.000000,0.000000,5019.926748
55.000000,0.000000,5224.750172
56.000000,0.000000,5434.041913
20.000000,0.500000,1206.909476
21.000000,0.500000,1278.103942
22.000000,0.500000,1351.263582
23.000000,0.500000,1426.388396
24.000000,0.500000,1503.478384
25.000000,0.500000,1582.533545
26.000000,0.500000,1661.784705
27.000000,0.500000,1740.947927
28.000000,0.500000,1821.866394
29.000000,0.500000,1904.540106
30.000000,0.500000,1988.969062
31.000000,0.500000,2075.195042
32.000000,0.500000,2163.192172
33.000000,0.500000,2252.900228
34.000000,0.500000,2344.319210
35.000000,0.500000,2438.154831
36.000000,0.500000,2536.980686
37.000000,0.500000,2637.589057
38.000000,0.500000,2739.979944
39.000000,0.500000,2847.822486
40.000000,0.500000,2960.156625
41.000000,0.500000,3074.398230
42.000000,0.500000,3194.166508
43.000000,0.500000,3318.923140
44.000000,0.500000,3445.717864
45.000000,0.500000,3579.414565
46.000000,0.500000,3715.724965
47.000000,0.500000,3859.636762
48.000000,0.500000,4010.614415
49.000000,0.500000,4164.666001
50.000000,0.500000,4321.969764
51.000000,0.500000,4487.944416
52.000000,0.500000,4663.842710
53.000000,0.500000,4842.504360
54.000000,0.500000,5024.171925
55.000000,0.500000,5229.006044
56.000000,0.500000,5438.198865
20.000000,1.000000,1208.510626
21.000000,1.000000,1279.798875
22.000000,1.000000,1353.055390
23.000000,1.000000,1428.280171
24.000000,1.000000,1505.473219
25.000000,1.000000,1584.634533
26.000000,1.000000,1663.819253
27.000000,1.000000,1743.058739
28.000000,1.000000,1824.055394
29.000000,1.000000,1906.809218
30.000000,1.000000,1991.320212
31.000000,1.000000,2077.627612
32.000000,1.000000,2165.695635
33.000000,1.000000,2255.475886
34.000000,1.000000,2346.968363
35.000000,1.000000,2441.034125
36.000000,1.000000,2539.842380
37.000000,1.000000,2640.431945
38.000000,1.000000,2742.802819
39.000000,1.000000,2850.858800
40.000000,1.000000,2963.158346
41.000000,1.000000,3077.363977
42.000000,1.000000,3197.313324
43.000000,1.000000,3322.015717
44.000000,1.000000,3448.754502
45.000000,1.000000,3582.666281
46.000000,1.000000,3719.039368
47.000000,1.000000,3863.271855
48.000000,1.000000,4014.204487
49.000000,1.000000,4168.246952
50.000000,1.000000,4325.484916
51.000000,1.000000,4491.810712
52.000000,1.000000,4667.754291
53.000000,1.000000,4846.461518
54.000000,1.000000,5028.417595
55.000000,1.000000,5233.262420
56.000000,1.000000,5442.356298
20.000000,1.500000,1210.116504
21.000000,1.500000,1281.499015
22.000000,1.500000,1354.852899
23.000000,1.500000,1430.178154
24.000000,1.500000,1507.474782
25.000000,1.500000,1586.742783
26.000000,1.500000,1665.857048
27.000000,1.500000,1745.173179
28.000000,1.500000,1826.248410
29.000000,1.500000,1909.082742
30.000000,1.500000,1993.676175
31.000000,1.500000,2080.062097
32.000000,1.500000,2168.199380
33.000000,1.500000,2258.050137
34.000000,1.500000,2349.614367
35.000000,1.500000,2443.893521
36.000000,1.500000,2542.688776
37.000000,1.500000,2643.264262
38.000000,1.500000,2745.619977
39.000000,1.500000,2853.887676
40.000000,1.500000,2966.150623
41.000000,1.500000,3080.318217
42.000000,1.500000,3200.445567
43.000000,1.500000,3325.094137
44.000000,1.500000,3451.783580
45.000000,1.500000,3585.918607
46.000000,1.500000,3722.354400
47.000000,1.500000,3866.892807
48.000000,1.500000,4017.779057
49.000000,1.500000,4171.811543
50.000000,1.500000,4328.987067
51.000000,1.500000,4495.677354
52.000000,1.500000,4671.666234
53.000000,1.500000,4850.419054
54.000000,1.500000,5032.935342
55.000000,1.500000,5237.486067
56.000000,1.500000,5446.513699
20.000000,2.000000,1211.722468
21.000000,2.000000,1283.199306
22.000000,2.000000,1356.650625
23.000000,2.000000,1432.076426
24.000000,2.000000,1509.476707
25.000000,2.000000,1588.851469
26.000000,2.000000,1667.894971
27.000000,2.000000,1747.287810
28.000000,2.000000,1828.441683
29.000000,2.000000,1911.356589
30.000000,2.000000,1996.032527
31.000000,2.000000,2082.496795
32.000000,2.000000,2170.703374
33.000000,2.000000,2260.624674
34.000000,2.000000,2352.260694
35.000000,2.000000,2446.753117
36.000000,2.000000,2545.535404
37.000000,2.000000,2646.096840
38.000000,2.000000,2748.437425
39.000000,2.000000,2856.916779
40.000000,2.000000,2969.143154
41.000000,2.000000,3083.272737
42.000000,2.000000,3203.578073
43.000000,2.000000,3328.172840
44.000000,2.000000,3454.812958
45.000000,2.000000,3589.171222
46.000000,2.000000,3725.669729
47.000000,2.000000,3870.514091
48.000000,2.000000,4021.353951
49.000000,2.000000,4175.376439
50.000000,2.000000,4332.489482
51.000000,2.000000,4499.544366
52.000000,2.000000,4675.578561
53.000000,2.000000,4854.376989
54.000000,2.000000,5037.453680
55.000000,2.000000,5241.710208
56.000000,2.000000,5450.671582
20.000000,2.500000,1213.333215
21.000000,2.500000,1284.904863
22.000000,2.500000,1358.454114
23.000000,2.500000,1433.980968
24.000000,2.500000,1511.485425
25.000000,2.500000,1590.967486
26.000000,2.500000,1669.936205
27.000000,2.500000,1749.406135
28.000000,2.500000,1830.639038
29.000000,2.500000,1913.634913
30.000000,2.500000,1998.393760
31.000000,2.500000,2084.932979
32.000000,2.500000,2173.207224
33.000000,2.500000,2263.197381
34.000000,2.500000,2354.903452
35.000000,2.500000,2449.594186
36.000000,2.500000,2548.368039
37.000000,2.500000,2648.920085
38.000000,2.500000,2751.250326
39.000000,2.500000,2859.938008
40.000000,2.500000,2972.125824
41.000000,2.500000,3086.215353
42.000000,2.500000,3206.696142
43.000000,2.500000,3331.237515
44.000000,2.500000,3458.004077
45.000000,2.500000,3592.424447
46.000000,2.500000,3728.985688
47.000000,2.500000,3874.121045
48.000000,2.500000,4024.913174
49.000000,2.500000,4178.964103
50.000000,2.500000,4336.083823
51.000000,2.500000,4503.507445
52.000000,2.500000,4679.504643
53.000000,2.500000,4858.335302
54.000000,2.500000,5041.936302
55.000000,2.500000,5245.902195
56.000000,2.500000,5454.829432
20.000000,3.000000,1214.944059
21.000000,3.000000,1286.610581
22.000000,3.000000,1360.257832
23.000000,3.000000,1435.885810
24.000000,3.000000,1513.494517
25.000000,3.000000,1593.083952
26.000000,3.000000,1671.977578
27.000000,3.000000,1751.524663
28.000000,3.000000,1832.836661
29.000000,3.000000,1915.913571
30.000000,3.000000,2000.755393
31.000000,3.000000,2087.369383
32.000000,3.000000,2175.711329
33.000000,3.000000,2265.770380
34.000000,3.000000,2357.546537
35.000000,3.000000,2452.435460
36.000000,3.000000,2551.200910
37.000000,3.000000,2651.743598
38.000000,3.000000,2754.063522
39.000000,3.000000,2862.959469
40.000000,3.000000,2975.108753
41.000000,3.000000,3089.158254
42.000000,3.000000,3209.814476
43.000000,3.000000,3334.302473
44.000000,3.000000,3461.195477
45.000000,3.000000,3595.677960
46.000000,3.000000,3732.301944
47.000000,3.000000,3877.728329
48.000000,3.000000,4028.472718
49.000000,3.000000,4182.552078
50.000000,3.000000,4339.678455
51.000000,3.000000,4507.470926
52.000000,3.000000,4683.431113
53.000000,3.000000,4862.294013
54.000000,3.000000,5046.419502
55.000000,3.000000,5250.094666
56.000000,3.000000,5458.987764
20.000000,3.500000,1216.559745
21.000000,3.500000,1288.321625
22.000000,3.500000,1362.067373
23.000000,3.500000,1437.796987
24.000000,3.500000,1515.510469
25.000000,3.500000,1595.207817
26.000000,3.500000,1674.022328
27.000000,3.500000,1753.646950
28.000000,3.500000,1835.038431
29.000000,3.500000,1918.196772
30.000000,3.500000,2003.121973
31.000000,3.500000,2089.806848
32.000000,3.500000,2178.214868
33.000000,3.500000,2268.341132
34.000000,3.500000,2360.185640
35.000000,3.500000,2455.259537
36.000000,3.500000,2554.021060
37.000000,3.500000,2654.558987
38.000000,3.500000,2756.873317
39.000000,3.500000,2865.972628
40.000000,3.500000,2978.081413
41.000000,3.500000,3092.088863
42.000000,3.500000,3212.918506
43.000000,3.500000,3337.353531
44.000000,3.500000,3464.387468
45.000000,3.500000,3598.932085
46.000000,3.500000,3735.618831
47.000000,3.500000,3881.321100
48.000000,3.500000,4032.016427
49.000000,3.500000,4186.193167
50.000000,3.500000,4343.424418
51.000000,3.500000,4511.556459
52.000000,3.500000,4687.361650
53.000000,3.500000,4866.253104
54.000000,3.500000,5050.867604
55.000000,3.500000,5254.255543
56.000000,3.500000,5463.146064
20.000000,4.000000,1218.175537
21.000000,4.000000,1290.032842
22.000000,4.000000,1363.877154
23.000000,4.000000,1439.708475
24.000000,4.000000,1517.526805
25.000000,4.000000,1597.332143
26.000000,4.000000,1676.067229
27.000000,4.000000,1755.769451
28.000000,4.000000,1837.240481
29.000000,4.000000,1920.480319
30.000000,4.000000,2005.488965
31.000000,4.000000,2092.244540
32.000000,4.000000,2180.718669
33.000000,4.000000,2270.912180
34.000000,4.000000,2362.825075
35.000000,4.000000,2458.083824
36.000000,4.000000,2556.841452
37.000000,4.000000,2657.374648
38.000000,4.000000,2759.683413
39.000000,4.000000,2868.986023
40.000000,4.000000,2981.054335
41.000000,4.000000,3095.019760
42.000000,4.000000,3216.022802
43.000000,4.000000,3340.404874
44.000000,4.000000,3467.579741
45.000000,4.000000,3602.186498
46.000000,4.000000,3738.936015
47.000000,4.000000,3884.914199
48.000000,4.000000,4035.560457
49.000000,4.000000,4189.834585
50.000000,4.000000,4347.170720
51.000000,4.000000,4515.642440
52.000000,4.000000,4691.292577
53.000000,4.000000,4870.212593
54.000000,4.000000,5055.316272
55.000000,4.000000,5258.416895
56.000000,4.000000,5467.304846
20.000000,4.500000,1219.799237
21.000000,4.500000,1291.751932
22.000000,4.500000,1365.694758
23.000000,4.500000,1441.627715
24.000000,4.500000,1519.550802
25.000000,4.500000,1599.464021
26.000000,4.500000,1678.115570
27.000000,4.500000,1757.895775
28.000000,4.500000,1839.446743
29.000000,4.500000,1922.768475
30.000000,4.500000,2007.860969
31.000000,4.500000,2094.682875
32.000000,4.500000,2183.221490
33.000000,4.500000,2273.480572
34.000000,4.500000,2365.460121
35.000000,4.500000,2460.892208
36.000000,4.500000,2559.650360
37.000000,4.500000,2660.183369
38.000000,4.500000,2762.491233
39.000000,4.500000,2871.990695
40.000000,4.500000,2984.016587
41.000000,4.500000,3097.937985
42.000000,4.500000,3219.112926
43.000000,4.500000,3343.442440
44.000000,4.500000,3470.772605
45.000000,4.500000,3605.441523
46.000000,4.500000,3742.253830
47.000000,4.500000,3888.492607
48.000000,4.500000,4039.088492
49.000000,4.500000,4193.477245
50.000000,4.500000,4350.918297
51.000000,4.500000,4519.701576
52.000000,4.500000,4695.201677
53.000000,4.500000,4874.172461
54.000000,4.500000,5059.730445
55.000000,4.500000,5262.547203
56.000000,4.500000,5471.463595
20.000000,5.000000,1221.423058
21.000000,5.000000,1293.471209
22.000000,5.000000,1367.512616
23.000000,5.000000,1443.547279
24.000000,5.000000,1521.575197
25.000000,5.000000,1601.596371
26.000000,5.000000,1680.164072
27.000000,5.000000,1760.022325
28.000000,5.000000,1841.653296
29.000000,5.000000,1925.056987
30.000000,5.000000,2010.233396
31.000000,5.000000,2097.121442
32.000000,5.000000,2185.724578
33.000000,5.000000,2276.049265
34.000000,5.000000,2368.095504
35.000000,5.000000,2463.700808
36.000000,5.000000,2562.459516
37.000000,5.000000,2662.992366
38.000000,5.000000,2765.299359
39.000000,5.000000,2874.995608
40.000000,5.000000,2986.979106
41.000000,5.000000,3100.856500
42.000000,5.000000,3222.203319
43.000000,5.000000,3346.480293
44.000000,5.000000,3473.965750
45.000000,5.000000,3608.696837
46.000000,5.000000,3745.571942
47.000000,5.000000,3892.071341
48.000000,5.000000,4042.616846
49.000000,5.000000,4197.120235
50.000000,5.000000,4354.666213
51.000000,5.000000,4523.761151
52.000000,5.000000,4699.111159
53.000000,5.000000,4878.132729
54.000000,5.000000,5064.145174
55.000000,5.000000,5266.677975
56.000000,5.000000,5475.622826
20.000000,5.500000,1223.139815
21.000000,5.500000,1295.282084
22.000000,5.500000,1369.420566
23.000000,5.500000,1445.555260
24.000000,5.500000,1523.686166
25.000000,5.500000,1603.813284
26.000000,5.500000,1682.274444
27.000000,5.500000,1762.197555
28.000000,5.500000,1843.894811
29.000000,5.500000,1927.366214
30.000000,5.500000,2012.611762
31.000000,5.500000,2099.560241
32.000000,5.500000,2188.226277
33.000000,5.500000,2278.614897
34.000000,5.500000,2370.726099
35.000000,5.500000,2466.494766
