weight_g,450.000000
thrust_N,velocity_m_s,power_W
18.000000,0.000000,3004.979405
19.000000,0.000000,3175.565825
20.000000,0.000000,3350.820122
21.000000,0.000000,3530.742294
22.000000,0.000000,3715.332342
23.000000,0.000000,3904.590265
24.000000,0.000000,4081.794376
25.000000,0.000000,4262.843986
26.000000,0.000000,4447.776344
27.000000,0.000000,4636.591450
18.000000,0.500000,3008.582415
19.000000,0.500000,3179.522801
20.000000,0.500000,3355.144762
21.000000,0.500000,3535.448301
22.000000,0.500000,3720.433415
23.000000,0.500000,3909.207961
24.000000,0.500000,4086.608233
25.000000,0.500000,4267.877745
26.000000,0.500000,4453.035135
27.000000,0.500000,4642.080401
18.000000,1.000000,3012.187189
19.000000,1.000000,3183.481818
20.000000,1.000000,3359.471743
21.000000,1.000000,3540.156966
22.000000,1.000000,3725.537485
23.000000,1.000000,3913.827753
24.000000,1.000000,4091.424297
25.000000,1.000000,4272.913851
26.000000,1.000000,4458.296414
27.000000,1.000000,4647.571986
18.000000,1.500000,3015.838422
19.000000,1.500000,3187.491030
20.000000,1.500000,3363.852798
21.000000,1.500000,3544.923726
22.000000,1.500000,3730.703814
23.000000,1.500000,3918.455270
24.000000,1.500000,4096.261799
25.000000,1.500000,4277.966252
26.000000,1.500000,4463.568627
27.000000,1.500000,4653.068926
18.000000,2.000000,3019.491463
19.000000,2.000000,3191.502336
20.000000,2.000000,3368.236252
21.000000,2.000000,3549.693211
22.000000,2.000000,3735.873212
23.000000,2.000000,3923.084887
24.000000,2.000000,4101.101533
25.000000,2.000000,4283.021020
26.000000,2.000000,4468.843346
27.000000,2.000000,4658.568513
18.000000,2.500000,3023.191738
19.000000,2.500000,3195.564652
20.000000,2.500000,3372.674636
21.000000,2.500000,3554.521690
22.000000,2.500000,3741.105813
23.000000,2.500000,3927.739136
24.000000,2.500000,4105.960957
25.000000,2.500000,4288.090317
26.000000,2.500000,4474.127215
27.000000,2.500000,4664.071651
18.000000,3.000000,3026.893869
19.000000,3.000000,3199.629116
20.000000,3.000000,3377.115480
21.000000,3.000000,3559.352960
22.000000,3.000000,3746.341557
23.000000,3.000000,3932.395512
24.000000,3.000000,4110.822636
25.000000,3.000000,4293.162000
26.000000,3.000000,4479.413604
27.000000,3.000000,4669.577448
18.000000,3.500000,3030.617239
19.000000,3.500000,3203.671211
20.000000,3.500000,3381.487942
21.000000,3.500000,3564.067432
22.000000,3.500000,3751.409680
23.000000,3.500000,3936.850798
24.000000,3.500000,4115.528840
25.000000,3.500000,4298.126036
26.000000,3.500000,4484.642387
27.000000,3.500000,4675.077893
18.000000,4.000000,3034.342480
19.000000,4.000000,3207.715415
20.000000,4.000000,3385.862765
21.000000,4.000000,3568.784528
22.000000,4.000000,3756.480706
23.000000,4.000000,3941.307981
24.000000,4.000000,4120.237122
25.000000,4.000000,4303.092338
26.000000,4.000000,4489.873630
27.000000,4.000000,4680.580997
18.000000,4.500000,3038.205145
19.000000,4.500000,3211.875339
20.000000,4.500000,3390.330108
21.000000,4.500000,3573.569452
22.000000,4.500000,3761.593371
23.000000,4.500000,3945.783972
24.000000,4.500000,4124.962836
25.000000,4.500000,4308.074602
26.000000,4.500000,4495.119269
27.000000,4.500000,4686.096838
18.000000,5.000000,3042.069895
19.000000,5.000000,3216.037553
20.000000,5.000000,3394.799958
21.000000,5.000000,3578.357108
22.000000,5.000000,3766.709003
23.000000,5.000000,3950.261895
24.000000,5.000000,4129.690661
25.000000,5.000000,4313.059161
26.000000,5.000000,4500.367394
27.000000,5.000000,4691.615361
18.000000,5.500000,3046.022270
19.000000,5.500000,3220.279869
20.000000,5.500000,3399.342001
21.000000,5.500000,3583.208665
22.000000,5.500000,3771.879861
23.000000,5.500000,3954.853397
24.000000,5.500000,4134.543027
25.000000,5.500000,4318.179388
26.000000,5.500000,4505.762479
18.000000,6.000000,3049.976866
19.000000,6.000000,3224.524621
20.000000,6.000000,3403.886705
21.000000,6.000000,3588.063118
22.000000,6.000000,3777.053860
23.000000,6.000000,3959.447081
24.000000,6.000000,4139.397748
25.000000,6.000000,4323.302149
26.000000,6.000000,4511.160284
18.000000,6.500000,3053.948589
19.000000,6.500000,3228.792244
20.000000,6.500000,3408.460289
21.000000,6.500000,3592.952724
22.000000,6.500000,3782.269548
23.000000,6.500000,3964.081266
24.000000,6.500000,4144.303338
25.000000,6.500000,4328.486615
26.000000,6.500000,4516.631095
18.000000,7.000000,3057.922556
19.000000,7.000000,3233.062332
20.000000,7.000000,3413.036569
21.000000,7.000000,3597.845266
22.000000,7.000000,3787.488424
23.000000,7.000000,3968.717677
24.000000,7.000000,4149.211345
25.000000,7.000000,4333.673694
26.000000,7.000000,4522.104725
18.000000,7.500000,3061.914988
19.000000,7.500000,3237.356728
20.000000,7.500000,3417.643268
21.000000,7.500000,3602.774608
22.000000,7.500000,3792.750748
23.000000,7.500000,3973.390842
24.000000,7.500000,4154.158303
25.000000,7.500000,4338.901985
26.000000,7.500000,4527.621889
18.000000,8.000000,3065.909688
19.000000,8.000000,3241.653619
20.000000,8.000000,3422.252699
21.000000,8.000000,3607.706929
22.000000,8.000000,3798.016310
23.000000,8.000000,3978.066268
24.000000,8.000000,4159.107717
25.000000,8.000000,4344.132933
26.000000,8.000000,4533.141917
18.000000,8.500000,3070.130725
19.000000,8.500000,3246.136238
20.000000,8.500000,3427.004799
21.000000,8.500000,3612.736409
22.000000,8.500000,3803.331067
23.000000,8.500000,3982.778944
24.000000,8.500000,4164.096600
25.000000,8.500000,4349.405632
26.000000,8.500000,4538.706043
17.000000,9.000000,2902.957952
18.000000,9.000000,3074.354279
19.000000,9.000000,3250.621559
20.000000,9.000000,3431.759793
21.000000,9.000000,3617.768979
22.000000,9.000000,3808.649118
23.000000,9.000000,3987.493919
24.000000,9.000000,4169.087978
25.000000,9.000000,4354.681031
26.000000,9.000000,4544.273079
17.000000,9.500000,2907.238460
18.000000,9.500000,3078.858535
19.000000,9.500000,3255.355359
20.000000,9.500000,3436.728932
21.000000,9.500000,3622.979254
22.000000,9.500000,3813.846390
23.000000,9.500000,3992.319008
24.000000,9.500000,4174.172098
25.000000,9.500000,4360.030952
26.000000,9.500000,4549.895572
