weight_g,450.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,705.285036
29.000000,0.000000,738.518515
30.000000,0.000000,772.455972
31.000000,0.000000,807.097408
32.000000,0.000000,842.442822
33.000000,0.000000,878.492214
34.000000,0.000000,915.245585
35.000000,0.000000,952.702934
36.000000,0.000000,990.864262
37.000000,0.000000,1027.967631
38.000000,0.000000,1065.556686
39.000000,0.000000,1103.767518
40.000000,0.000000,1142.600125
41.000000,0.000000,1182.054508
42.000000,0.000000,1222.130668
43.000000,0.000000,1262.828604
44.000000,0.000000,1303.508534
45.000000,0.000000,1343.942130
46.000000,0.000000,1384.943863
47.000000,0.000000,1426.513734
48.000000,0.000000,1468.651741
49.000000,0.000000,1511.357886
50.000000,0.000000,1554.632167
51.000000,0.000000,1597.648462
52.000000,0.000000,1640.468051
53.000000,0.000000,1683.802778
54.000000,0.000000,1727.652645
55.000000,0.000000,1772.017650
56.000000,0.000000,1816.897793
57.000000,0.000000,1862.260995
58.000000,0.000000,1907.436713
59.000000,0.000000,1953.106292
60.000000,0.000000,1999.269731
61.000000,0.000000,2045.927031
62.000000,0.000000,2093.078191
63.000000,0.000000,2140.723211
64.000000,0.000000,2187.870024
65.000000,0.000000,2235.412674
66.000000,0.000000,2283.421097
67.000000,0.000000,2331.895292
68.000000,0.000000,2380.835260
69.000000,0.000000,2430.202513
70.000000,0.000000,2479.636936
71.000000,0.000000,2529.521580
72.000000,0.000000,2579.856447
73.000000,0.000000,2630.641537
74.000000,0.000000,2681.876848
75.000000,0.000000,2733.352321
76.000000,0.000000,2785.085101
77.000000,0.000000,2837.254931
78.000000,0.000000,2889.861810
79.000000,0.000000,2942.905738
80.000000,0.000000,2996.428630
81.000000,0.000000,3050.534978
82.000000,0.000000,3105.076226
83.000000,0.000000,3160.052374
84.000000,0.000000,3215.463422
85.000000,0.000000,3271.381969
86.000000,0.000000,3328.099747
87.000000,0.000000,3385.245981
88.000000,0.000000,3442.820670
89.000000,0.000000,3500.823813
90.000000,0.000000,3559.255412
91.000000,0.000000,3618.115465
92.000000,0.000000,3677.403974
93.000000,0.000000,3737.120937
94.000000,0.000000,3797.266356
95.000000,0.000000,3859.553722
96.000000,0.000000,3922.869922
97.000000,0.000000,3986.631206
98.000000,0.000000,4050.837575
99.000000,0.000000,4116.462155
100.000000,0.000000,4183.687170
28.000000,0.500000,708.636771
29.000000,0.500000,742.012466
30.000000,0.500000,776.095241
31.000000,0.500000,810.885097
32.000000,0.500000,846.382034
33.000000,0.500000,882.586052
34.000000,0.500000,919.497150
35.000000,0.500000,957.115329
36.000000,0.500000,995.261955
37.000000,0.500000,1032.432776
38.000000,0.500000,1070.159425
39.000000,0.500000,1108.510158
40.000000,0.500000,1147.484974
41.000000,0.500000,1187.083875
42.000000,0.500000,1227.306859
43.000000,0.500000,1268.153927
44.000000,0.500000,1308.767174
45.000000,0.500000,1349.336651
46.000000,0.500000,1390.475926
47.000000,0.500000,1432.184999
48.000000,0.500000,1474.463869
49.000000,0.500000,1517.312538
50.000000,0.500000,1560.731004
51.000000,0.500000,1603.643552
52.000000,0.500000,1646.591620
53.000000,0.500000,1690.056473
54.000000,0.500000,1734.038110
55.000000,0.500000,1778.536532
56.000000,0.500000,1823.551739
57.000000,0.500000,1868.938919
58.000000,0.500000,1914.260617
59.000000,0.500000,1960.077968
60.000000,0.500000,2006.390974
61.000000,0.500000,2053.199634
62.000000,0.500000,2100.503948
63.000000,0.500000,2148.156367
64.000000,0.500000,2195.405998
65.000000,0.500000,2243.087527
66.000000,0.500000,2291.236014
67.000000,0.500000,2339.851457
68.000000,0.500000,2388.933858
69.000000,0.500000,2438.364784
70.000000,0.500000,2487.934323
71.000000,0.500000,2537.955481
72.000000,0.500000,2588.428255
73.000000,0.500000,2639.352648
74.000000,0.500000,2690.728658
75.000000,0.500000,2742.235898
76.000000,0.500000,2794.067850
77.000000,0.500000,2846.337323
78.000000,0.500000,2899.044317
79.000000,0.500000,2952.188833
