weight_g,219.000000
thrust_N,velocity_m_s,power_W
14.000000,0.000000,4495.682061
15.000000,0.000000,4824.022417
16.000000,0.000000,5163.886044
17.000000,0.000000,5515.272942
14.000000,0.500000,4499.927317
15.000000,0.500000,4828.696956
16.000000,0.500000,5169.009178
17.000000,0.500000,5520.863982
14.000000,1.000000,4504.174419
15.000000,1.000000,4833.373601
16.000000,1.000000,5174.134692
17.000000,1.000000,5526.457693
14.000000,1.500000,4508.423962
15.000000,1.500000,4837.996477
16.000000,1.500000,5179.146440
17.000000,1.500000,5531.873850
14.000000,2.000000,4512.675347
15.000000,2.000000,4842.621408
16.000000,2.000000,5184.160463
17.000000,2.000000,5537.292513
14.000000,2.500000,4516.965060
15.000000,2.500000,4847.280526
16.000000,2.500000,5189.204193
17.000000,2.500000,5542.736061
14.000000,3.000000,4521.256644
15.000000,3.000000,4851.941725
16.000000,3.000000,5194.250223
17.000000,3.000000,5548.182138
14.000000,3.500000,4525.586947
15.000000,3.500000,4856.637079
16.000000,3.500000,5199.325474
14.000000,4.000000,4529.919148
15.000000,4.000000,4861.334539
16.000000,4.000000,5204.403048
14.000000,4.500000,4534.301223
15.000000,4.500000,4866.073440
16.000000,4.500000,5209.512931
14.000000,5.000000,4538.685241
15.000000,5.000000,4870.814484
16.000000,5.000000,5214.625166
14.000000,5.500000,4543.331763
15.000000,5.500000,4875.819620
16.000000,5.500000,5220.002216
13.000000,6.000000,4226.841924
14.000000,6.000000,4547.980533
15.000000,6.000000,4880.827190
16.000000,6.000000,5225.381893
13.000000,6.500000,4231.174213
14.000000,6.500000,4552.745811
15.000000,6.500000,4886.044953
16.000000,6.500000,5231.071640
13.000000,7.000000,4235.508598
14.000000,7.000000,4557.513453
15.000000,7.000000,4891.265365
16.000000,7.000000,5236.764335
13.000000,7.500000,4239.868258
14.000000,7.500000,4562.309704
15.000000,7.500000,4896.517896
16.000000,7.500000,5242.492835
13.000000,8.000000,4244.230035
14.000000,8.000000,4567.108346
15.000000,8.000000,4901.773106
16.000000,8.000000,5248.224316
13.000000,8.500000,4248.617457
14.000000,8.500000,4571.936008
15.000000,8.500000,4907.060889
16.000000,8.500000,5253.992101
13.000000,9.000000,4253.007018
14.000000,9.000000,4576.766086
15.000000,9.000000,4912.351381
16.000000,9.000000,5259.762904
13.000000,9.500000,4257.527463
14.000000,9.500000,4581.704322
15.000000,9.500000,4917.725327
16.000000,9.500000,5265.590477
13.000000,10.000000,4262.050180
14.000000,10.000000,4586.645084
15.000000,10.000000,4923.102066
16.000000,10.000000,5271.421125
13.000000,10.500000,4267.040779
14.000000,10.500000,4591.944445
15.000000,10.500000,4928.719025
16.000000,10.500000,5277.364519
13.000000,11.000000,4272.034162
14.000000,11.000000,4597.246723
15.000000,11.000000,4934.339038
16.000000,11.000000,5283.311107
13.000000,11.500000,4276.934854
14.000000,11.500000,4602.542828
15.000000,11.500000,4940.046094
16.000000,11.500000,5289.444650
13.000000,12.000000,4281.838232
14.000000,12.000000,4607.841865
15.000000,12.000000,4945.756336
16.000000,12.000000,5295.581645
13.000000,12.500000,4286.751677
14.000000,12.500000,4613.168518
15.000000,12.500000,4951.513001
16.000000,12.500000,5301.785126
13.000000,13.000000,4291.667822
14.000000,13.000000,4618.498138
15.000000,13.000000,4957.272911
16.000000,13.000000,5307.992141
13.000000,13.500000,4296.591456
14.000000,13.500000,4623.840051
15.000000,13.500000,4963.050213
16.000000,13.500000,5314.221942
13.000000,14.000000,4301.517802
14.000000,14.000000,4629.184946
15.000000,14.000000,4968.830780
16.000000,14.000000,5320.455302
13.000000,14.500000,4306.671786
14.000000,14.500000,4634.702505
15.000000,14.500000,4974.724493
16.000000,14.500000,5326.737751
13.000000,15.000000,4311.828740
14.000000,15.000000,4640.223241
15.000000,15.000000,4980.621598
16.000000,15.000000,5333.023812
13.000000,15.500000,4317.405922
14.000000,15.500000,4646.052846
15.000000,15.500000,4986.707112
16.000000,15.500000,5339.368720
13.000000,16.000000,4322.986584
14.000000,16.000000,4651.885997
15.000000,16.000000,4992.796237
16.000000,16.000000,5345.717305
13.000000,16.500000,4328.635711
14.000000,16.500000,4657.900028
15.000000,16.500000,4999.186433
16.000000,16.500000,5352.494926
13.000000,17.000000,4334.288400
14.000000,17.000000,4663.917820
15.000000,17.000000,5005.580595
16.000000,17.000000,5359.276723
13.000000,17.500000,4340.105390
14.000000,17.500000,4670.335484
15.000000,17.500000,5012.626430
16.000000,17.500000,5366.978228
13.000000,18.000000,4345.926143
14.000000,18.000000,4676.757409
15.000000,18.000000,5019.677056
16.000000,18.000000,5374.685084
13.000000,18.500000,4351.788649
14.000000,18.500000,4683.226137
15.000000,18.500000,5026.779789
16.000000,18.500000,5382.449607
13.000000,19.000000,4357.654967
14.000000,19.000000,4689.699181
15.000000,19.000000,5033.887377
16.000000,19.000000,5390.219553
13.000000,19.500000,4363.884168
14.000000,19.500000,4696.442823
15.000000,19.500000,5041.165555
16.000000,19.500000,5398.052363
13.000000,20.000000,4370.117689
14.000000,20.000000,4703.191165
15.000000,20.000000,5048.448827
16.000000,20.000000,5405.890675
13.000000,20.500000,4376.637933
14.000000,20.500000,4710.150489
15.000000,20.500000,5055.860933
13.000000,21.000000,4383.162929
14.000000,21.000000,4717.114826
15.000000,21.000000,5063.278318
13.000000,21.500000,4389.720055
14.000000,21.500000,4724.115783
15.000000,21.500000,5070.737076
13.000000,22.000000,4396.281970
14.000000,22.000000,4731.121795
15.000000,22.000000,5078.201162
13.000000,22.500000,4402.978229
14.000000,22.500000,4738.381344
15.000000,22.500000,5086.046482
13.000000,23.000000,4409.679479
14.000000,23.000000,4745.646344
15.000000,23.000000,5093.897735
13.000000,23.500000,4416.480349
14.000000,23.500000,4753.025121
15.000000,23.500000,5101.877713
12.000000,24.000000,4098.494326
13.000000,24.000000,4423.286356
14.000000,24.000000,4760.409520
15.000000,24.000000,5109.863820
12.000000,24.500000,4105.343864
13.000000,24.500000,4430.556842
14.000000,24.500000,4768.112547
15.000000,24.500000,5118.010978
12.000000,25.000000,4112.199013
13.000000,25.000000,4437.833189
14.000000,25.000000,4775.821687
15.000000,25.000000,5126.164508
12.000000,25.500000,4119.447738
13.000000,25.500000,4445.411071
14.000000,25.500000,4783.732499
15.000000,25.500000,5134.412022
12.000000,26.000000,4126.702709
13.000000,26.000000,4452.995284
14.000000,26.000000,4791.649728
15.000000,26.000000,5142.666042
12.000000,26.500000,4133.949084
13.000000,26.500000,4460.574415
14.000000,26.500000,4799.565659
15.000000,26.500000,5150.922815
12.000000,27.000000,4141.201684
13.000000,27.000000,4468.159862
14.000000,27.000000,4807.487997
15.000000,27.000000,5159.186088
12.000000,27.500000,4148.483111
13.000000,27.500000,4475.929507
14.000000,27.500000,4815.761339
15.000000,27.500000,5167.978607
12.000000,28.000000,4155.770806
13.000000,28.000000,4483.705772
14.000000,28.000000,4824.041665
15.000000,28.000000,5176.778483
12.000000,28.500000,4163.324756
13.000000,28.500000,4491.859422
14.000000,28.500000,4832.817965
15.000000,28.500000,5186.200386
12.000000,29.000000,4170.885438
13.000000,29.000000,4500.020347
