weight_g,420.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,621.914695
45.000000,0.000000,642.981057
46.000000,0.000000,664.369225
47.000000,0.000000,686.079200
48.000000,0.000000,708.110982
49.000000,0.000000,730.464570
50.000000,0.000000,753.139965
51.000000,0.000000,776.137166
52.000000,0.000000,799.456175
53.000000,0.000000,823.096989
54.000000,0.000000,847.059610
55.000000,0.000000,871.344038
56.000000,0.000000,895.950273
57.000000,0.000000,920.781022
58.000000,0.000000,945.804860
59.000000,0.000000,971.143048
60.000000,0.000000,996.795586
61.000000,0.000000,1022.762474
62.000000,0.000000,1049.043712
63.000000,0.000000,1075.639301
64.000000,0.000000,1102.549239
65.000000,0.000000,1129.773527
66.000000,0.000000,1157.312166
67.000000,0.000000,1185.165154
68.000000,0.000000,1213.332493
69.000000,0.000000,1240.746609
70.000000,0.000000,1268.137408
71.000000,0.000000,1295.804043
72.000000,0.000000,1323.746514
73.000000,0.000000,1351.964821
74.000000,0.000000,1380.458965
75.000000,0.000000,1409.228945
76.000000,0.000000,1438.274760
77.000000,0.000000,1467.596412
78.000000,0.000000,1497.193900
79.000000,0.000000,1527.067225
80.000000,0.000000,1557.216385
81.000000,0.000000,1587.641382
82.000000,0.000000,1618.342214
83.000000,0.000000,1649.318883
84.000000,0.000000,1680.571388
85.000000,0.000000,1712.099729
86.000000,0.000000,1743.903906
87.000000,0.000000,1775.983920
88.000000,0.000000,1808.339769
89.000000,0.000000,1840.971455
90.000000,0.000000,1873.728832
91.000000,0.000000,1906.568048
92.000000,0.000000,1939.675483
93.000000,0.000000,1973.051136
94.000000,0.000000,2006.695007
95.000000,0.000000,2040.607097
96.000000,0.000000,2074.787404
97.000000,0.000000,2109.235931
98.000000,0.000000,2143.952675
99.000000,0.000000,2178.937638
100.000000,0.000000,2213.258522
44.000000,0.500000,628.814295
45.000000,0.500000,650.050803
46.000000,0.500000,671.611121
47.000000,0.500000,693.495251
48.000000,0.500000,715.703192
49.000000,0.500000,738.234943
50.000000,0.500000,761.090506
51.000000,0.500000,784.269879
52.000000,0.500000,807.773064
53.000000,0.500000,831.600060
54.000000,0.500000,855.750867
55.000000,0.500000,880.225485
56.000000,0.500000,905.009902
57.000000,0.500000,929.985351
58.000000,0.500000,955.216537
59.000000,0.500000,980.764522
60.000000,0.500000,1006.629308
61.000000,0.500000,1032.810892
62.000000,0.500000,1059.309277
63.000000,0.500000,1086.124460
64.000000,0.500000,1113.256444
65.000000,0.500000,1140.705227
66.000000,0.500000,1168.470809
67.000000,0.500000,1196.553191
68.000000,0.500000,1224.547577
69.000000,0.500000,1251.996048
70.000000,0.500000,1279.571252
71.000000,0.500000,1307.423736
72.000000,0.500000,1335.553502
73.000000,0.500000,1363.960548
74.000000,0.500000,1392.644876
75.000000,0.500000,1421.606485
76.000000,0.500000,1450.845374
77.000000,0.500000,1480.361545
78.000000,0.500000,1510.154997
79.000000,0.500000,1540.225729
80.000000,0.500000,1570.573743
81.000000,0.500000,1601.199038
82.000000,0.500000,1632.101614
83.000000,0.500000,1663.281471
84.000000,0.500000,1694.738608
85.000000,0.500000,1726.473027
86.000000,0.500000,1758.484727
87.000000,0.500000,1790.773708
88.000000,0.500000,1823.339970
89.000000,0.500000,1856.134377
90.000000,0.500000,1889.028510
91.000000,0.500000,1922.098994
92.000000,0.500000,1955.439579
93.000000,0.500000,1989.050266
94.000000,0.500000,2022.931055
95.000000,0.500000,2057.081945
96.000000,0.500000,2091.502936
97.000000,0.500000,2126.194030
98.000000,0.500000,2161.155224
99.000000,0.500000,2195.921548
100.000000,0.500000,2230.343142
43.000000,1.000000,614.662829
44.000000,1.000000,635.744270
45.000000,1.000000,657.151532
46.000000,1.000000,678.884615
