weight_g,685.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,1218.194030
26.000000,0.000000,1274.467164
27.000000,0.000000,1331.959264
28.000000,0.000000,1390.670330
29.000000,0.000000,1450.600362
30.000000,0.000000,1511.749361
31.000000,0.000000,1574.117325
32.000000,0.000000,1637.253427
33.000000,0.000000,1701.243244
34.000000,0.000000,1766.380084
35.000000,0.000000,1832.663947
36.000000,0.000000,1900.094832
37.000000,0.000000,1968.672740
38.000000,0.000000,2042.488099
39.000000,0.000000,2119.692547
40.000000,0.000000,2198.161668
41.000000,0.000000,2277.895461
42.000000,0.000000,2360.799620
43.000000,0.000000,2456.890919
44.000000,0.000000,2554.517066
45.000000,0.000000,2653.678062
46.000000,0.000000,2764.125331
47.000000,0.000000,2878.362390
48.000000,0.000000,2996.096100
49.000000,0.000000,3128.081171
50.000000,0.000000,3262.081845
25.000000,0.500000,1221.922519
26.000000,0.500000,1278.366961
27.000000,0.500000,1336.034157
28.000000,0.500000,1394.924108
29.000000,0.500000,1455.036812
30.000000,0.500000,1516.372270
31.000000,0.500000,1578.930482
32.000000,0.500000,1642.074159
33.000000,0.500000,1706.106521
34.000000,0.500000,1771.285198
35.000000,0.500000,1837.610190
36.000000,0.500000,1905.081498
37.000000,0.500000,1973.699121
38.000000,0.500000,2048.020371
39.000000,0.500000,2125.200469
40.000000,0.500000,2203.642581
41.000000,0.500000,2283.346705
42.000000,0.500000,2367.238202
43.000000,0.500000,2463.359849
44.000000,0.500000,2561.014422
45.000000,0.500000,2660.201923
46.000000,0.500000,2771.308647
47.000000,0.500000,2885.368468
48.000000,0.500000,3003.818127
49.000000,0.500000,3135.732937
24.000000,1.000000,1170.266231
25.000000,1.000000,1225.655660
26.000000,1.000000,1282.271637
27.000000,1.000000,1340.114161
28.000000,1.000000,1399.183232
29.000000,1.000000,1459.478851
30.000000,1.000000,1521.001017
31.000000,1.000000,1583.749731
32.000000,1.000000,1646.900181
33.000000,1.000000,1710.975088
34.000000,1.000000,1776.195601
35.000000,1.000000,1842.561719
36.000000,1.000000,1910.073442
37.000000,1.000000,1978.730771
38.000000,1.000000,2053.558099
39.000000,1.000000,2130.713707
40.000000,1.000000,2209.128669
41.000000,1.000000,2288.802984
42.000000,1.000000,2373.682605
43.000000,1.000000,2469.834484
44.000000,1.000000,2567.517368
45.000000,1.000000,2666.731260
46.000000,1.000000,2778.497875
