weight_g,60.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,640.135860
21.000000,0.000000,690.357031
22.000000,0.000000,742.340983
23.000000,0.000000,796.087717
24.000000,0.000000,851.597232
25.000000,0.000000,908.869528
26.000000,0.000000,967.800070
27.000000,0.000000,1028.036619
28.000000,0.000000,1089.967015
29.000000,0.000000,1153.591258
30.000000,0.000000,1218.909348
31.000000,0.000000,1285.921286
32.000000,0.000000,1356.827190
33.000000,0.000000,1429.522311
34.000000,0.000000,1503.981978
35.000000,0.000000,1580.206192
36.000000,0.000000,1660.296299
37.000000,0.000000,1745.448746
38.000000,0.000000,1832.559841
39.000000,0.000000,1921.629586
40.000000,0.000000,2016.060495
41.000000,0.000000,2118.041198
42.000000,0.000000,2222.309274
43.000000,0.000000,2328.864721
44.000000,0.000000,2447.856371
45.000000,0.000000,2570.512891
46.000000,0.000000,2695.876943
20.000000,0.500000,642.342576
21.000000,0.500000,692.677847
22.000000,0.500000,744.778980
23.000000,0.500000,798.645975
24.000000,0.500000,854.278833
25.000000,0.500000,911.677553
26.000000,0.500000,970.708363
27.000000,0.500000,1031.053109
28.000000,0.500000,1093.093736
29.000000,0.500000,1156.830244
30.000000,0.500000,1222.262634
31.000000,0.500000,1289.477882
32.000000,0.500000,1360.499437
33.000000,0.500000,1433.299045
34.000000,0.500000,1507.864373
35.000000,0.500000,1584.195420
36.000000,0.500000,1664.608821
37.000000,0.500000,1749.814616
38.000000,0.500000,1836.977740
39.000000,0.500000,1926.098192
40.000000,0.500000,2020.942418
41.000000,0.500000,2122.928514
42.000000,0.500000,2227.198404
43.000000,0.500000,2333.752089
44.000000,0.500000,2453.171836
45.000000,0.500000,2575.806783
46.000000,0.500000,2701.144344
20.000000,1.000000,644.551355
21.000000,1.000000,695.000848
22.000000,1.000000,747.219287
23.000000,1.000000,801.206673
24.000000,1.000000,856.963005
25.000000,1.000000,914.488283
26.000000,1.000000,973.619214
27.000000,1.000000,1034.072256
28.000000,1.000000,1096.223215
29.000000,1.000000,1160.072091
30.000000,1.000000,1225.618883
31.000000,1.000000,1293.037558
32.000000,1.000000,1364.174822
33.000000,1.000000,1437.078978
34.000000,1.000000,1511.750025
35.000000,1.000000,1588.187965
36.000000,1.000000,1668.924949
37.000000,1.000000,1754.184054
38.000000,1.000000,1841.399168
39.000000,1.000000,1930.570290
40.000000,1.000000,2025.828265
41.000000,1.000000,2127.819628
42.000000,1.000000,2232.091210
43.000000,1.000000,2338.643011
44.000000,1.000000,2458.491290
45.000000,1.000000,2581.104496
46.000000,1.000000,2706.415402
20.000000,1.500000,646.764658
21.000000,1.500000,697.330965
22.000000,1.500000,749.669449
23.000000,1.500000,803.780109
24.000000,1.500000,859.662946
25.000000,1.500000,917.317959
26.000000,1.500000,976.545919
27.000000,1.500000,1037.103201
28.000000,1.500000,1099.360214
29.000000,1.500000,1163.316956
30.000000,1.500000,1228.973427
31.000000,1.500000,1296.600762
32.000000,1.500000,1367.844285
33.000000,1.500000,1440.856008
34.000000,1.500000,1515.635930
35.000000,1.500000,1592.184051
36.000000,1.500000,1673.234737
37.000000,1.500000,1758.547233
38.000000,1.500000,1845.814429
39.000000,1.500000,1935.036326
40.000000,1.500000,2030.698782
41.000000,1.500000,2132.695515
42.000000,1.500000,2236.968915
43.000000,1.500000,2343.926407
44.000000,1.500000,2463.788912
45.000000,1.500000,2586.377764
20.000000,2.000000,648.980036
21.000000,2.000000,699.663284
22.000000,2.000000,752.121942
23.000000,2.000000,806.356011
24.000000,2.000000,862.365489
25.000000,2.000000,920.150378
26.000000,2.000000,979.475211
27.000000,2.000000,1040.136827
28.000000,2.000000,1102.499986
29.000000,2.000000,1166.564689
30.000000,2.000000,1232.330934
31.000000,2.000000,1300.167031
32.000000,2.000000,1371.516877
33.000000,2.000000,1444.636230
34.000000,2.000000,1519.525091
35.000000,2.000000,1596.183459
36.000000,2.000000,1677.548118
37.000000,2.000000,1762.913967
38.000000,2.000000,1850.233209
39.000000,2.000000,1939.505842
40.000000,2.000000,2035.573196
41.000000,2.000000,2137.575174
42.000000,2.000000,2241.850271
43.000000,2.000000,2349.213881
44.000000,2.000000,2469.090487
45.000000,2.000000,2591.654817
20.000000,2.500000,651.200518
21.000000,2.500000,702.003345
22.000000,2.500000,754.584963
23.000000,2.500000,808.945374
24.000000,2.500000,865.084577
25.000000,2.500000,923.002571
26.000000,2.500000,982.419293
27.000000,2.500000,1043.181141
28.000000,2.500000,1105.646123
29.000000,2.500000,1169.814238
30.000000,2.500000,1235.685488
31.000000,2.500000,1303.725389
32.000000,2.500000,1375.184449
33.000000,2.500000,1448.414460
34.000000,2.500000,1523.415422
35.000000,2.500000,1600.187334
36.000000,2.500000,1681.855239
37.000000,2.500000,1767.274522
38.000000,2.500000,1854.645902
39.000000,2.500000,1943.969376
40.000000,2.500000,2040.432412
41.000000,2.500000,2142.439739
42.000000,2.500000,2246.716659
43.000000,2.500000,2354.515215
44.000000,2.500000,2474.369772
45.000000,2.500000,2596.906992
20.000000,3.000000,653.423087
21.000000,3.000000,704.345625
22.000000,3.000000,757.050340
23.000000,3.000000,811.537231
24.000000,3.000000,867.806300
25.000000,3.000000,925.857545
26.000000,3.000000,985.365990
27.000000,3.000000,1046.228156
28.000000,3.000000,1108.795046
29.000000,3.000000,1173.066661
30.000000,3.000000,1239.043001
31.000000,3.000000,1307.286796
32.000000,3.000000,1378.855141
33.000000,3.000000,1452.195878
34.000000,3.000000,1527.309010
35.000000,3.000000,1604.194535
36.000000,3.000000,1686.165941
37.000000,3.000000,1771.638622
38.000000,3.000000,1859.062102
39.000000,3.000000,1948.436380
40.000000,3.000000,2045.295500
41.000000,3.000000,2147.308052
42.000000,3.000000,2251.586674
43.000000,3.000000,2359.820643
44.000000,3.000000,2479.652975
45.000000,3.000000,2602.162914
20.000000,3.500000,655.651347
21.000000,3.500000,706.696280
22.000000,3.500000,759.526925
23.000000,3.500000,814.143283
24.000000,3.500000,870.545354
25.000000,3.500000,928.733137
26.000000,3.500000,988.326402
27.000000,3.500000,1049.284743
28.000000,3.500000,1111.949176
29.000000,3.500000,1176.319700
30.000000,3.500000,1242.396316
31.000000,3.500000,1310.841175
32.000000,3.500000,1382.521706
33.000000,3.500000,1455.976207
34.000000,3.500000,1531.204678
35.000000,3.500000,1608.207119
36.000000,3.500000,1690.470462
37.000000,3.500000,1775.996622
38.000000,3.500000,1863.472295
39.000000,3.500000,1952.897482
40.000000,3.500000,2050.143521
41.000000,3.500000,2152.161401
42.000000,3.500000,2256.441851
43.000000,3.500000,2365.105822
44.000000,3.500000,2484.913440
45.000000,3.500000,2607.393536
20.000000,4.000000,657.881707
21.000000,4.000000,709.049173
22.000000,4.000000,762.005890
23.000000,4.000000,816.751859
24.000000,4.000000,873.287079
25.000000,4.000000,931.611550
26.000000,4.000000,991.289457
27.000000,4.000000,1052.344050
28.000000,4.000000,1115.106103
29.000000,4.000000,1179.575614
30.000000,4.000000,1245.752585
31.000000,4.000000,1314.398592
32.000000,4.000000,1386.191382
33.000000,4.000000,1459.759719
34.000000,4.000000,1535.103604
35.000000,4.000000,1612.223038
36.000000,4.000000,1694.778553
37.000000,4.000000,1780.358154
38.000000,4.000000,1867.885984
39.000000,4.000000,1957.362043
40.000000,4.000000,2054.995388
41.000000,4.000000,2157.018473
42.000000,4.000000,2261.300631
43.000000,4.000000,2370.395059
44.000000,4.000000,2490.177787
45.000000,4.000000,2612.627867
20.000000,4.500000,660.121481
21.000000,4.500000,711.413720
22.000000,4.500000,764.498859
23.000000,4.500000,819.376899
24.000000,4.500000,876.047841
25.000000,4.500000,934.511684
26.000000,4.500000,994.265143
27.000000,4.500000,1055.411809
28.000000,4.500000,1118.267076
29.000000,4.500000,1182.830945
30.000000,4.500000,1249.103417
31.000000,4.500000,1317.949851
32.000000,4.500000,1389.857813
33.000000,4.500000,1463.543034
34.000000,4.500000,1539.005513
35.000000,4.500000,1616.245250
36.000000,4.500000,1699.080540
37.000000,4.500000,1784.713665
38.000000,4.500000,1872.293745
39.000000,4.500000,1961.820779
40.000000,4.500000,2059.832318
41.000000,4.500000,2161.860710
42.000000,4.500000,2266.144703
43.000000,4.500000,2375.663588
44.000000,4.500000,2495.418960
45.000000,4.500000,2617.836488
20.000000,5.000000,662.363380
21.000000,5.000000,713.780532
22.000000,5.000000,766.994238
23.000000,5.000000,822.004498
24.000000,5.000000,878.811313
25.000000,5.000000,937.414683
26.000000,5.000000,997.243498
27.000000,5.000000,1058.482304
28.000000,5.000000,1121.430856
29.000000,5.000000,1186.089153
30.000000,5.000000,1252.457196
31.000000,5.000000,1321.504137
