weight_g,450.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,990.467572
28.000000,0.000000,1035.071920
29.000000,0.000000,1080.604794
30.000000,0.000000,1127.066192
31.000000,0.000000,1174.456115
32.000000,0.000000,1222.774563
33.000000,0.000000,1272.021536
34.000000,0.000000,1321.969864
35.000000,0.000000,1369.616318
36.000000,0.000000,1418.054429
37.000000,0.000000,1467.284195
38.000000,0.000000,1517.305618
39.000000,0.000000,1568.118697
40.000000,0.000000,1619.723432
41.000000,0.000000,1672.119823
42.000000,0.000000,1722.933229
43.000000,0.000000,1774.442776
44.000000,0.000000,1826.660966
45.000000,0.000000,1879.587800
46.000000,0.000000,1933.223277
47.000000,0.000000,1987.567398
48.000000,0.000000,2041.498801
49.000000,0.000000,2094.957026
50.000000,0.000000,2149.056281
51.000000,0.000000,2203.796565
52.000000,0.000000,2259.177878
53.000000,0.000000,2315.200220
54.000000,0.000000,2371.207751
55.000000,0.000000,2426.787828
56.000000,0.000000,2482.960944
57.000000,0.000000,2539.727100
58.000000,0.000000,2597.086295
59.000000,0.000000,2655.038530
60.000000,0.000000,2712.649103
61.000000,0.000000,2770.230579
62.000000,0.000000,2828.366459
63.000000,0.000000,2887.056740
64.000000,0.000000,2946.301424
65.000000,0.000000,3005.999848
66.000000,0.000000,3065.302559
67.000000,0.000000,3125.133474
68.000000,0.000000,3185.492591
69.000000,0.000000,3246.379911
70.000000,0.000000,3307.795434
71.000000,0.000000,3369.105722
72.000000,0.000000,3430.787702
73.000000,0.000000,3492.973413
74.000000,0.000000,3555.662855
75.000000,0.000000,3618.856028
76.000000,0.000000,3682.511693
77.000000,0.000000,3746.650531
78.000000,0.000000,3811.281380
79.000000,0.000000,3876.404240
80.000000,0.000000,3942.016871
81.000000,0.000000,4008.068827
82.000000,0.000000,4074.604417
83.000000,0.000000,4141.623640
84.000000,0.000000,4209.126497
85.000000,0.000000,4278.489942
86.000000,0.000000,4349.785924
87.000000,0.000000,4421.581807
88.000000,0.000000,4493.877591
89.000000,0.000000,4567.124509
90.000000,0.000000,4641.720528
91.000000,0.000000,4716.822540
92.000000,0.000000,4792.430546
27.000000,0.500000,996.259868
28.000000,0.500000,1041.064925
29.000000,0.500000,1086.801879
